onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.571000000000001	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.4400000000000013
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	5.433	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	4.722999999999999
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	4.128	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	3.036
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	3.0810000000000004	Gram/Gram_run-02/CoM06d.wav	1.0	1	3.8310000000000004
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.332	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.292
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.529	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.279
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	1.7180000000000002	Gram/Gram_run-02/CoM07l.wav	1.0	1	2.468
47.3625	6.084	G_F	2.0	n/a	n/a	1.0	3.975	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	4.725
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	5.315	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	4.564
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.793	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.4320000000000004
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.771	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.5090000000000003
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	4.102	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	3.1460000000000004
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	2.231	Gram/Gram_run-02/CoM06e.wav	1.0	1	2.981
88.639	6.352	G_F	2.0	n/a	n/a	2.0	4.9510000000000005	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	5.7010000000000005
94.9947	5.801	G_G	1.0	n/a	n/a	2.0	4.348	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.965
