onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.133	7.034	SP_W	1.0	n/a	n/a	1.0	4.297	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.1499999999999995
8.183	5.641	SP_I	2.0	n/a	n/a	2.0	2.634	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.7139999999999995
13.833	6.77	SP_C	1.0	n/a	n/a	1.0	1.137	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.8869999999999998
20.616	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.052	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	2.072
27.949	6.145	SP_C	1.0	n/a	n/a	1.0	0.754	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.504
34.099000000000004	5.181	SP_I	2.0	n/a	n/a	2.0	2.8710000000000004	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.9290000000000005
39.282	5.092	SP_S	1.0	n/a	n/a	1.0	3.214	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.151
44.382	7.355	SP_C	1.0	n/a	n/a	1.0	1.475	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	2.225
51.749	7.47	SP_I	2.0	n/a	n/a	2.0	4.045	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.874
59.232	7.399	SP_S	1.0	n/a	n/a	1.0	3.787	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.52
66.632	5.685	SP_S	1.0	n/a	n/a	1.0	2.694	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.6849999999999998
72.332	5.669	SP_W	1.0	n/a	n/a	1.0	2.802	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.796
78.015	7.9	SP_C	1.0	n/a	n/a	1.0	0.598	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.348
85.915	5.145	SP_I	2.0	n/a	n/a	2.0	2.861	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.8530000000000004
91.065	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.579	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.4589999999999996
97.998	5.738	SP_S	1.0	n/a	n/a	1.0	2.738	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.567
103.748	6.276	SP_W	1.0	n/a	n/a	1.0	3.02	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.198
110.031	5.49	SP_C	1.0	n/a	n/a	1.0	0.379	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.129
115.531	5.7	SP_I	2.0	n/a	n/a	2.0	3.5780000000000003	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.6870000000000003
121.231	7.237	SP_S	1.0	n/a	n/a	1.0	4.342	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.3759999999999994
128.481	6.49	SP_C	1.0	n/a	n/a	1.0	0.324	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.074
134.981	6.25	SP_W	1.0	n/a	n/a	1.0	2.765	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	1.785
141.231	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.837	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.6719999999999997
148.197	7.085	SP_C	1.0	n/a	n/a	1.0	0.181	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.9309999999999999
155.297	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.902	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.6439999999999997
161.664	5.1110000000000015	SP_W	1.0	n/a	n/a	2.0	3.099	Plaus/Plaus_run-01/stereo_PW53.wav	2.0	0	2.085
166.78	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.053	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.857
173.08	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	3.364	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	2.169
179.66299999999995	5.273	SP_W	1.0	n/a	n/a	1.0	3.909	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	2.742
184.947	5.77	SP_C	1.0	n/a	n/a	1.0	0.517	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.2670000000000001
190.73	6.731	SP_S	1.0	n/a	n/a	1.0	4.056	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.956
197.463	7.212999999999999	SP_I	2.0	n/a	n/a	1.0	3.972	Plaus/Plaus_run-01/stereo_PI33.wav	1.0	0	1.989
204.68	5.181	SP_S	1.0	2.0	0.222	1.0	3.276	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	2.3350000000000004
209.863	6.238	SP_S	1.0	n/a	n/a	1.0	4.412	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.366
216.113	7.73	SP_C	1.0	n/a	n/a	1.0	0.713	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.463
223.846	6.843	SP_I	2.0	n/a	n/a	2.0	4.322	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	2.1950000000000003
230.696	6.101	SP_W	1.0	n/a	n/a	2.0	3.949	Plaus/Plaus_run-01/stereo_PW28.wav	2.0	0	2.0169999999999995
236.812	7.419	SP_W	1.0	n/a	n/a	1.0	4.159	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	2.123
244.246	6.54	SP_C	1.0	n/a	n/a	1.0	1.075	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.825
250.795	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.73	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.859
