onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	4.087	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	4.837
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	3.542	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	4.292
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	4.323	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	3.1430000000000002
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.113	Gram/Gram_run-01/CoM09d.wav	1.0	1	0.863
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.685	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.9589999999999996
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.196	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.161
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	3.4779999999999998
46.6761	6.013	G_F	2.0	1.0	0.375	2.0	2.761	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	2.1590000000000003
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	0.37799999999999995	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.1280000000000001
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.3069999999999995	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.1260000000000003
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	3.012	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.762
73.264	6.83	G_C	1.0	n/a	n/a	1.0	0.5539999999999999	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.3039999999999998
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.636	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.2410000000000005
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.899	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.4320000000000004
94.748	6.694	G_F	2.0	n/a	n/a	2.0	2.853	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.603
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	0.391	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.141
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	2.0	3.803	Gram/Gram_run-01/stereo_1MP35G2.wav	2.0	0	2.799
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	4.144	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	3.4060000000000006
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	0.324	Gram/Gram_run-01/CoM08l.wav	1.0	1	1.074
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	4.44	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.4640000000000004
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	4.1610000000000005	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.566
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.2960000000000003	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.411
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	2.0	3.596	Gram/Gram_run-01/stereo_2MP83G2.wav	2.0	0	2.5360000000000005
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	0.8370000000000001	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.5870000000000002
160.9908	6.706	G_P	2.0	n/a	n/a	2.0	4.601	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.2010000000000005
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.305	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.1900000000000004
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	0.7190000000000001	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.469
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.15	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.1480000000000006
186.6404	7.55	G_G	1.0	n/a	n/a	2.0	4.3389999999999995	Gram/Gram_run-01/stereo_2MP77G1.wav	2.0	0	2.24
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	0.87	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.62
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	4.386	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.037
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.617	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.583
214.7613	5.574	G_F	2.0	n/a	n/a	2.0	4.175	Gram/Gram_run-01/stereo_1MF04U1.wav	2.0	1	3.5869999999999997
220.3488	5.67	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/CoM07d.wav	n/a	0	n/a
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	2.91	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	1.9060000000000001
232.6421	5.695	G_P	2.0	n/a	n/a	2.0	3.029	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.108
238.3464	6.6270000000000024	G_F	2.0	n/a	n/a	1.0	3.283	Gram/Gram_run-01/stereo_1MF13U3.wav	1.0	0	4.0329999999999995
244.9846	7.145	G_C	1.0	n/a	n/a	1.0	0.8079999999999999	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.5579999999999998
252.1398	6.805	G_G	1.0	n/a	n/a	2.0	3.912	Gram/Gram_run-01/stereo_1MP41G3.wav	2.0	0	2.606
258.9458	7.519	G_P	2.0	n/a	n/a	2.0	4.138	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.899
