onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.335	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.085
5.2947	3.486	S_U	2.0	n/a	n/a	1.0	2.068	Sem/Sem_run-02/stereo_2SU85A0.wav	1.0	0	1.818
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.3119999999999998	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.0619999999999998
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.087	Sem/Sem_run-02/ContS08.wav	1.0	1	0.837
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.598	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.348
20.4559	3.872	S_L	1.0	n/a	n/a	2.0	2.015	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.7650000000000001
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.374	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.124
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.4340000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.1840000000000002
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.3219999999999998	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.0719999999999998
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.128	Sem/Sem_run-02/ContS26.wav	1.0	1	0.878
39.3711	4.4	S_H	1.0	n/a	n/a	2.0	2.509	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	2.259
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	2.2	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.9500000000000002
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.3159999999999998	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.0659999999999998
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.376	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.126
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.732	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.482
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.669	Sem/Sem_run-02/ContS02.wav	1.0	1	1.419
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	2.011	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.7610000000000001
68.0927	3.862	S_L	1.0	n/a	n/a	1.0	1.726	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.476
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	1.157	Sem/Sem_run-02/ContS22.wav	1.0	1	1.907
76.4321	3.406	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	2.604
79.8515	3.355	S_U	2.0	1.0	0.198	2.0	1.2009999999999998	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	0.9509999999999998
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	0.002	Sem/Sem_run-02/ContS04.wav	1.0	1	0.752
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	1.6159999999999999	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.366
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.271	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.021
95.664	4.395	S_C	1.0	n/a	n/a	1.0	0.382	Sem/Sem_run-02/ContS14.wav	1.0	1	1.1320000000000001
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	2.661	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	2.411
103.9534	3.75	S_U	2.0	n/a	n/a	2.0	1.49	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.24
107.7063	3.641	S_C	1.0	1.0	0.725	1.0	0.847	Sem/Sem_run-02/ContS34.wav	1.0	1	0.725
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.9269999999999998	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.677
114.7114	3.45	S_L	1.0	n/a	n/a	1.0	1.969	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.719
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	0.995	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.745
122.0178	3.459	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SH01A0.wav	n/a	0	n/a
125.4869	3.512	S_C	1.0	n/a	n/a	2.0	0.7040000000000001	Sem/Sem_run-02/ContS16.wav	2.0	0	1.4540000000000002
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	1.825	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.575
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	1.5630000000000002	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	1.3130000000000002
136.3616	3.46	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL28A0.wav	n/a	0	n/a
139.8308	4.53	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS32.wav	n/a	0	n/a
144.3674	4.351	S_H	1.0	n/a	n/a	1.0	2.2030000000000003	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.9530000000000003
148.7216	3.48	S_H	1.0	n/a	n/a	1.0	1.177	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	0.927
152.2075	3.3	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH53A0.wav	n/a	0	n/a
155.5099	3.847	S_U	2.0	n/a	n/a	2.0	1.653	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.403
159.3627	3.923	S_C	1.0	n/a	n/a	1.0	0.24600000000000002	Sem/Sem_run-02/ContS10.wav	1.0	1	0.996
