onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.133	6.343	SP_S	1.0	n/a	n/a	1.0	4.038	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.877
7.483	6.345	SP_W	1.0	n/a	n/a	1.0	3.867	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.898
13.833	6.095	SP_C	1.0	n/a	n/a	1.0	0.473	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.223
19.932000000000002	6.401	SP_I	2.0	n/a	n/a	2.0	3.267	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.3999999999999995
26.349	6.407	SP_W	1.0	n/a	n/a	1.0	3.737	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.71
32.765	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.958	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.761
39.615	7.7	SP_C	1.0	n/a	n/a	2.0	1.45	Plaus/Plaus_run-02/CoM07e.wav	2.0	0	2.2
47.315	5.756	SP_S	1.0	n/a	n/a	1.0	2.5660000000000003	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.6240000000000006
53.081	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.5269999999999997	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.472
60.465	6.095	SP_C	1.0	n/a	n/a	1.0	0.45799999999999996	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.208
66.564	6.303	SP_I	2.0	n/a	n/a	1.0	3.023	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	2.039
72.881	5.655	SP_I	2.0	n/a	n/a	2.0	3.091	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.1719999999999997
78.547	6.85	SP_C	1.0	n/a	n/a	1.0	3.2710000000000004	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	4.021000000000001
85.397	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.924	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.6780000000000004
