onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.1840000000000002	7.034	SP_W	1.0	n/a	n/a	1.0	4.099	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.952
8.234	5.641	SP_I	2.0	n/a	n/a	2.0	2.5269999999999997	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.607
13.883	6.77	SP_C	1.0	n/a	n/a	1.0	2.105	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	2.855
20.667	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.7489999999999997	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.7690000000000001
28.0	6.145	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/CoM05d.wav	n/a	0	n/a
34.149	5.181	SP_I	2.0	n/a	n/a	2.0	2.983	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.041
39.333	5.092	SP_S	1.0	n/a	n/a	1.0	2.8289999999999997	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.766
44.433	7.355	SP_C	1.0	n/a	n/a	1.0	0.131	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.881
51.799	7.47	SP_I	2.0	n/a	n/a	2.0	3.7739999999999996	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.6030000000000002
59.282	7.399	SP_S	1.0	n/a	n/a	1.0	3.6510000000000002	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.384
66.682	5.685	SP_S	1.0	n/a	n/a	1.0	2.467	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.458
72.382	5.669	SP_W	1.0	n/a	n/a	1.0	2.645	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.639
78.065	7.9	SP_C	1.0	1.0	0.49200000000000005	1.0	0.27899999999999997	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.4920000000000001
