onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.117	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.3119999999999998	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.0619999999999998
5.332999999999998	3.486	S_U	2.0	n/a	n/a	2.0	1.85	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.6
8.833	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.3330000000000002	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.0830000000000002
12.699000000000002	3.454	S_C	1.0	n/a	n/a	1.0	1.002	Sem/Sem_run-02/ContS08.wav	1.0	1	1.752
16.166	4.33	S_H	1.0	n/a	n/a	1.0	1.704	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.454
20.499	3.872	S_L	1.0	n/a	n/a	1.0	1.5590000000000002	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.3090000000000002
24.382	3.885	S_L	1.0	n/a	n/a	2.0	1.456	Sem/Sem_run-02/stereo_1SL23A0.wav	2.0	0	1.206
28.282	4.2	S_U	2.0	n/a	n/a	2.0	1.2930000000000001	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.043
32.482	3.321	S_L	1.0	n/a	n/a	1.0	1.712	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.462
35.815	3.59	S_C	1.0	n/a	n/a	1.0	0.318	Sem/Sem_run-02/ContS26.wav	1.0	1	1.068
39.415	4.4	S_H	1.0	n/a	n/a	1.0	1.705	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.455
43.815	4.311	S_L	1.0	n/a	n/a	2.0	1.47	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	1.22
48.132	3.912	S_H	1.0	n/a	n/a	1.0	1.5530000000000002	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.3030000000000002
52.048	4.4	S_U	2.0	n/a	n/a	2.0	1.975	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.725
56.448	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.54	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.29
59.881	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.395	Sem/Sem_run-02/ContS02.wav	1.0	1	1.145
63.74800000000001	4.37	S_L	1.0	n/a	n/a	1.0	1.51	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.26
68.131	3.862	S_L	1.0	n/a	n/a	1.0	1.406	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.156
71.998	4.462	S_C	1.0	n/a	n/a	1.0	1.092	Sem/Sem_run-02/ContS22.wav	1.0	1	1.842
76.464	3.406	S_L	1.0	n/a	n/a	1.0	1.51	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.26
79.881	3.355	S_U	2.0	n/a	n/a	1.0	1.557	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	1.307
83.24700000000001	4.324	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS04.wav	n/a	0	n/a
87.581	4.253	S_L	1.0	n/a	n/a	1.0	1.5719999999999998	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.3219999999999998
91.847	3.839	S_L	1.0	n/a	n/a	1.0	1.291	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.041
95.697	4.395	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS14.wav	n/a	0	n/a
100.097	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.5230000000000001	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.273
103.98	3.75	S_U	2.0	n/a	n/a	2.0	1.351	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.101
107.73	3.641	S_C	1.0	n/a	n/a	1.0	0.636	Sem/Sem_run-02/ContS34.wav	1.0	1	1.3860000000000001
111.38	3.338	S_U	2.0	n/a	n/a	2.0	1.3090000000000002	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.0590000000000002
114.73	3.45	S_L	1.0	n/a	n/a	1.0	1.6119999999999999	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.362
118.18	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.266	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.016
122.046	3.459	S_H	1.0	n/a	n/a	1.0	1.585	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.335
125.513	3.512	S_C	1.0	n/a	n/a	1.0	0.8059999999999999	Sem/Sem_run-02/ContS16.wav	1.0	1	1.556
129.03	3.489	S_H	1.0	n/a	n/a	1.0	1.382	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.132
132.529	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	1.3619999999999999	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	1.112
136.379	3.46	S_L	1.0	n/a	n/a	1.0	1.891	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.641
139.846	4.53	S_C	1.0	n/a	n/a	1.0	0.9890000000000001	Sem/Sem_run-02/ContS32.wav	1.0	1	1.7389999999999999
144.379	4.351	S_H	1.0	n/a	n/a	1.0	1.4609999999999999	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.211
148.746	3.48	S_H	1.0	n/a	n/a	1.0	1.5419999999999998	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.2919999999999998
152.22899999999996	3.3	S_H	1.0	n/a	n/a	1.0	1.26	Sem/Sem_run-02/stereo_2SH53A0.wav	1.0	1	1.01
155.529	3.847	S_U	2.0	n/a	n/a	2.0	1.422	Sem/Sem_run-02/stereo_1SU39A0.wav	2.0	1	1.172
159.379	3.923	S_C	1.0	n/a	n/a	1.0	0.8740000000000001	Sem/Sem_run-02/ContS10.wav	1.0	1	1.624
163.312	3.7510000000000003	S_U	2.0	n/a	n/a	1.0	1.1440000000000001	Sem/Sem_run-02/stereo_2SU80A0.wav	1.0	0	0.8939999999999999
167.078	4.2	S_L	1.0	n/a	n/a	1.0	1.465	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	1.215
171.278	3.99	S_C	1.0	n/a	n/a	1.0	0.8370000000000001	Sem/Sem_run-02/ContS20.wav	1.0	1	1.5870000000000002
