onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.402	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.152
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.5030000000000001	Phon/Phon_run-02/PC034.wav	1.0	1	1.2530000000000001
8.824	3.375	P_R	1.0	n/a	n/a	1.0	1.345	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.095
12.21	3.474	P_C	1.0	1.0	0.41200000000000003	1.0	0.583	Phon/Phon_run-02/ContS12.wav	1.0	1	0.412
15.696	3.875	P_U	2.0	n/a	n/a	2.0	1.6580000000000001	Phon/Phon_run-02/PM025.wav	2.0	1	1.4080000000000001
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.59	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.34
23.31900000000001	3.451	P_O	1.0	n/a	n/a	1.0	1.51	Phon/Phon_run-02/PC014.wav	1.0	1	1.26
26.771	3.779	P_C	1.0	1.0	0.39299999999999996	1.0	0.551	Phon/Phon_run-02/ContS02.wav	1.0	1	0.393
30.558000000000003	3.821	P_U	2.0	n/a	n/a	2.0	1.357	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.107
34.394	3.49	P_U	2.0	n/a	n/a	2.0	1.585	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.335
37.897	4.38	P_C	1.0	1.0	0.441	1.0	0.659	Phon/Phon_run-02/ContS32.wav	1.0	1	0.441
42.284	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.369	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.119
46.387	3.5	P_O	1.0	n/a	n/a	1.0	1.811	Phon/Phon_run-02/PC022.wav	1.0	1	1.561
49.89	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.401	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.151
53.977	3.5	P_O	1.0	n/a	n/a	1.0	1.587	Phon/Phon_run-02/PC028.wav	1.0	1	1.337
57.48	3.5	P_U	2.0	n/a	n/a	2.0	1.544	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.294
60.982	3.819	P_C	1.0	1.0	0.415	1.0	0.504	Phon/Phon_run-02/ContS06.wav	1.0	1	0.415
64.80199999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.367	Phon/Phon_run-02/PC031.wav	1.0	1	1.117
69.056	3.662	P_C	1.0	1.0	0.521	1.0	0.848	Phon/Phon_run-02/ContS36.wav	1.0	1	0.521
72.725	3.823	P_O	1.0	n/a	n/a	1.0	1.413	Phon/Phon_run-02/PC023.wav	1.0	1	1.163
76.562	4.323	P_C	1.0	1.0	0.46299999999999997	1.0	0.7290000000000001	Phon/Phon_run-02/ContS24.wav	1.0	1	0.463
80.898	3.865	P_U	2.0	n/a	n/a	2.0	1.344	Phon/Phon_run-02/PM004.wav	2.0	1	1.094
84.76799999999999	3.875	P_O	1.0	n/a	n/a	1.0	1.784	Phon/Phon_run-02/PC007.wav	1.0	1	1.534
88.655	4.25	P_U	2.0	n/a	n/a	2.0	1.889	Phon/Phon_run-02/PM011.wav	2.0	1	1.639
92.90799999999999	4.362	P_C	1.0	1.0	0.46	1.0	0.818	Phon/Phon_run-02/ContS30.wav	1.0	1	0.46
97.27799999999999	3.875	P_O	1.0	n/a	n/a	1.0	1.423	Phon/Phon_run-02/PC030.wav	1.0	1	1.173
101.165	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.8940000000000001	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.6440000000000001
