onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.151	7.632999999999999	G_P	2.0	n/a	n/a	1.0	5.055	Gram/Gram_run-02/stereo_1MP45U4.wav	1.0	0	2.9239999999999995
8.8	7.315	G_F	2.0	n/a	n/a	1.0	5.989	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	5.279
16.117	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.634	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.542
22.4	6.195	G_C	1.0	n/a	n/a	1.0	0.986	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.736
28.6	6.221	G_G	1.0	n/a	n/a	1.0	4.81	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.7699999999999996
34.833	5.801	G_F	2.0	n/a	n/a	2.0	3.071	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.821
40.65	6.78	G_C	1.0	n/a	n/a	1.0	0.501	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.251
47.433	6.084	G_F	2.0	n/a	n/a	2.0	4.812	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	5.562
53.533	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	5.295	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	4.544
61.083	6.482	G_G	1.0	n/a	n/a	1.0	3.963	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.6020000000000003
67.566	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.147	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	1.8850000000000007
74.34899999999998	6.643	G_P	2.0	n/a	n/a	2.0	4.574	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	3.618
80.999	7.69	G_C	1.0	n/a	n/a	1.0	0.14800000000000002	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.898
88.699	6.352	G_F	2.0	n/a	n/a	2.0	2.9210000000000003	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.6710000000000003
95.065	5.801	G_G	1.0	n/a	n/a	2.0	4.479	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	3.096
100.882	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	5.102	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.745
107.99799999999999	6.78	G_C	1.0	n/a	n/a	1.0	0.526	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.276
