onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	1.9509999999999998	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.701
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.275	Sem/Sem_run-01/ContS29.wav	1.0	1	1.025
8.898	3.425	S_U	2.0	n/a	n/a	2.0	1.59	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.34
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.639	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.389
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.202	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.952
20.6064	4.073	S_C	1.0	1.0	0.742	1.0	1.016	Sem/Sem_run-01/ContS31.wav	1.0	1	0.742
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	2.252	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	2.002
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	2.056	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.806
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	1.0	1.8780000000000001	Sem/Sem_run-01/stereo_2SU78A0.wav	1.0	0	1.628
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.9180000000000001	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.668
39.9885	3.884	S_C	1.0	1.0	0.687	1.0	0.875	Sem/Sem_run-01/ContS05.wav	1.0	1	0.687
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.6269999999999998	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.3769999999999998
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	1.9880000000000002	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.738
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.712	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.462
56.55	4.2	S_U	2.0	n/a	n/a	2.0	2.244	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.9940000000000002
60.753	3.474	S_C	1.0	n/a	n/a	1.0	0.27899999999999997	Sem/Sem_run-01/ContS11.wav	1.0	1	1.029
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.405	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.155
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.431	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.181
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	0.172	Sem/Sem_run-01/ContS25.wav	1.0	1	0.9219999999999999
76.9309	3.378	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU81A0.wav	n/a	0	n/a
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	1.781	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.531
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.577	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.327
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.507	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.257
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.0659999999999998	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	0.8159999999999998
95.8902	3.828	S_U	2.0	n/a	n/a	1.0	1.369	Sem/Sem_run-01/stereo_1SU37A0.wav	1.0	0	1.119
99.7264	4.565	S_C	1.0	n/a	n/a	1.0	0.05	Sem/Sem_run-01/ContS35.wav	1.0	1	0.8
104.2964	3.3	S_U	2.0	n/a	n/a	1.0	1.6280000000000001	Sem/Sem_run-01/stereo_1SU35A0.wav	1.0	0	1.378
107.5986	3.477	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SL65A0.wav	2.0	0	2.558
111.0845	3.83	S_H	1.0	2.0	0.081	1.0	1.4969999999999999	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.247
114.9207	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	1.0759999999999998	Sem/Sem_run-01/ContS07.wav	1.0	1	1.8259999999999998
119.2738	3.5	S_H	1.0	n/a	n/a	1.0	2.009	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.759
122.7765	3.919	S_U	2.0	n/a	n/a	2.0	1.743	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.493
126.697	3.5	S_H	1.0	n/a	n/a	1.0	1.179	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	0.929
130.1996	3.392	S_L	1.0	n/a	n/a	1.0	1.4809999999999999	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.231
133.6021	3.54	S_C	1.0	n/a	n/a	1.0	0.174	Sem/Sem_run-01/ContS19.wav	1.0	1	0.9239999999999999
137.1547	4.4	S_H	1.0	n/a	n/a	1.0	1.735	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.485
141.5578	3.342	S_H	1.0	n/a	n/a	1.0	2.026	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.7759999999999998
144.9103	3.385	S_U	2.0	n/a	n/a	2.0	1.857	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.607
148.2972	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.3969999999999998	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.1469999999999998
151.7164	3.849	S_U	2.0	n/a	n/a	2.0	2.082	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.8319999999999999
155.5691	3.934	S_C	1.0	n/a	n/a	1.0	0.24100000000000002	Sem/Sem_run-01/ContS13.wav	1.0	1	0.991
159.506	4.309	S_L	1.0	n/a	n/a	1.0	1.359	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.109
163.8257	4.413	S_C	1.0	n/a	n/a	1.0	0.6779999999999999	Sem/Sem_run-01/ContS17.wav	1.0	1	1.428
168.2456	4.2	S_U	2.0	n/a	n/a	2.0	1.9769999999999999	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.727
172.4489	3.846	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU88A0.wav	n/a	0	n/a
176.3017	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.151	Sem/Sem_run-01/ContS01.wav	1.0	1	0.901
179.7041	4.013	S_C	1.0	1.0	0.63	1.0	0.696	Sem/Sem_run-01/ContS23.wav	1.0	1	0.63
183.7237	4.227	S_H	1.0	n/a	n/a	1.0	1.295	Sem/Sem_run-01/stereo_1SH08A0.wav	1.0	1	1.045
