onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU41A0.wav	n/a	0	n/a
5.2953	3.596	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/ContS29.wav	n/a	0	n/a
8.898	3.425	S_U	2.0	n/a	n/a	1.0	1.855	Sem/Sem_run-01/stereo_2SU87A0.wav	1.0	0	1.605
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.386	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.136
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.778	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.528
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.21100000000000002	Sem/Sem_run-01/ContS31.wav	1.0	1	0.961
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.955	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.705
28.5634	3.75	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	2.944
32.3161	4.3660000000000005	S_U	2.0	1.0	0.19399999999999998	2.0	2.173	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.923
36.6859	3.3	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL17A0.wav	n/a	0	n/a
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.75	Sem/Sem_run-01/ContS05.wav	1.0	1	1.5
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	2.676	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	2.426
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	0.852	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.602
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.4980000000000002	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.2480000000000002
56.55	4.2	S_U	2.0	n/a	n/a	1.0	1.528	Sem/Sem_run-01/stereo_2SU83A0.wav	1.0	0	1.278
60.753	3.474	S_C	1.0	n/a	n/a	1.0	1.402	Sem/Sem_run-01/ContS11.wav	1.0	1	2.152
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.629	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.379
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	2.717	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	2.467
