onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	4.577
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	0.395	Plaus/Plaus_run-02/stereo_PW74.wav	n/a	0	n/a
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	2.013	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.763
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	3.2760000000000002	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.409
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.748	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.721
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.463	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.266
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	0.934	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.6840000000000002
47.295	5.756	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC03.wav	n/a	0	n/a
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.572	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	2.517
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.746	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	2.496
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	4.945	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	3.9610000000000003
72.8488	5.655	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI22.wav	n/a	0	n/a
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	1.4569999999999999	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.207
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	5.053999999999999	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	2.807999999999999
92.2921	5.233	SP_I	2.0	n/a	n/a	2.0	3.489	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.449
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.352	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.39
103.9184	6.282	SP_W	1.0	n/a	n/a	2.0	3.283	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	2.177
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	3.411	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	4.161
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.487	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.33
