onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.034	SP_W	1.0	n/a	n/a	1.0	4.005	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.8579999999999997
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.423	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.503
13.777	6.77	SP_C	1.0	n/a	n/a	1.0	0.32899999999999996	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.079
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.853	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.8730000000000002
27.888	6.145	SP_C	1.0	1.0	0.705	n/a	n/a	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.705
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	2.79	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.8479999999999999
39.23	5.092	SP_S	1.0	n/a	n/a	2.0	3.448	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	2.385
44.334	7.355	SP_C	1.0	1.0	0.638	1.0	3.085	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.638
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	4.14	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.9689999999999999
59.162	7.399	SP_S	1.0	n/a	n/a	1.0	3.557	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.29
66.568	5.685	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC47.wav	n/a	0	n/a
72.256	5.669	SP_W	1.0	n/a	n/a	1.0	2.983	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.977
77.92699999999998	7.9	SP_C	1.0	n/a	n/a	1.0	0.05	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.8
85.833	5.145	SP_I	2.0	n/a	n/a	2.0	2.657	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	1.6490000000000002
90.987	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.9360000000000004	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.8159999999999998
97.909	5.738	SP_S	1.0	n/a	n/a	1.0	3.125	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.954
103.647	6.276	SP_W	1.0	n/a	n/a	1.0	3.821	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.999
109.935	5.49	SP_C	1.0	n/a	n/a	1.0	0.002	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.752
115.439	5.7	SP_I	2.0	n/a	n/a	2.0	2.577	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.686
121.143	7.237	SP_S	1.0	n/a	n/a	1.0	4.042	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.0759999999999996
128.382	6.49	SP_C	1.0	n/a	n/a	1.0	0.86	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	1.6099999999999999
134.888	6.25	SP_W	1.0	n/a	n/a	2.0	2.596	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	1.616
141.142	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.375	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.21
