onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	3.5	P_R	1.0	n/a	n/a	1.0	1.327	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.077
4.603	4.235	P_O	1.0	n/a	n/a	1.0	1.75	Phon/Phon_run-02/PC034.wav	1.0	1	1.5
8.84	3.375	P_R	1.0	n/a	n/a	1.0	1.0190000000000001	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.7689999999999999
12.225999999999999	3.474	P_C	1.0	1.0	0.706	n/a	n/a	Phon/Phon_run-02/ContS12.wav	1.0	1	0.706
15.712	3.875	P_U	2.0	n/a	n/a	2.0	1.4480000000000002	Phon/Phon_run-02/PM025.wav	2.0	1	1.1980000000000002
19.598	3.726	P_R	1.0	n/a	n/a	1.0	1.625	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.375
23.334	3.451	P_O	1.0	n/a	n/a	1.0	1.3219999999999998	Phon/Phon_run-02/PC014.wav	1.0	1	1.0719999999999998
26.787	3.779	P_C	1.0	n/a	n/a	1.0	0.09	Phon/Phon_run-02/ContS02.wav	1.0	1	0.84
30.573	3.821	P_U	2.0	n/a	n/a	2.0	1.6269999999999998	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.3769999999999998
34.409	3.49	P_U	2.0	n/a	n/a	2.0	1.624	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.374
37.912	4.38	P_C	1.0	n/a	n/a	1.0	0.121	Phon/Phon_run-02/ContS32.wav	1.0	1	0.871
42.299	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.052	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.802
46.402	3.5	P_O	1.0	n/a	n/a	1.0	1.5919999999999999	Phon/Phon_run-02/PC022.wav	1.0	1	1.342
49.905	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.2570000000000001	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.007
53.99100000000001	3.5	P_O	1.0	n/a	n/a	1.0	1.3659999999999999	Phon/Phon_run-02/PC028.wav	1.0	1	1.116
57.494	3.5	P_U	2.0	n/a	n/a	2.0	1.383	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.133
60.996	3.819	P_C	1.0	n/a	n/a	1.0	0.17	Phon/Phon_run-02/ContS06.wav	1.0	1	0.92
64.816	4.25	P_O	1.0	n/a	n/a	1.0	1.198	Phon/Phon_run-02/PC031.wav	1.0	1	0.948
69.069	3.662	P_C	1.0	n/a	n/a	1.0	0.124	Phon/Phon_run-02/ContS36.wav	1.0	1	0.874
72.73899999999998	3.823	P_O	1.0	n/a	n/a	1.0	1.87	Phon/Phon_run-02/PC023.wav	1.0	1	1.62
76.575	4.323	P_C	1.0	n/a	n/a	1.0	0.039	Phon/Phon_run-02/ContS24.wav	1.0	1	0.789
80.911	3.865	P_U	2.0	n/a	n/a	2.0	1.595	Phon/Phon_run-02/PM004.wav	2.0	1	1.345
84.781	3.875	P_O	1.0	n/a	n/a	1.0	1.636	Phon/Phon_run-02/PC007.wav	1.0	1	1.386
88.667	4.25	P_U	2.0	n/a	n/a	2.0	1.3730000000000002	Phon/Phon_run-02/PM011.wav	2.0	1	1.1230000000000002
92.921	4.362	P_C	1.0	1.0	0.732	n/a	n/a	Phon/Phon_run-02/ContS30.wav	1.0	1	0.732
97.291	3.875	P_O	1.0	n/a	n/a	1.0	1.236	Phon/Phon_run-02/PC030.wav	1.0	1	0.986
101.177	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.177	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	0.927
104.51299999999999	4.113	P_U	2.0	n/a	n/a	2.0	1.531	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.281
108.633	4.1739999999999995	P_U	2.0	n/a	n/a	1.0	1.6030000000000002	Phon/Phon_run-02/PM029.wav	1.0	0	1.3530000000000002
112.819	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.085	Phon/Phon_run-02/ContS08.wav	1.0	1	0.835
116.288	3.446	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR30.wav	2.0	0	2.7030000000000003
119.741	3.85	P_R	1.0	2.0	0.257	1.0	1.301	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.051
123.594	3.438	P_U	2.0	n/a	n/a	2.0	1.225	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	0.9750000000000001
127.04700000000001	3.915	P_C	1.0	n/a	n/a	1.0	0.055	Phon/Phon_run-02/ContS20.wav	1.0	1	0.805
130.966	3.487	P_U	2.0	n/a	n/a	2.0	1.682	Phon/Phon_run-02/PM021.wav	2.0	1	1.432
134.469	3.965	P_C	1.0	n/a	n/a	1.0	0.40700000000000003	Phon/Phon_run-02/ContS26.wav	1.0	1	1.157
138.439	3.792	P_R	1.0	n/a	n/a	1.0	1.83	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.58
142.241	4.135	P_O	1.0	n/a	n/a	1.0	1.3090000000000002	Phon/Phon_run-02/PC024.wav	1.0	1	1.0590000000000002
146.378	3.875	P_U	2.0	n/a	n/a	2.0	1.526	Phon/Phon_run-02/PM010.wav	2.0	1	1.276
150.264	3.875	P_O	1.0	n/a	n/a	1.0	1.48	Phon/Phon_run-02/PC015.wav	1.0	1	1.23
154.151	4.245	P_C	1.0	1.0	0.745	n/a	n/a	Phon/Phon_run-02/ContS14.wav	1.0	1	0.745
158.404	3.854	P_R	1.0	n/a	n/a	1.0	1.3840000000000001	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.134
162.273	4.239	P_O	1.0	n/a	n/a	1.0	1.229	Phon/Phon_run-02/PC008.wav	1.0	1	0.9790000000000001
166.52700000000004	4.25	P_U	2.0	n/a	n/a	2.0	1.8630000000000002	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.613
170.78	3.523	P_C	1.0	n/a	n/a	1.0	0.155	Phon/Phon_run-02/ContS18.wav	1.0	1	0.905
174.317	3.429	P_O	1.0	n/a	n/a	1.0	1.06	Phon/Phon_run-02/PC006.wav	1.0	1	0.81
177.752	4.18	P_R	1.0	n/a	n/a	1.0	1.3630000000000002	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.1130000000000002
181.938	4.104	P_R	1.0	n/a	n/a	1.0	1.3230000000000002	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	1.0730000000000002
