onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2	S_U	2.0	n/a	n/a	2.0	1.472	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.222
5.3039999999999985	3.596	S_C	1.0	n/a	n/a	1.0	0.28	Sem/Sem_run-01/ContS29.wav	1.0	1	1.03
8.907	3.425	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU87A0.wav	n/a	0	n/a
12.343	3.933	S_H	1.0	n/a	n/a	1.0	1.114	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	0.8640000000000001
16.279	4.323	S_H	1.0	n/a	n/a	2.0	2.025	Sem/Sem_run-01/stereo_1SH05A0.wav	2.0	0	1.775
20.616	4.073	S_C	1.0	n/a	n/a	1.0	0.409	Sem/Sem_run-01/ContS31.wav	1.0	1	1.159
24.701999999999998	3.869	S_L	1.0	n/a	n/a	1.0	1.439	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.189
28.572	3.75	S_L	1.0	n/a	n/a	1.0	0.878	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.628
32.325	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	2.1069999999999998	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.8570000000000002
36.695	3.3	S_L	1.0	n/a	n/a	2.0	1.8630000000000002	Sem/Sem_run-01/stereo_1SL17A0.wav	2.0	0	1.613
39.997	3.884	S_C	1.0	n/a	n/a	1.0	0.308	Sem/Sem_run-01/ContS05.wav	1.0	1	1.058
43.88399999999999	4.371	S_H	1.0	n/a	n/a	1.0	1.42	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.17
48.27	4.329	S_L	1.0	n/a	n/a	1.0	1.23	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	0.98
52.607	3.94	S_H	1.0	n/a	n/a	1.0	1.49	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.24
56.56	4.2	S_U	2.0	n/a	n/a	2.0	1.5319999999999998	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.2819999999999998
60.76300000000001	3.474	S_C	1.0	1.0	0.716	n/a	n/a	Sem/Sem_run-01/ContS11.wav	1.0	1	0.716
