onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	6.343	SP_S	1.0	n/a	n/a	1.0	4.0489999999999995	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.888
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.898	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.9290000000000003
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	2.246	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.996
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	2.96	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.093
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.887	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.8599999999999999
32.726	6.8420000000000005	SP_I	2.0	n/a	n/a	1.0	4.7	Plaus/Plaus_run-02/stereo_PI44.wav	1.0	0	2.503
39.580999999999996	7.7	SP_C	1.0	1.0	0.6709999999999999	1.0	0.619	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.6709999999999999
47.287	5.756	SP_S	1.0	n/a	n/a	1.0	3.511	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.5690000000000004
53.058	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.655	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.5999999999999996
60.43	6.095	SP_C	1.0	n/a	n/a	1.0	0.19899999999999998	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.9490000000000001
66.535	6.303	SP_I	2.0	n/a	n/a	2.0	3.486	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.502
72.84	5.655	SP_I	2.0	n/a	n/a	1.0	3.4330000000000003	Plaus/Plaus_run-02/stereo_PI22.wav	1.0	0	2.5140000000000002
78.495	6.85	SP_C	1.0	n/a	n/a	1.0	0.499	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.249
85.35	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.708	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.4620000000000006
92.272	5.233	SP_I	2.0	n/a	n/a	2.0	3.818	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.7780000000000005
97.509	6.385	SP_S	1.0	n/a	n/a	1.0	2.549	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.587
103.898	6.282	SP_W	1.0	n/a	n/a	1.0	3.6689999999999996	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	2.563
110.186	7.69	SP_C	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/CoM04e.wav	n/a	0	n/a
117.89200000000001	6.316	SP_I	2.0	n/a	n/a	1.0	4.766	Plaus/Plaus_run-02/stereo_PI34.wav	1.0	0	2.609
124.213	5.47	SP_C	1.0	n/a	n/a	1.0	1.7830000000000001	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	2.533
129.684	5.636	SP_I	2.0	n/a	n/a	2.0	3.7689999999999997	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.9299999999999997
135.322	7.461	SP_W	1.0	n/a	n/a	2.0	4.746	Plaus/Plaus_run-02/stereo_PW83.wav	2.0	0	2.742000000000001
142.79399999999995	5.48	SP_C	1.0	n/a	n/a	1.0	0.528	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	1.278
148.282	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.574	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.7129999999999999
154.504	4.694	SP_W	1.0	n/a	n/a	1.0	2.9139999999999997	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	2.039
159.207	6.197	SP_I	2.0	n/a	n/a	2.0	3.778	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.7180000000000004
165.412	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.4619999999999997	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.4610000000000003
171.61700000000005	7.345	SP_C	1.0	n/a	n/a	1.0	0.10300000000000001	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	0.853
178.97299999999996	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.4819999999999998	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.6030000000000002
184.227	6.82	SP_C	1.0	n/a	n/a	1.0	0.39	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	1.1400000000000001
191.049	7.183	SP_I	2.0	n/a	n/a	2.0	4.033	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	2.115
198.237	6.727	SP_W	1.0	n/a	n/a	1.0	4.152	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	1.919
204.976	5.181	SP_S	1.0	n/a	n/a	1.0	2.725	Plaus/Plaus_run-02/stereo_PC60.wav	1.0	1	1.435
210.16299999999998	7.135	SP_W	1.0	n/a	n/a	1.0	3.717	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.7849999999999997
217.30200000000002	6.76	SP_C	1.0	n/a	n/a	1.0	0.243	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	0.993
224.074	6.682	SP_I	2.0	n/a	n/a	2.0	3.805	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	1.8090000000000002
230.763	6.002999999999999	SP_W	1.0	n/a	n/a	1.0	2.7760000000000002	Plaus/Plaus_run-02/stereo_PW63.wav	1.0	1	1.6289999999999998
236.767	5.0760000000000005	SP_W	1.0	n/a	n/a	2.0	3.1710000000000003	Plaus/Plaus_run-02/stereo_PW05.wav	2.0	0	2.3930000000000002
241.855	6.218	SP_S	1.0	n/a	n/a	1.0	4.272	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	2.0350000000000006
248.076	6.569	SP_S	1.0	n/a	n/a	1.0	3.5239999999999996	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	1.6480000000000001
