onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	3.642	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.4809999999999994
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	3.592	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.6230000000000002
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	0.14800000000000002	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.898
19.899	6.401	SP_I	2.0	n/a	n/a	2.0	2.523	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.656
26.304000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.801	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.774
32.726	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.6310000000000002	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.4339999999999995
39.582	7.7	SP_C	1.0	n/a	n/a	1.0	0.20199999999999999	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.9520000000000001
47.288000000000004	5.756	SP_S	1.0	n/a	n/a	1.0	2.638	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.6960000000000002
53.059	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.657	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	2.602
60.431999999999995	6.095	SP_C	1.0	n/a	n/a	1.0	0.1	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.85
66.53699999999999	6.303	SP_I	2.0	n/a	n/a	2.0	2.825	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.841
72.842	5.655	SP_I	2.0	n/a	n/a	2.0	2.477	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.5579999999999998
78.513	6.85	SP_C	1.0	n/a	n/a	1.0	0.449	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.199
85.369	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.806	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.5600000000000005
92.291	5.233	SP_I	2.0	n/a	n/a	2.0	2.456	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.416
