onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.736	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.486
5.287000000000001	3.486	S_U	2.0	n/a	n/a	1.0	2.1719999999999997	Sem/Sem_run-02/stereo_2SU85A0.wav	1.0	0	1.9220000000000002
8.774	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.081	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.831
12.643	3.454	S_C	1.0	n/a	n/a	1.0	0.026000000000000002	Sem/Sem_run-02/ContS08.wav	1.0	1	0.776
16.113	4.33	S_H	1.0	n/a	n/a	1.0	1.767	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.517
20.45	3.872	S_L	1.0	n/a	n/a	2.0	2.293	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	2.043
24.336	3.885	S_L	1.0	n/a	n/a	1.0	1.557	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.307
28.22300000000001	4.2	S_U	2.0	n/a	n/a	2.0	1.618	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.368
32.426	3.321	S_L	1.0	n/a	n/a	1.0	1.5759999999999998	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.3259999999999998
35.762	3.59	S_C	1.0	1.0	0.7090000000000001	n/a	n/a	Sem/Sem_run-02/ContS26.wav	1.0	1	0.7090000000000001
39.365	4.4	S_H	1.0	n/a	n/a	1.0	2.838	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	2.588
43.769	4.311	S_L	1.0	n/a	n/a	1.0	1.4880000000000002	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.2380000000000002
48.089	3.912	S_H	1.0	n/a	n/a	1.0	1.776	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.526
