onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.178	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	0.9279999999999999
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.781	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.531
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.5419999999999998	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.2919999999999998
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.083	Sem/Sem_run-02/ContS08.wav	1.0	1	0.833
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.449	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.199
20.4559	3.872	S_L	1.0	n/a	n/a	2.0	1.307	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.057
24.3421	3.885	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SL23A0.wav	n/a	0	n/a
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.465	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.215
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.296	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.046
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.467	Sem/Sem_run-02/ContS26.wav	1.0	1	1.217
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	2.2030000000000003	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.9530000000000003
43.7745	4.311	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL75A0.wav	n/a	0	n/a
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.8559999999999999	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.606
52.0138	4.4	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU84A0.wav	n/a	0	n/a
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.715	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.465
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.21899999999999997	Sem/Sem_run-02/ContS02.wav	1.0	1	0.969
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.5419999999999998	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.2919999999999998
68.0927	3.862	S_L	1.0	n/a	n/a	2.0	1.7530000000000001	Sem/Sem_run-02/stereo_1SL18A0.wav	2.0	0	1.503
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	0.772	Sem/Sem_run-02/ContS22.wav	1.0	1	1.522
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.435	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.185
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.2690000000000001	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.019
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	0.377	Sem/Sem_run-02/ContS04.wav	1.0	1	1.127
87.5571	4.253	S_L	1.0	n/a	n/a	1.0	2.4619999999999997	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	2.212
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	2.133	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.883
95.664	4.395	S_C	1.0	n/a	n/a	1.0	0.9390000000000001	Sem/Sem_run-02/ContS14.wav	1.0	1	1.689
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	2.0	1.456	Sem/Sem_run-02/stereo_1SH09A0.wav	2.0	0	1.206
103.9534	3.75	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU32A0.wav	n/a	0	n/a
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	0.591	Sem/Sem_run-02/ContS34.wav	1.0	1	1.341
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.3090000000000002	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.0590000000000002
114.7114	3.45	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SL68A0.wav	n/a	0	n/a
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.903	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.653
122.0178	3.459	S_H	1.0	n/a	n/a	2.0	1.7209999999999999	Sem/Sem_run-02/stereo_1SH01A0.wav	2.0	0	1.471
125.4869	3.512	S_C	1.0	n/a	n/a	1.0	0.18600000000000003	Sem/Sem_run-02/ContS16.wav	1.0	1	0.936
129.0062	3.489	S_H	1.0	n/a	n/a	1.0	1.571	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.321
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU86A0.wav	n/a	0	n/a
136.3616	3.46	S_L	1.0	n/a	n/a	2.0	2.145	Sem/Sem_run-02/stereo_1SL28A0.wav	2.0	0	1.895
139.8308	4.53	S_C	1.0	n/a	n/a	1.0	0.146	Sem/Sem_run-02/ContS32.wav	1.0	1	0.896
144.3674	4.351	S_H	1.0	n/a	n/a	2.0	2.283	Sem/Sem_run-02/stereo_2SH52A0.wav	2.0	0	2.033
148.7216	3.48	S_H	1.0	n/a	n/a	1.0	1.7080000000000002	Sem/Sem_run-02/stereo_2SH47A0.wav	1.0	1	1.4580000000000002
152.2075	3.3	S_H	1.0	n/a	n/a	2.0	1.59	Sem/Sem_run-02/stereo_2SH53A0.wav	2.0	0	1.34
155.5099	3.847	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU39A0.wav	n/a	0	n/a
159.3627	3.923	S_C	1.0	n/a	n/a	1.0	0.387	Sem/Sem_run-02/ContS10.wav	1.0	1	1.137
163.2989	3.7510000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU80A0.wav	n/a	0	n/a
167.0527	4.2	S_L	1.0	n/a	n/a	2.0	1.78	Sem/Sem_run-02/stereo_2SL66A0.wav	2.0	0	1.53
171.2559	3.99	S_C	1.0	n/a	n/a	1.0	1.1059999999999999	Sem/Sem_run-02/ContS20.wav	1.0	1	1.856
175.2588	4.041	S_C	1.0	n/a	n/a	1.0	0.006999999999999999	Sem/Sem_run-02/ContS28.wav	1.0	1	0.757
179.3117	4.2	S_U	2.0	n/a	n/a	2.0	1.835	Sem/Sem_run-02/stereo_2SU89A0.wav	2.0	1	1.585
183.5149	4.368	S_H	1.0	n/a	n/a	2.0	1.825	Sem/Sem_run-02/stereo_2SH46A0.wav	2.0	0	1.575
