onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	1.449	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.199
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.551	Phon/Phon_run-02/PC034.wav	1.0	1	1.301
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.546	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	1.296
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	1.155	Phon/Phon_run-02/ContS12.wav	1.0	1	1.905
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	2.327	Phon/Phon_run-02/PM025.wav	2.0	1	2.077
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.2830000000000001	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.033
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	1.797	Phon/Phon_run-02/PC014.wav	1.0	1	1.547
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.752	Phon/Phon_run-02/ContS02.wav	1.0	1	1.502
30.566	3.821	P_U	2.0	n/a	n/a	1.0	2.0180000000000002	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	1.7679999999999998
34.402	3.49	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU12.wav	n/a	0	n/a
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.09699999999999999	Phon/Phon_run-02/ContS32.wav	1.0	1	0.847
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.208	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.958
46.394	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC022.wav	n/a	0	n/a
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.228	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.978
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.869	Phon/Phon_run-02/PC028.wav	1.0	1	1.619
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	2.246	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.996
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.789	Phon/Phon_run-02/ContS06.wav	1.0	1	1.5390000000000001
64.8086	4.25	P_O	1.0	n/a	n/a	2.0	2.6060000000000003	Phon/Phon_run-02/PC031.wav	2.0	0	2.3560000000000003
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.07	Phon/Phon_run-02/ContS36.wav	1.0	1	0.8200000000000001
72.7312	3.823	P_O	1.0	n/a	n/a	2.0	1.6130000000000002	Phon/Phon_run-02/PC023.wav	2.0	0	1.3630000000000002
76.5674	4.323	P_C	1.0	1.0	0.5660000000000001	n/a	n/a	Phon/Phon_run-02/ContS24.wav	1.0	1	0.5660000000000001
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.2890000000000001	Phon/Phon_run-02/PM004.wav	2.0	1	1.039
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.5959999999999999	Phon/Phon_run-02/PC007.wav	1.0	1	1.346
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	2.655	Phon/Phon_run-02/PM011.wav	2.0	1	2.405
92.9126	4.362	P_C	1.0	1.0	0.69	n/a	n/a	Phon/Phon_run-02/ContS30.wav	1.0	1	0.69
97.2825	3.875	P_O	1.0	n/a	n/a	1.0	2.011	Phon/Phon_run-02/PC030.wav	1.0	1	1.7610000000000001
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.556	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.306
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	2.694	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	2.444
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.5030000000000001	Phon/Phon_run-02/PM029.wav	2.0	1	1.253
112.8137	3.4539999999999997	P_C	1.0	1.0	0.725	n/a	n/a	Phon/Phon_run-02/ContS08.wav	1.0	1	0.725
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.435	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.185
119.7352	3.85	P_R	1.0	n/a	n/a	1.0	1.8159999999999998	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.566
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.916	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.666
127.0406	3.915	P_C	1.0	1.0	0.735	n/a	n/a	Phon/Phon_run-02/ContS20.wav	1.0	1	0.735
130.9601	3.487	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PM021.wav	n/a	0	n/a
134.46200000000002	3.965	P_C	1.0	n/a	n/a	1.0	0.5710000000000001	Phon/Phon_run-02/ContS26.wav	1.0	1	1.3210000000000002
138.4315	3.792	P_R	1.0	n/a	n/a	2.0	1.541	Phon/Phon_run-02/stereo_PR31.wav	2.0	0	1.291
142.2343	4.135	P_O	1.0	n/a	n/a	1.0	1.0859999999999999	Phon/Phon_run-02/PC024.wav	1.0	1	0.8360000000000001
146.3717	3.875	P_U	2.0	n/a	n/a	1.0	0.977	Phon/Phon_run-02/PM010.wav	1.0	0	0.727
150.2579	3.875	P_O	1.0	n/a	n/a	2.0	2.079	Phon/Phon_run-02/PC015.wav	2.0	0	1.8290000000000002
