onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.14	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.0089999999999995
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	4.34	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.6299999999999994
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	4.043	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.951
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	3.4160000000000004	Gram/Gram_run-02/CoM06d.wav	1.0	1	4.166
28.5465	6.221	G_G	1.0	n/a	n/a	2.0	3.781	Gram/Gram_run-02/stereo_1MF02G1.wav	2.0	0	1.741
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.6260000000000003	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.376
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	3.4339999999999997	Gram/Gram_run-02/CoM07l.wav	1.0	1	4.183999999999999
47.3625	6.084	G_F	2.0	n/a	n/a	1.0	4.372	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	5.122
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.751	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	4.0
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	5.09	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.729
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.402	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.1400000000000006
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	4.232	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	3.2760000000000002
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	4.035	Gram/Gram_run-02/CoM06e.wav	1.0	1	4.785
88.639	6.352	G_F	2.0	n/a	n/a	1.0	3.168	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	3.918
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	4.435	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	3.0519999999999996
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.407	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.05
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	3.802	Gram/Gram_run-02/CoM05b.wav	1.0	1	4.552
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	5.175	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	5.925
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	1.0	3.7460000000000004	Gram/Gram_run-02/stereo_2MP87U3.wav	1.0	0	2.5340000000000007
127.5529	7.637	G_P	2.0	n/a	n/a	2.0	4.999	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.9719999999999995
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	4.522	Gram/Gram_run-02/CoM02l.wav	1.0	1	5.272
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.207	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.2849999999999997
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	3.872	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.8659999999999997
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	4.062	Gram/Gram_run-02/CoM09e.wav	1.0	1	4.812
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	4.4910000000000005	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.8050000000000006
