onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.4280000000000002	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.1780000000000002
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.742	Phon/Phon_run-01/PC018.wav	1.0	1	1.492
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.6580000000000001	Phon/Phon_run-01/PC009.wav	2.0	0	1.408
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	1.0390000000000001	Phon/Phon_run-01/ContS11.wav	1.0	1	1.789
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.8630000000000002	Phon/Phon_run-01/PM002.wav	2.0	1	1.613
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.39299999999999996	Phon/Phon_run-01/ContS21.wav	1.0	1	1.143
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.466	Phon/Phon_run-01/PC005.wav	1.0	1	1.216
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.386	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.136
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.878	Phon/Phon_run-01/ContS03.wav	1.0	1	1.6280000000000001
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.6380000000000001	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.388
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	2.131	Phon/Phon_run-01/PM020.wav	2.0	1	1.8809999999999998
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.374	Phon/Phon_run-01/PC027.wav	1.0	1	1.124
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.169	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	0.919
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	1.218	Phon/Phon_run-01/ContS05.wav	1.0	1	1.968
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.7380000000000002	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.4880000000000002
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.459	Phon/Phon_run-01/PC013.wav	1.0	1	1.209
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	1.903	Phon/Phon_run-01/ContS17.wav	1.0	1	2.653
68.3439	4.4	P_U	2.0	n/a	n/a	1.0	1.9380000000000002	Phon/Phon_run-01/PM027.wav	1.0	0	1.688
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	2.135	Phon/Phon_run-01/PC021.wav	1.0	1	1.8849999999999998
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	3.217	Phon/Phon_run-01/ContS29.wav	1.0	1	3.967
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	2.7060000000000004
85.0239	3.95	P_O	1.0	1.0	0.33799999999999997	1.0	1.081	Phon/Phon_run-01/PC012.wav	1.0	1	0.831
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	1.329	Phon/Phon_run-01/PM003.wav	2.0	1	1.079
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.9280000000000002	Phon/Phon_run-01/PC004.wav	1.0	1	1.678
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	1.52	Phon/Phon_run-01/ContS27.wav	1.0	1	2.27
100.4851	4.296	P_U	2.0	n/a	n/a	1.0	2.88	Phon/Phon_run-01/stereo_PU21.wav	1.0	0	2.63
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.7830000000000001	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.533
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.0270000000000001	Phon/Phon_run-01/PC026.wav	1.0	1	0.7769999999999999
112.6107	3.5	P_O	1.0	n/a	n/a	2.0	1.5630000000000002	Phon/Phon_run-01/PC025.wav	2.0	0	1.3130000000000002
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	1.386	Phon/Phon_run-01/ContS23.wav	1.0	1	2.136
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.474	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.224
123.9359	3.346	P_U	2.0	n/a	n/a	1.0	1.983	Phon/Phon_run-01/stereo_PU19.wav	1.0	0	1.733
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.766	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.516
131.1913	3.355	P_O	1.0	n/a	n/a	1.0	1.6780000000000002	Phon/Phon_run-01/PC003.wav	1.0	1	1.4280000000000002
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	1.8219999999999998	Phon/Phon_run-01/ContS15.wav	1.0	1	2.572
138.5144	3.74	P_U	2.0	n/a	n/a	1.0	1.663	Phon/Phon_run-01/stereo_PU16.wav	1.0	0	1.413
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.255	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.005
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.92	Phon/Phon_run-01/ContS09.wav	1.0	1	1.67
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	1.281	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.031
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	2.032	Phon/Phon_run-01/PM023.wav	2.0	1	1.782
157.9284	4.4	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM001.wav	n/a	0	n/a
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	1.5619999999999998	Phon/Phon_run-01/ContS35.wav	1.0	1	2.312
166.0011	3.463	P_O	1.0	n/a	n/a	1.0	1.716	Phon/Phon_run-01/PC017.wav	1.0	1	1.466
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	1.3969999999999998	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.1469999999999998
173.8067	4.083	P_C	1.0	n/a	n/a	1.0	1.706	Phon/Phon_run-01/ContS33.wav	1.0	1	2.456
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.219	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	0.9690000000000001
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	1.0	1.2890000000000001	Phon/Phon_run-01/PM009.wav	1.0	0	1.039
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.121	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	0.871
