onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	1.182	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	0.9319999999999999
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.327	Phon/Phon_run-02/PC034.wav	1.0	1	1.077
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.161	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.911
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.22399999999999998	Phon/Phon_run-02/ContS12.wav	1.0	1	0.974
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.0659999999999998	Phon/Phon_run-02/PM025.wav	2.0	1	0.8159999999999998
19.581	3.726	P_R	1.0	n/a	n/a	1.0	1.4480000000000002	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.1980000000000002
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.208	Phon/Phon_run-02/PC014.wav	1.0	1	0.958
26.77	3.779	P_C	1.0	n/a	n/a	1.0	1.081	Phon/Phon_run-02/ContS02.wav	1.0	1	1.831
30.557	3.821	P_U	2.0	n/a	n/a	1.0	1.524	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	1.274
34.393	3.49	P_U	2.0	n/a	n/a	2.0	1.5219999999999998	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.2719999999999998
37.895	4.38	P_C	1.0	1.0	0.747	n/a	n/a	Phon/Phon_run-02/ContS32.wav	1.0	1	0.747
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.348	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.098
46.385	3.5	P_O	1.0	n/a	n/a	1.0	1.639	Phon/Phon_run-02/PC022.wav	1.0	1	1.389
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.381	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.131
53.974	3.5	P_O	1.0	n/a	n/a	1.0	1.287	Phon/Phon_run-02/PC028.wav	1.0	1	1.037
57.477	3.5	P_U	2.0	n/a	n/a	2.0	1.375	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.125
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.193	Phon/Phon_run-02/ContS06.wav	1.0	1	0.9430000000000001
64.79899999999999	4.25	P_O	1.0	n/a	n/a	1.0	1.2890000000000001	Phon/Phon_run-02/PC031.wav	1.0	1	1.039
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.002	Phon/Phon_run-02/ContS36.wav	1.0	1	0.752
72.722	3.823	P_O	1.0	n/a	n/a	1.0	1.258	Phon/Phon_run-02/PC023.wav	1.0	1	1.008
76.558	4.323	P_C	1.0	n/a	n/a	1.0	0.024	Phon/Phon_run-02/ContS24.wav	1.0	1	0.774
80.895	3.865	P_U	2.0	n/a	n/a	2.0	1.33	Phon/Phon_run-02/PM004.wav	2.0	1	1.08
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.214	Phon/Phon_run-02/PC007.wav	1.0	1	0.964
88.65100000000002	4.25	P_U	2.0	n/a	n/a	2.0	1.8519999999999999	Phon/Phon_run-02/PM011.wav	2.0	1	1.602
92.904	4.362	P_C	1.0	n/a	n/a	1.0	0.402	Phon/Phon_run-02/ContS30.wav	1.0	1	1.1520000000000001
97.274	3.875	P_O	1.0	n/a	n/a	1.0	1.01	Phon/Phon_run-02/PC030.wav	1.0	1	0.76
101.161	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.6119999999999999	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.362
