onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.581	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.331
5.287000000000001	3.486	S_U	2.0	n/a	n/a	2.0	1.861	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.611
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.6019999999999999	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.352
12.643	3.454	S_C	1.0	1.0	0.7040000000000001	1.0	1.101	Sem/Sem_run-02/ContS08.wav	1.0	1	0.7040000000000001
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	1.55	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.3
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.6909999999999998	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.4409999999999998
24.335	3.885	S_L	1.0	n/a	n/a	1.0	1.5019999999999998	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.2519999999999998
28.222	4.2	S_U	2.0	n/a	n/a	1.0	1.9280000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	1.0	0	1.6780000000000002
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.882	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.632
35.761	3.59	S_C	1.0	n/a	n/a	1.0	0.002	Sem/Sem_run-02/ContS26.wav	1.0	1	0.752
39.364	4.4	S_H	1.0	n/a	n/a	1.0	1.745	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.495
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.7009999999999998	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.4509999999999998
48.087	3.912	S_H	1.0	n/a	n/a	1.0	1.537	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.287
52.007	4.4	S_U	2.0	n/a	n/a	1.0	1.659	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	1.409
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.6969999999999998	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.4469999999999998
59.846	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.465	Sem/Sem_run-02/ContS02.wav	1.0	1	1.215
63.716	4.37	S_L	1.0	n/a	n/a	1.0	1.643	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.393
68.086	3.862	S_L	1.0	n/a	n/a	1.0	2.001	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.751
71.955	4.462	S_C	1.0	n/a	n/a	1.0	0.187	Sem/Sem_run-02/ContS22.wav	1.0	1	0.937
76.425	3.406	S_L	1.0	n/a	n/a	1.0	1.969	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.719
79.845	3.355	S_U	2.0	n/a	n/a	1.0	2.048	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	1.798
83.214	4.324	S_C	1.0	n/a	n/a	1.0	0.011000000000000001	Sem/Sem_run-02/ContS04.wav	1.0	1	0.7609999999999999
87.551	4.253	S_L	1.0	n/a	n/a	1.0	1.6	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.35
91.804	3.839	S_L	1.0	n/a	n/a	1.0	1.755	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.505
95.657	4.395	S_C	1.0	1.0	0.723	1.0	1.371	Sem/Sem_run-02/ContS14.wav	1.0	1	0.723
100.06	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.28	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.03
103.946	3.75	S_U	2.0	n/a	n/a	2.0	2.156	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.906
107.699	3.641	S_C	1.0	n/a	n/a	1.0	0.37799999999999995	Sem/Sem_run-02/ContS34.wav	1.0	1	1.128
111.352	3.338	S_U	2.0	n/a	n/a	2.0	1.433	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.183
114.705	3.45	S_L	1.0	n/a	n/a	1.0	1.699	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.449
118.157	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.555	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.305
