onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	3.81	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.6629999999999998
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	2.255	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.3349999999999995
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.087	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.8370000000000001
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.505	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.525
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	3.114	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	3.864
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	2.536	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	1.594
39.243	5.092	SP_S	1.0	n/a	n/a	1.0	2.397	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	1.3339999999999996
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	3.5580000000000003	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	4.308
51.7032	7.47	SP_I	2.0	n/a	n/a	2.0	3.823	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.652
59.1764	7.399	SP_S	1.0	n/a	n/a	2.0	4.207	Plaus/Plaus_run-01/stereo_PC35.wav	2.0	0	1.94
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	2.147	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.1379999999999997
72.2704	5.669	SP_W	1.0	n/a	n/a	1.0	3.2910000000000004	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	2.285
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	1.266	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	2.016
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.154	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.146
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.658	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.5379999999999998
97.9243	5.738	SP_S	1.0	n/a	n/a	1.0	2.506	Plaus/Plaus_run-01/stereo_PC14.wav	1.0	1	1.3349999999999995
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	3.0410000000000004	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.2190000000000003
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	2.619	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	3.369
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	2.408	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.517
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.817	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.8509999999999995
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	3.406	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	4.1560000000000015
134.9065	6.25	SP_W	1.0	n/a	n/a	2.0	2.902	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	1.922
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.4960000000000004	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.3310000000000004
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.28600000000000003	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.036
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.914	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.6559999999999997
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.167	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.153
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.013	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.817
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	2.0	3.105	Plaus/Plaus_run-01/stereo_PC57.wav	2.0	0	1.91
179.5757	5.273	SP_W	1.0	n/a	n/a	2.0	2.719	Plaus/Plaus_run-01/stereo_PW18.wav	2.0	0	1.5519999999999998
184.8629	5.77	SP_C	1.0	n/a	n/a	1.0	3.817	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	4.567
190.6348	6.731	SP_S	1.0	n/a	n/a	2.0	3.841	Plaus/Plaus_run-01/stereo_PC26.wav	2.0	0	1.7409999999999999
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	1.0	3.132	Plaus/Plaus_run-01/stereo_PI33.wav	1.0	0	1.1489999999999996
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	3.075	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	2.1340000000000003
209.7821	6.238	SP_S	1.0	n/a	n/a	1.0	3.931	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	1.885
216.0211	7.73	SP_C	1.0	n/a	n/a	1.0	4.548	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	5.297999999999999
223.7601	6.843	SP_I	2.0	n/a	n/a	1.0	4.133	Plaus/Plaus_run-01/stereo_PI45.wav	1.0	0	2.006
230.615	6.101	SP_W	1.0	n/a	n/a	2.0	4.121	Plaus/Plaus_run-01/stereo_PW28.wav	2.0	0	2.189
236.7206	7.419	SP_W	1.0	n/a	n/a	1.0	3.542	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	1.5060000000000002
244.1438	6.54	SP_C	1.0	n/a	n/a	1.0	1.029	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	1.779
250.6981	6.247000000000001	SP_I	2.0	n/a	n/a	2.0	2.518	Plaus/Plaus_run-01/stereo_PI12.wav	2.0	1	1.6470000000000002
