onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.841	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.71
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	4.987	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	4.276999999999999
16.0543	6.283	G_P	2.0	n/a	n/a	2.0	3.34	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.2479999999999998
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	2.318	Gram/Gram_run-02/CoM06d.wav	1.0	1	3.068
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.011	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.971
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.003	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.753
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	2.438	Gram/Gram_run-02/CoM07l.wav	1.0	1	3.188
47.3625	6.084	G_F	2.0	n/a	n/a	1.0	3.924	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	4.6739999999999995
53.4512	7.5470000000000015	G_F	2.0	2.0	0.545	2.0	4.065	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.314
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	3.795	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.4340000000000002
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	1.028	Gram/Gram_run-02/stereo_2MP76U1.wav	n/a	0	n/a
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.179	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.223
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	4.082	Gram/Gram_run-02/CoM06e.wav	1.0	1	4.832
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.619	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.369
94.9947	5.801	G_G	1.0	n/a	n/a	2.0	3.849	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.466
100.8001	7.113	G_P	2.0	n/a	n/a	2.0	4.058	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.7009999999999996
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	3.6010000000000004	Gram/Gram_run-02/CoM05b.wav	1.0	1	4.351000000000001
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	2.776	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.526
121.4494	6.089	G_P	2.0	n/a	n/a	2.0	3.304	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.0919999999999996
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.046	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.019
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	2.282	Gram/Gram_run-02/CoM02l.wav	1.0	1	3.032
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.145	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.223
