onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.91	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.779
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.441	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.7309999999999994
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.393	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.3009999999999997
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	2.018	Gram/Gram_run-02/CoM06d.wav	1.0	1	2.768
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	3.774	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.734
34.769	5.801	G_F	2.0	n/a	n/a	2.0	2.985	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.735
40.5743	6.78	G_C	1.0	1.0	0.5920000000000001	1.0	1.141	Gram/Gram_run-02/CoM07l.wav	1.0	1	0.5920000000000001
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	2.66	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.41
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.75	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	2.9989999999999997
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.083	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.7220000000000004
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	1.0	4.729	Gram/Gram_run-02/stereo_2MP76U1.wav	1.0	0	2.4670000000000005
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.3	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.344
80.9376	7.69	G_C	1.0	1.0	0.6759999999999999	1.0	1.442	Gram/Gram_run-02/CoM06e.wav	1.0	1	0.6759999999999999
88.639	6.352	G_F	2.0	n/a	n/a	1.0	3.134	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	3.884
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.821	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.438
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.1819999999999995	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.8249999999999993
107.9218	6.78	G_C	1.0	1.0	0.6579999999999999	1.0	0.504	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.6579999999999999
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	1.0	3.5780000000000003	Gram/Gram_run-02/stereo_2MF58U2.wav	1.0	0	4.328
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.147	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.9349999999999998
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	1.0	4.495	Gram/Gram_run-02/stereo_2MP73U1.wav	1.0	0	2.468
135.1929	7.305	G_C	1.0	1.0	0.636	1.0	1.199	Gram/Gram_run-02/CoM02l.wav	1.0	1	0.636
142.4994	5.983	G_G	1.0	n/a	n/a	2.0	3.275	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.3529999999999998
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	3.303	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.2969999999999997
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.118	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.868
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	4.029	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.343
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	0.581	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.331
173.9386	7.195	G_G	1.0	n/a	n/a	2.0	4.504	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	3.1659999999999995
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	1.0	3.97	Gram/Gram_run-02/stereo_1MF07U2.wav	1.0	0	4.720000000000001
186.3308	6.944	G_P	2.0	n/a	n/a	1.0	3.647	Gram/Gram_run-02/stereo_2MP88U3.wav	1.0	0	2.604
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	2.0	3.477	Gram/Gram_run-02/stereo_2MF66G3.wav	2.0	0	2.103
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	0.07	Gram/Gram_run-02/CoM01e.wav	1.0	1	0.8200000000000001
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	4.115	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.8330000000000002
212.3325	6.19	G_G	1.0	n/a	n/a	2.0	3.388	Gram/Gram_run-02/stereo_2MP84G2.wav	2.0	0	2.456
218.537	7.114	G_G	1.0	n/a	n/a	1.0	4.397	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.209
225.6587	6.731	G_F	2.0	n/a	n/a	1.0	4.442	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	3.871
232.3969	6.015	G_C	1.0	1.0	0.649	1.0	1.832	Gram/Gram_run-02/CoM02d.wav	1.0	1	0.649
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	4.256	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	2.0069999999999997
245.5909	5.33	G_C	1.0	1.0	0.7490000000000001	1.0	1.291	Gram/Gram_run-02/CoM06b.wav	1.0	1	0.7490000000000001
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	1.0	4.261	Gram/Gram_run-02/stereo_2MF54U1.wav	1.0	0	3.6910000000000003
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	4.158	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	1.9690000000000003
