onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.261	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.011
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.297	Phon/Phon_run-01/PC018.wav	1.0	1	1.047
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.072	Phon/Phon_run-01/PC009.wav	1.0	1	0.8220000000000001
11.7341	4.374	P_C	1.0	1.0	0.601	1.0	0.7659999999999999	Phon/Phon_run-01/ContS11.wav	1.0	1	0.601
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.324	Phon/Phon_run-01/PM002.wav	2.0	1	1.074
19.473	4.4510000000000005	P_C	1.0	1.0	0.5720000000000001	1.0	0.96	Phon/Phon_run-01/ContS21.wav	1.0	1	0.5720000000000001
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.709	Phon/Phon_run-01/PC005.wav	1.0	1	1.459
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.1740000000000002	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	0.9240000000000002
31.6165	4.324	P_C	1.0	1.0	0.617	1.0	0.7559999999999999	Phon/Phon_run-01/ContS03.wav	1.0	1	0.617
35.9529	4.378	P_R	1.0	n/a	n/a	2.0	1.671	Phon/Phon_run-01/stereo_PR29.wav	2.0	0	1.421
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	2.0580000000000003	Phon/Phon_run-01/PM020.wav	1.0	0	1.8080000000000003
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.5319999999999998	Phon/Phon_run-01/PC027.wav	1.0	1	1.2819999999999998
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.6840000000000002	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.4340000000000002
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.259	Phon/Phon_run-01/ContS05.wav	1.0	1	1.009
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.228	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	0.978
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.889	Phon/Phon_run-01/PC013.wav	1.0	1	1.639
64.8247	3.513	P_C	1.0	1.0	0.556	1.0	0.8490000000000001	Phon/Phon_run-01/ContS17.wav	1.0	1	0.556
68.3439	4.4	P_U	2.0	n/a	n/a	1.0	1.3719999999999999	Phon/Phon_run-01/PM027.wav	1.0	0	1.1219999999999999
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.419	Phon/Phon_run-01/PC021.wav	1.0	1	1.169
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.2	Phon/Phon_run-01/ContS29.wav	1.0	1	0.95
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	2.0	1.865	Phon/Phon_run-01/stereo_PR25.wav	2.0	0	1.615
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.4680000000000002	Phon/Phon_run-01/PC012.wav	1.0	1	1.2180000000000002
88.9768	3.95	P_U	2.0	n/a	n/a	1.0	1.548	Phon/Phon_run-01/PM003.wav	1.0	0	1.298
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.452	Phon/Phon_run-01/PC004.wav	1.0	1	1.202
96.8826	3.59	P_C	1.0	1.0	0.624	1.0	1.0290000000000001	Phon/Phon_run-01/ContS27.wav	1.0	1	0.624
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	1.219	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	0.9690000000000001
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.39	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.14
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.541	Phon/Phon_run-01/PC026.wav	1.0	1	1.291
112.6107	3.5	P_O	1.0	n/a	n/a	1.0	1.84	Phon/Phon_run-01/PC025.wav	1.0	1	1.59
116.1133	4.013	P_C	1.0	1.0	0.513	1.0	0.8740000000000001	Phon/Phon_run-01/ContS23.wav	1.0	1	0.513
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.396	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.146
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.4280000000000002	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.1780000000000002
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.3719999999999999	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.1219999999999999
131.1913	3.355	P_O	1.0	n/a	n/a	2.0	1.374	Phon/Phon_run-01/PC003.wav	2.0	0	1.124
134.5604	3.951	P_C	1.0	1.0	0.607	1.0	0.857	Phon/Phon_run-01/ContS15.wav	1.0	1	0.607
138.5144	3.74	P_U	2.0	n/a	n/a	1.0	1.635	Phon/Phon_run-01/stereo_PU16.wav	1.0	0	1.385
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.578	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.328
146.22	3.464	P_C	1.0	1.0	0.562	1.0	0.728	Phon/Phon_run-01/ContS09.wav	1.0	1	0.562
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	1.4880000000000002	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.2380000000000002
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	1.305	Phon/Phon_run-01/PM023.wav	2.0	1	1.055
157.9284	4.4	P_U	2.0	n/a	n/a	1.0	1.422	Phon/Phon_run-01/PM001.wav	1.0	0	1.172
162.3319	3.665	P_C	1.0	1.0	0.6459999999999999	1.0	1.031	Phon/Phon_run-01/ContS35.wav	1.0	1	0.6459999999999999
166.0011	3.463	P_O	1.0	n/a	n/a	1.0	1.341	Phon/Phon_run-01/PC017.wav	1.0	1	1.091
169.4703	4.332	P_R	1.0	n/a	n/a	2.0	1.8019999999999998	Phon/Phon_run-01/stereo_PR19.wav	2.0	0	1.5519999999999998
173.8067	4.083	P_C	1.0	1.0	0.578	1.0	0.9059999999999999	Phon/Phon_run-01/ContS33.wav	1.0	1	0.578
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.494	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.244
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	1.0	1.411	Phon/Phon_run-01/PM009.wav	1.0	0	1.161
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.617	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.367
