onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	7.034	SP_W	1.0	n/a	n/a	1.0	5.481	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	3.3339999999999996
8.123	5.641	SP_I	2.0	n/a	n/a	2.0	2.602	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.6819999999999997
13.778	6.77	SP_C	1.0	n/a	n/a	1.0	0.151	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.901
20.549	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	3.2460000000000004	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	1.2660000000000005
27.888	6.145	SP_C	1.0	n/a	n/a	1.0	0.605	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.355
34.043	5.181	SP_I	2.0	n/a	n/a	2.0	3.1719999999999997	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.23
39.23	5.092	SP_S	1.0	n/a	n/a	2.0	3.7030000000000003	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	2.6399999999999997
44.334	7.355	SP_C	1.0	n/a	n/a	1.0	0.518	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.268
51.69	7.47	SP_I	2.0	n/a	n/a	2.0	4.474	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	2.3030000000000004
59.162	7.399	SP_S	1.0	n/a	n/a	2.0	4.4239999999999995	Plaus/Plaus_run-01/stereo_PC35.wav	2.0	0	2.1570000000000005
66.568	5.685	SP_S	1.0	n/a	n/a	1.0	2.75	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	1.7409999999999999
72.256	5.669	SP_W	1.0	n/a	n/a	1.0	2.966	Plaus/Plaus_run-01/stereo_PW19.wav	1.0	1	1.9600000000000002
77.92699999999998	7.9	SP_C	1.0	n/a	n/a	1.0	0.212	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.962
85.833	5.145	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI09.wav	n/a	0	n/a
90.987	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	4.1530000000000005	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	2.0330000000000004
97.908	5.738	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC14.wav	n/a	0	n/a
103.646	6.276	SP_W	1.0	n/a	n/a	1.0	4.154	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	3.332
109.934	5.49	SP_C	1.0	n/a	n/a	1.0	0.708	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.458
115.439	5.7	SP_I	2.0	n/a	n/a	2.0	3.444	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.553
121.143	7.237	SP_S	1.0	n/a	n/a	1.0	3.417	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.4509999999999996
128.382	6.49	SP_C	1.0	n/a	n/a	1.0	0.09	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.84
134.887	6.25	SP_W	1.0	n/a	n/a	1.0	3.502	Plaus/Plaus_run-01/stereo_PW61.wav	1.0	1	2.522
141.142	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.503	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.338
148.097	7.085	SP_C	1.0	n/a	n/a	1.0	0.415	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	1.165
155.186	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	3.5989999999999998	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.3410000000000002
161.55700000000004	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	3.5010000000000003	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	2.4870000000000005
166.678	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.2330000000000005	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.037000000000001
172.96599999999995	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	4.147	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	2.952
179.554	5.273	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW18.wav	n/a	0	n/a
184.842	5.77	SP_C	1.0	1.0	0.337	1.0	0.413	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	0.337
190.613	6.731	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC26.wav	n/a	0	n/a
197.351	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	5.148	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	3.1649999999999996
204.573	5.181	SP_S	1.0	n/a	n/a	1.0	3.1180000000000003	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	2.1770000000000005
209.761	6.238	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC36.wav	n/a	0	n/a
215.999	7.73	SP_C	1.0	n/a	n/a	1.0	1.133	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.883
223.738	6.843	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI45.wav	2.0	1	4.388
230.593	6.101	SP_W	1.0	2.0	0.42200000000000004	n/a	n/a	Plaus/Plaus_run-01/stereo_PW28.wav	n/a	0	n/a
