onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC37.wav	n/a	0	n/a
7.439	6.345	SP_W	1.0	n/a	n/a	1.0	4.896	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.927
13.794	6.095	SP_C	1.0	n/a	n/a	1.0	0.07400000000000001	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.8240000000000001
19.898	6.401	SP_I	2.0	n/a	n/a	1.0	4.234	Plaus/Plaus_run-02/stereo_PI56.wav	1.0	0	3.367
26.303	6.407	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW39.wav	n/a	0	n/a
32.725	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	4.186	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.9889999999999999
39.58	7.7	SP_C	1.0	n/a	n/a	1.0	0.031	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.781
47.286	5.756	SP_S	1.0	n/a	n/a	1.0	3.04	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.0980000000000003
53.056999999999995	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	4.322	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	2.267
60.428999999999995	6.095	SP_C	1.0	n/a	n/a	1.0	0.7859999999999999	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.536
66.533	6.303	SP_I	2.0	n/a	n/a	1.0	3.972	Plaus/Plaus_run-02/stereo_PI23.wav	1.0	0	2.9879999999999995
72.83800000000002	5.655	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI22.wav	n/a	0	n/a
78.509	6.85	SP_C	1.0	2.0	0.28300000000000003	1.0	0.191	Plaus/Plaus_run-02/CoM08d.wav	2.0	0	0.28300000000000003
85.36399999999998	6.9179999999999975	SP_S	1.0	n/a	n/a	2.0	4.64	Plaus/Plaus_run-02/stereo_PC79.wav	2.0	0	2.394
92.286	5.233	SP_I	2.0	n/a	n/a	2.0	3.24	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	2.2
97.524	6.385	SP_S	1.0	n/a	n/a	1.0	3.187	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	2.2249999999999996
103.912	6.282	SP_W	1.0	n/a	n/a	2.0	3.4939999999999998	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	2.3880000000000003
110.2	7.69	SP_C	1.0	n/a	n/a	1.0	1.178	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.928
117.906	6.316	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI34.wav	n/a	0	n/a
124.227	5.47	SP_C	1.0	n/a	n/a	1.0	0.37799999999999995	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	1.1280000000000001
129.69799999999998	5.636	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI55.wav	n/a	0	n/a
135.335	7.461	SP_W	1.0	n/a	n/a	1.0	4.33	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.3260000000000005
142.808	5.48	SP_C	1.0	n/a	n/a	1.0	0.20600000000000002	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	0.956
148.295	6.2120000000000015	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW08.wav	n/a	0	n/a
154.517	4.694	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW07.wav	n/a	0	n/a
159.22	6.197	SP_I	2.0	n/a	n/a	2.0	4.33	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	2.2700000000000005
165.425	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	4.212	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	3.211
