onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	1.0	4.776	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	2.6289999999999996
8.1359	5.641	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI11.wav	n/a	0	n/a
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	1.167	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	1.917
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	5.3660000000000005	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	3.3860000000000006
27.9014	6.145	SP_C	1.0	n/a	n/a	1.0	0.564	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	1.314
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	3.449	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.5069999999999997
39.243	5.092	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC13.wav	n/a	0	n/a
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	1.247	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	1.997
51.7032	7.47	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI90.wav	n/a	0	n/a
59.1764	7.399	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC35.wav	n/a	0	n/a
66.5818	5.685	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC47.wav	n/a	0	n/a
72.2704	5.669	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW19.wav	n/a	0	n/a
77.9423	7.9	SP_C	1.0	n/a	n/a	1.0	0.794	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	1.544
85.8483	5.145	SP_I	2.0	n/a	n/a	1.0	3.227	Plaus/Plaus_run-01/stereo_PI09.wav	1.0	0	2.2190000000000003
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW30.wav	n/a	0	n/a
97.9243	5.738	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC14.wav	n/a	0	n/a
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	3.355	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.533
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.626	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	1.376
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	3.7110000000000003	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	2.82
121.1625	7.237	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC68.wav	n/a	0	n/a
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.23199999999999998	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.982
134.9065	6.25	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW61.wav	n/a	0	n/a
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI32.wav	n/a	0	n/a
148.1173	7.085	SP_C	1.0	n/a	n/a	2.0	2.274	Plaus/Plaus_run-01/CoM02e.wav	2.0	0	3.024
155.2068	6.3610000000000015	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC24.wav	n/a	0	n/a
161.5781	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	3.485	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	2.471
166.6985	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	4.574	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	2.378
172.9876	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.915	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.72
179.5757	5.273	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW18.wav	n/a	0	n/a
184.8629	5.77	SP_C	1.0	n/a	n/a	1.0	1.324	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	2.074
190.6348	6.731	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PC26.wav	n/a	0	n/a
197.3731	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	4.388	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	2.405
204.595	5.181	SP_S	1.0	n/a	n/a	1.0	2.8110000000000004	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.8700000000000006
209.7821	6.238	SP_S	1.0	n/a	n/a	1.0	4.956	Plaus/Plaus_run-01/stereo_PC36.wav	1.0	1	2.91
216.0211	7.73	SP_C	1.0	n/a	n/a	1.0	0.355	Plaus/Plaus_run-01/CoM10e.wav	1.0	1	1.105
223.7601	6.843	SP_I	2.0	n/a	n/a	1.0	3.592	Plaus/Plaus_run-01/stereo_PI45.wav	1.0	0	1.4650000000000003
230.615	6.101	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PW28.wav	n/a	0	n/a
236.7206	7.419	SP_W	1.0	n/a	n/a	1.0	5.434	Plaus/Plaus_run-01/stereo_PW86.wav	1.0	1	3.3980000000000006
244.1438	6.54	SP_C	1.0	n/a	n/a	1.0	0.198	Plaus/Plaus_run-01/CoM05e.wav	1.0	1	0.948
250.6981	6.247000000000001	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-01/stereo_PI12.wav	n/a	0	n/a
