onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	1.0	2.006	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.7559999999999998
4.586	4.235	P_O	1.0	n/a	n/a	1.0	1.35	Phon/Phon_run-02/PC034.wav	1.0	1	1.1
8.823	3.375	P_R	1.0	n/a	n/a	1.0	1.217	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.9670000000000001
12.209000000000001	3.474	P_C	1.0	n/a	n/a	1.0	0.8590000000000001	Phon/Phon_run-02/ContS12.wav	1.0	1	1.609
15.695	3.875	P_U	2.0	n/a	n/a	2.0	1.798	Phon/Phon_run-02/PM025.wav	2.0	1	1.548
19.581	3.726	P_R	1.0	n/a	n/a	1.0	1.216	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.966
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.17	Phon/Phon_run-02/PC014.wav	1.0	1	0.9199999999999999
26.77	3.779	P_C	1.0	n/a	n/a	1.0	0.276	Phon/Phon_run-02/ContS02.wav	1.0	1	1.026
30.55599999999999	3.821	P_U	2.0	n/a	n/a	1.0	1.765	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	1.515
34.393	3.49	P_U	2.0	n/a	n/a	1.0	1.234	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	0.984
37.895	4.38	P_C	1.0	n/a	n/a	1.0	2.325	Phon/Phon_run-02/ContS32.wav	1.0	1	3.075
42.282	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.251	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.001
46.385	3.5	P_O	1.0	n/a	n/a	1.0	2.079	Phon/Phon_run-02/PC022.wav	1.0	1	1.8290000000000002
49.88800000000001	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.1520000000000001	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	0.9019999999999999
53.975	3.5	P_O	1.0	n/a	n/a	1.0	1.0490000000000002	Phon/Phon_run-02/PC028.wav	1.0	1	0.7990000000000002
57.477	3.5	P_U	2.0	n/a	n/a	2.0	1.386	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.136
60.98	3.819	P_C	1.0	n/a	n/a	1.0	0.541	Phon/Phon_run-02/ContS06.wav	1.0	1	1.291
64.8	4.25	P_O	1.0	n/a	n/a	1.0	1.246	Phon/Phon_run-02/PC031.wav	1.0	1	0.996
69.053	3.662	P_C	1.0	n/a	n/a	1.0	0.623	Phon/Phon_run-02/ContS36.wav	1.0	1	1.373
72.722	3.823	P_O	1.0	n/a	n/a	1.0	1.204	Phon/Phon_run-02/PC023.wav	1.0	1	0.954
76.559	4.323	P_C	1.0	n/a	n/a	1.0	0.019	Phon/Phon_run-02/ContS24.wav	1.0	1	0.769
80.895	3.865	P_U	2.0	n/a	n/a	2.0	1.9380000000000002	Phon/Phon_run-02/PM004.wav	2.0	1	1.688
84.765	3.875	P_O	1.0	n/a	n/a	1.0	1.3969999999999998	Phon/Phon_run-02/PC007.wav	1.0	1	1.1469999999999998
88.65100000000002	4.25	P_U	2.0	n/a	n/a	2.0	1.598	Phon/Phon_run-02/PM011.wav	2.0	1	1.348
92.904	4.362	P_C	1.0	n/a	n/a	1.0	0.588	Phon/Phon_run-02/ContS30.wav	1.0	1	1.338
97.275	3.875	P_O	1.0	n/a	n/a	2.0	1.4280000000000002	Phon/Phon_run-02/PC030.wav	2.0	0	1.1780000000000002
101.161	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.158	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	0.9079999999999999
104.49700000000001	4.113	P_U	2.0	n/a	n/a	2.0	1.51	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.26
108.617	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.933	Phon/Phon_run-02/PM029.wav	2.0	1	1.683
112.803	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	1.34	Phon/Phon_run-02/ContS08.wav	1.0	1	2.09
116.272	3.446	P_R	1.0	n/a	n/a	1.0	1.355	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	1.105
119.725	3.85	P_R	1.0	n/a	n/a	1.0	1.669	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.419
123.57799999999999	3.438	P_U	2.0	n/a	n/a	2.0	1.412	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	1.162
127.031	3.915	P_C	1.0	n/a	n/a	1.0	1.218	Phon/Phon_run-02/ContS20.wav	1.0	1	1.968
130.95	3.487	P_U	2.0	n/a	n/a	1.0	1.5719999999999998	Phon/Phon_run-02/PM021.wav	1.0	0	1.3219999999999998
134.453	3.965	P_C	1.0	n/a	n/a	1.0	1.5330000000000001	Phon/Phon_run-02/ContS26.wav	1.0	1	2.283
138.423	3.792	P_R	1.0	n/a	n/a	1.0	2.1719999999999997	Phon/Phon_run-02/stereo_PR31.wav	1.0	1	1.9220000000000002
142.226	4.135	P_O	1.0	n/a	n/a	1.0	1.092	Phon/Phon_run-02/PC024.wav	1.0	1	0.8420000000000001
146.362	3.875	P_U	2.0	n/a	n/a	2.0	1.227	Phon/Phon_run-02/PM010.wav	2.0	1	0.9770000000000001
150.249	3.875	P_O	1.0	n/a	n/a	2.0	1.5	Phon/Phon_run-02/PC015.wav	2.0	0	1.25
154.135	4.245	P_C	1.0	n/a	n/a	1.0	0.716	Phon/Phon_run-02/ContS14.wav	1.0	1	1.466
158.388	3.854	P_R	1.0	n/a	n/a	1.0	2.056	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	1.806
162.25799999999995	4.239	P_O	1.0	n/a	n/a	1.0	1.555	Phon/Phon_run-02/PC008.wav	1.0	1	1.305
166.511	4.25	P_U	2.0	n/a	n/a	2.0	1.462	Phon/Phon_run-02/stereo_PU11.wav	2.0	1	1.212
170.764	3.523	P_C	1.0	n/a	n/a	1.0	1.6030000000000002	Phon/Phon_run-02/ContS18.wav	1.0	1	2.353
174.301	3.429	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC006.wav	n/a	0	n/a
177.737	4.18	P_R	1.0	n/a	n/a	1.0	1.3619999999999999	Phon/Phon_run-02/stereo_PR32.wav	1.0	1	1.112
181.923	4.104	P_R	1.0	n/a	n/a	1.0	1.151	Phon/Phon_run-02/stereo_PR24.wav	1.0	1	0.901
