onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2010000000000005	S_U	2.0	2.0	0.284	1.0	1.112	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	0.8620000000000001
5.287000000000001	3.486	S_U	2.0	n/a	n/a	1.0	1.19	Sem/Sem_run-02/stereo_2SU85A0.wav	1.0	0	0.94
8.773	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.287	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.037
12.643	3.454	S_C	1.0	n/a	n/a	1.0	0.051	Sem/Sem_run-02/ContS08.wav	1.0	1	0.8009999999999999
16.112000000000002	4.33	S_H	1.0	n/a	n/a	1.0	0.941	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.691
20.449	3.872	S_L	1.0	n/a	n/a	1.0	1.06	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	0.81
24.336	3.885	S_L	1.0	n/a	n/a	1.0	1.274	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.024
28.222	4.2	S_U	2.0	n/a	n/a	2.0	1.1840000000000002	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.9340000000000002
32.425	3.321	S_L	1.0	n/a	n/a	1.0	1.094	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	0.8440000000000001
35.761	3.59	S_C	1.0	n/a	n/a	1.0	0.342	Sem/Sem_run-02/ContS26.wav	1.0	1	1.092
39.364	4.4	S_H	1.0	n/a	n/a	1.0	1.568	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.318
43.767	4.311	S_L	1.0	n/a	n/a	1.0	1.964	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.714
48.087	3.912	S_H	1.0	n/a	n/a	1.0	1.213	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	0.963
52.007	4.4	S_U	2.0	n/a	n/a	1.0	0.983	Sem/Sem_run-02/stereo_2SU84A0.wav	1.0	0	0.733
56.411	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.595	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.345
59.847	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.05	Sem/Sem_run-02/ContS02.wav	1.0	1	0.8
63.716	4.37	S_L	1.0	n/a	n/a	1.0	1.123	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	0.873
68.086	3.862	S_L	1.0	n/a	n/a	1.0	1.045	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	0.7949999999999999
71.956	4.462	S_C	1.0	n/a	n/a	1.0	0.211	Sem/Sem_run-02/ContS22.wav	1.0	1	0.961
76.426	3.406	S_L	1.0	n/a	n/a	1.0	1.211	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.961
79.845	3.355	S_U	2.0	n/a	n/a	2.0	1.108	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	0.8580000000000001
83.215	4.324	S_C	1.0	n/a	n/a	1.0	0.036000000000000004	Sem/Sem_run-02/ContS04.wav	1.0	1	0.7859999999999999
87.551	4.253	S_L	1.0	n/a	n/a	1.0	1.04	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	0.79
91.805	3.839	S_L	1.0	n/a	n/a	1.0	1.509	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.259
95.658	4.395	S_C	1.0	n/a	n/a	1.0	1.195	Sem/Sem_run-02/ContS14.wav	1.0	1	1.945
