onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.067	6.895	G_F	2.0	n/a	n/a	2.0	3.045	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.795
7.973	7.175	G_F	2.0	n/a	n/a	2.0	2.486	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.236
15.162	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.023	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.843
21.683000000000003	6.505	G_C	1.0	n/a	n/a	1.0	0.319	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.069
28.188	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.062	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.3360000000000003
35.144	5.541	G_P	2.0	n/a	n/a	2.0	2.85	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	1.815
40.698	5.9479999999999995	G_G	1.0	n/a	n/a	2.0	4.184	Gram/Gram_run-01/stereo_2MF50G1.wav	2.0	0	2.0890000000000004
46.653	6.013	G_F	2.0	n/a	n/a	1.0	4.046	Gram/Gram_run-01/stereo_1MF05U1.wav	1.0	0	3.4440000000000004
52.674	7.87	G_C	1.0	n/a	n/a	1.0	1.617	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.367
60.547	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	3.692	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.5110000000000001
67.05199999999999	6.184	G_F	2.0	n/a	n/a	1.0	2.8139999999999996	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	3.5639999999999996
73.24	6.83	G_C	1.0	n/a	n/a	1.0	3.167	Gram/Gram_run-01/CoM10l.wav	1.0	1	3.917
80.078	7.505	G_G	1.0	n/a	n/a	1.0	4.495	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.1000000000000005
87.584	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.913	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.4460000000000006
94.723	6.694	G_F	2.0	n/a	n/a	2.0	3.409	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	4.159
101.428	5.39	G_C	1.0	n/a	n/a	1.0	0.273	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.0230000000000001
106.832	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	2.875	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	1.871
113.421	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.895	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	3.1570000000000005
118.775	7.94	G_C	1.0	n/a	n/a	1.0	1.79	Gram/Gram_run-01/CoM08l.wav	1.0	1	2.54
126.731	6.006	G_P	2.0	n/a	n/a	2.0	3.678	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.702
132.752	8.422	G_F	2.0	n/a	n/a	2.0	3.848	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.2529999999999992
141.175	7.885	G_P	2.0	n/a	n/a	2.0	2.943	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.058
149.065	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	2.9410000000000003	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	1.8810000000000004
155.203	5.765	G_C	1.0	n/a	n/a	2.0	1.492	Gram/Gram_run-01/CoM02b.wav	2.0	0	2.242
160.974	6.706	G_P	2.0	n/a	n/a	2.0	4.297	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	1.8970000000000002
167.696	6.61	G_P	2.0	n/a	n/a	2.0	3.899	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	1.7840000000000007
