onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.085	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.426	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.176
5.287999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.508	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.258
8.774	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.4869999999999999	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.237
12.643	3.454	S_C	1.0	1.0	0.741	1.0	0.784	Sem/Sem_run-02/ContS08.wav	1.0	1	0.741
16.113	4.33	S_H	1.0	n/a	n/a	1.0	1.482	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.232
20.449	3.872	S_L	1.0	n/a	n/a	1.0	2.045	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.795
24.336	3.885	S_L	1.0	n/a	n/a	1.0	1.6230000000000002	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.3730000000000002
28.222	4.2	S_U	2.0	n/a	n/a	2.0	1.631	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.381
32.425	3.321	S_L	1.0	n/a	n/a	1.0	2.06	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.81
35.761	3.59	S_C	1.0	n/a	n/a	2.0	0.40299999999999997	Sem/Sem_run-02/ContS26.wav	2.0	0	1.153
39.364	4.4	S_H	1.0	n/a	n/a	1.0	1.608	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.358
43.767	4.311	S_L	1.0	n/a	n/a	1.0	2.119	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.8690000000000002
48.087	3.912	S_H	1.0	n/a	n/a	1.0	1.775	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.525
52.007	4.4	S_U	2.0	n/a	n/a	2.0	2.41	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	2.16
56.41	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.846	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.057	Sem/Sem_run-02/ContS02.wav	1.0	1	0.807
63.716	4.37	S_L	1.0	n/a	n/a	1.0	1.9809999999999999	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.731
68.086	3.862	S_L	1.0	n/a	n/a	1.0	2.026	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.7759999999999998
71.956	4.462	S_C	1.0	1.0	0.6809999999999999	1.0	0.86	Sem/Sem_run-02/ContS22.wav	1.0	1	0.6809999999999999
76.426	3.406	S_L	1.0	n/a	n/a	1.0	1.5730000000000002	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.3230000000000002
79.845	3.355	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU36A0.wav	n/a	0	n/a
83.214	4.324	S_C	1.0	n/a	n/a	1.0	0.040999999999999995	Sem/Sem_run-02/ContS04.wav	1.0	1	0.791
87.551	4.253	S_L	1.0	n/a	n/a	1.0	1.4569999999999999	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.207
91.804	3.839	S_L	1.0	n/a	n/a	1.0	1.848	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.598
95.657	4.395	S_C	1.0	1.0	0.6659999999999999	1.0	0.6779999999999999	Sem/Sem_run-02/ContS14.wav	1.0	1	0.6659999999999999
100.06	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.571	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.321
103.947	3.75	S_U	2.0	n/a	n/a	2.0	2.08	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.83
107.7	3.641	S_C	1.0	1.0	0.736	1.0	0.5670000000000001	Sem/Sem_run-02/ContS34.wav	1.0	1	0.736
111.352	3.338	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	2.458
114.705	3.45	S_L	1.0	2.0	0.12	1.0	1.693	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.443
118.158	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.607	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.357
122.011	3.459	S_H	1.0	n/a	n/a	1.0	1.6219999999999999	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.372
125.48	3.512	S_C	1.0	n/a	n/a	1.0	0.325	Sem/Sem_run-02/ContS16.wav	1.0	1	1.075
128.999	3.489	S_H	1.0	n/a	n/a	1.0	1.5930000000000002	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.3430000000000002
132.502	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	2.545	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	2.295
