onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	2.0	2.1319999999999997	Phon/Phon_run-02/stereo_PR20.wav	2.0	0	1.8819999999999997
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.084	Phon/Phon_run-02/PC034.wav	1.0	1	0.8340000000000001
8.8325	3.375	P_R	1.0	n/a	n/a	2.0	1.505	Phon/Phon_run-02/stereo_PR13.wav	2.0	0	1.255
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	0.489	Phon/Phon_run-02/ContS12.wav	1.0	1	1.2389999999999999
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.27	Phon/Phon_run-02/PM025.wav	2.0	1	1.02
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.5490000000000002	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.2990000000000002
23.3263	3.451	P_O	1.0	n/a	n/a	2.0	1.1740000000000002	Phon/Phon_run-02/PC014.wav	2.0	0	0.9240000000000002
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.539	Phon/Phon_run-02/ContS02.wav	1.0	1	1.2890000000000001
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.3	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.05
34.402	3.49	P_U	2.0	n/a	n/a	1.0	1.435	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.185
37.9046	4.38	P_C	1.0	n/a	n/a	2.0	0.419	Phon/Phon_run-02/ContS32.wav	2.0	0	1.169
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	0.917	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.667
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.475	Phon/Phon_run-02/PC022.wav	1.0	1	1.225
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	2.0	1.4	Phon/Phon_run-02/stereo_PR08.wav	2.0	0	1.15
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.824	Phon/Phon_run-02/PC028.wav	1.0	1	1.574
57.4856	3.5	P_U	2.0	n/a	n/a	1.0	1.199	Phon/Phon_run-02/stereo_PU27.wav	1.0	0	0.9490000000000001
