onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	7.034	SP_W	1.0	n/a	n/a	1.0	3.914	Plaus/Plaus_run-01/stereo_PW85.wav	1.0	1	1.7669999999999997
8.139	5.641	SP_I	2.0	n/a	n/a	2.0	2.428	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	1.5079999999999998
13.794	6.77	SP_C	1.0	n/a	n/a	1.0	0.241	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.991
20.566	7.327000000000001	SP_W	1.0	n/a	n/a	1.0	4.9830000000000005	Plaus/Plaus_run-01/stereo_PW72.wav	1.0	1	3.003000000000001
27.904	6.145	SP_C	1.0	n/a	n/a	1.0	0.234	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.9840000000000001
34.059	5.181	SP_I	2.0	n/a	n/a	2.0	3.01	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.068
39.246	5.092	SP_S	1.0	n/a	n/a	1.0	3.201	Plaus/Plaus_run-01/stereo_PC13.wav	1.0	1	2.138
44.35	7.355	SP_C	1.0	n/a	n/a	1.0	0.031	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.7809999999999999
51.706	7.47	SP_I	2.0	n/a	n/a	2.0	3.961	Plaus/Plaus_run-01/stereo_PI90.wav	2.0	1	1.7900000000000005
59.178	7.399	SP_S	1.0	n/a	n/a	1.0	3.818	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.5510000000000002
66.584	5.685	SP_S	1.0	n/a	n/a	1.0	3.174	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.165
72.27199999999998	5.669	SP_W	1.0	n/a	n/a	2.0	2.541	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	1.535
77.943	7.9	SP_C	1.0	n/a	n/a	1.0	0.005	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.755
85.84899999999998	5.145	SP_I	2.0	n/a	n/a	1.0	3.079	Plaus/Plaus_run-01/stereo_PI09.wav	1.0	0	2.071
91.003	6.9170000000000025	SP_W	1.0	n/a	n/a	1.0	3.844	Plaus/Plaus_run-01/stereo_PW30.wav	1.0	1	1.7239999999999998
97.925	5.738	SP_S	1.0	n/a	n/a	2.0	3.216	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	2.045
103.679	6.276	SP_W	1.0	n/a	n/a	1.0	2.522	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	1.6999999999999995
109.967	5.49	SP_C	1.0	n/a	n/a	1.0	0.08800000000000001	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.838
115.471	5.7	SP_I	2.0	n/a	n/a	2.0	2.63	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	1.739
121.176	7.237	SP_S	1.0	n/a	n/a	1.0	3.469	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	1.5029999999999997
128.415	6.49	SP_C	1.0	n/a	n/a	1.0	0.103	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.853
134.92	6.25	SP_W	1.0	n/a	n/a	2.0	2.985	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	2.005
141.174	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	3.838	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	1.673
148.13	7.085	SP_C	1.0	n/a	n/a	1.0	0.064	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.8140000000000001
155.218	6.3610000000000015	SP_S	1.0	n/a	n/a	1.0	4.002	Plaus/Plaus_run-01/stereo_PC24.wav	1.0	1	1.7439999999999998
161.59	5.1110000000000015	SP_W	1.0	n/a	n/a	1.0	2.491	Plaus/Plaus_run-01/stereo_PW53.wav	1.0	1	1.4770000000000003
166.71099999999996	6.2860000000000005	SP_I	2.0	n/a	n/a	2.0	3.715	Plaus/Plaus_run-01/stereo_PI42.wav	2.0	1	1.519
172.99900000000005	6.577000000000001	SP_S	1.0	n/a	n/a	1.0	2.799	Plaus/Plaus_run-01/stereo_PC57.wav	1.0	1	1.604
179.58700000000005	5.273	SP_W	1.0	n/a	n/a	1.0	3.741	Plaus/Plaus_run-01/stereo_PW18.wav	1.0	1	2.574
184.874	5.77	SP_C	1.0	n/a	n/a	1.0	0.259	Plaus/Plaus_run-01/CoM09b.wav	1.0	1	1.0090000000000001
190.646	6.731	SP_S	1.0	n/a	n/a	1.0	3.752	Plaus/Plaus_run-01/stereo_PC26.wav	1.0	1	1.6519999999999997
197.384	7.212999999999999	SP_I	2.0	n/a	n/a	2.0	3.688	Plaus/Plaus_run-01/stereo_PI33.wav	2.0	1	1.705
204.606	5.181	SP_S	1.0	n/a	n/a	1.0	2.5380000000000003	Plaus/Plaus_run-01/stereo_PC01.wav	1.0	1	1.5970000000000004
