onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	6.343	SP_S	1.0	n/a	n/a	1.0	3.5989999999999998	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.4379999999999995
7.456	6.345	SP_W	1.0	n/a	n/a	1.0	3.545	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	1.5759999999999998
13.811	6.095	SP_C	1.0	n/a	n/a	1.0	0.14800000000000002	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	0.898
19.915	6.401	SP_I	2.0	n/a	n/a	2.0	2.825	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	1.9580000000000002
26.32	6.407	SP_W	1.0	n/a	n/a	2.0	4.0169999999999995	Plaus/Plaus_run-02/stereo_PW39.wav	2.0	0	1.99
32.742	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	3.784	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	1.5869999999999995
39.597	7.7	SP_C	1.0	n/a	n/a	1.0	0.243	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	0.993
47.303000000000004	5.756	SP_S	1.0	n/a	n/a	1.0	2.363	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.4210000000000005
53.074	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.773	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.7180000000000002
60.44600000000001	6.095	SP_C	1.0	n/a	n/a	1.0	0.141	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	0.8909999999999999
66.551	6.303	SP_I	2.0	n/a	n/a	2.0	2.911	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	1.927
72.85600000000002	5.655	SP_I	2.0	n/a	n/a	2.0	2.6639999999999997	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	1.745
78.527	6.85	SP_C	1.0	n/a	n/a	1.0	0.136	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	0.8859999999999999
85.382	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.4389999999999996	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.1930000000000005
92.304	5.233	SP_I	2.0	n/a	n/a	2.0	2.807	Plaus/Plaus_run-02/stereo_PI21.wav	2.0	1	1.767
97.541	6.385	SP_S	1.0	n/a	n/a	1.0	2.818	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.8559999999999999
103.93	6.282	SP_W	1.0	n/a	n/a	1.0	2.637	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	1.531
110.21799999999999	7.69	SP_C	1.0	n/a	n/a	1.0	0.159	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	0.909
117.92399999999999	6.316	SP_I	2.0	n/a	n/a	2.0	4.126	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.9690000000000003
124.245	5.47	SP_C	1.0	n/a	n/a	1.0	0.485	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	1.235
129.716	5.636	SP_I	2.0	n/a	n/a	1.0	3.2030000000000003	Plaus/Plaus_run-02/stereo_PI55.wav	1.0	0	2.364
135.35399999999998	7.461	SP_W	1.0	n/a	n/a	1.0	3.9	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	1.8960000000000004
142.826	5.48	SP_C	1.0	n/a	n/a	1.0	1.413	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	2.1630000000000003
148.314	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.696	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.835
154.535	4.694	SP_W	1.0	n/a	n/a	1.0	2.641	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.766
159.239	6.197	SP_I	2.0	n/a	n/a	2.0	3.7889999999999997	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	1.7290000000000003
165.44299999999996	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	2.562	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	1.561
171.648	7.345	SP_C	1.0	n/a	n/a	1.0	0.327	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.077
179.00400000000005	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	3.391	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	2.512
184.25799999999998	6.82	SP_C	1.0	n/a	n/a	1.0	0.48100000000000004	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	1.231
