onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	1.0	3.4410000000000003	Gram/Gram_run-01/stereo_2MF57U2.wav	1.0	0	4.191000000000001
7.989	7.175	G_F	2.0	n/a	n/a	1.0	3.4539999999999997	Gram/Gram_run-01/stereo_1MF15U3.wav	1.0	0	4.204
15.177999999999999	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.175	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.9949999999999997
21.7	6.505	G_C	1.0	n/a	n/a	1.0	0.508	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.258
28.205	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	4.771	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	4.045
35.16	5.541	G_P	2.0	n/a	n/a	2.0	3.071	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.036
40.714	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.17	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.075
46.669	6.013	G_F	2.0	n/a	n/a	1.0	4.141	Gram/Gram_run-01/stereo_1MF05U1.wav	1.0	0	3.539
52.69	7.87	G_C	1.0	n/a	n/a	1.0	0.503	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.2530000000000001
60.563	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.0280000000000005	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	1.8470000000000004
67.068	6.184	G_F	2.0	n/a	n/a	1.0	2.9210000000000003	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	3.6710000000000003
73.256	6.83	G_C	1.0	n/a	n/a	1.0	0.52	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.27
80.095	7.505	G_G	1.0	n/a	n/a	1.0	4.91	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.5150000000000006
87.6	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.577	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.1100000000000003
94.73899999999999	6.694	G_F	2.0	n/a	n/a	1.0	3.925	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	4.675
101.444	5.39	G_C	1.0	n/a	n/a	1.0	0.39399999999999996	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.144
106.84899999999999	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.008	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.004
113.43700000000001	5.3389999999999995	G_F	2.0	n/a	n/a	2.0	3.963	Gram/Gram_run-01/stereo_2MF69U4.wav	2.0	1	3.2250000000000005
118.791	7.94	G_C	1.0	n/a	n/a	1.0	1.771	Gram/Gram_run-01/CoM08l.wav	1.0	1	2.521
126.73100000000001	6.006	G_P	2.0	n/a	n/a	2.0	3.843	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	1.867
132.752	8.422	G_F	2.0	n/a	n/a	2.0	3.2560000000000002	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.6609999999999996
141.175	7.885	G_P	2.0	n/a	n/a	2.0	3.174	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.2889999999999997
149.064	6.127000000000002	G_G	1.0	n/a	n/a	1.0	2.948	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	1.8880000000000001
155.202	5.765	G_C	1.0	n/a	n/a	1.0	0.418	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.168
160.974	6.706	G_P	2.0	n/a	n/a	2.0	4.375	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	1.9750000000000005
167.695	6.61	G_P	2.0	n/a	n/a	2.0	4.546	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.431000000000001
174.317	6.63	G_C	1.0	n/a	n/a	1.0	0.972	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.722
180.956	5.665	G_P	2.0	n/a	n/a	2.0	4.123	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.1210000000000004
186.627	7.55	G_G	1.0	n/a	n/a	1.0	3.945	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	1.8459999999999996
194.183	6.51	G_C	1.0	n/a	n/a	1.0	0.331	Gram/Gram_run-01/CoM03e.wav	1.0	1	1.081
200.704	6.98	G_P	2.0	n/a	n/a	2.0	4.941	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.5919999999999996
207.69299999999998	7.047999999999999	G_G	1.0	n/a	n/a	1.0	2.968	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	1.934
214.748	5.574	G_F	2.0	n/a	n/a	1.0	3.799	Gram/Gram_run-01/stereo_1MF04U1.wav	1.0	0	3.211
220.33599999999998	5.67	G_C	1.0	n/a	n/a	1.0	1.02	Gram/Gram_run-01/CoM07d.wav	1.0	1	1.77
226.007	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	2.9010000000000002	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	1.8970000000000002
232.62900000000002	5.695	G_P	2.0	n/a	n/a	2.0	3.073	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.152
238.333	6.627000000000002	G_F	2.0	n/a	n/a	2.0	3.2489999999999997	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	3.9989999999999997
244.972	7.145	G_C	1.0	n/a	n/a	1.0	0.866	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.616
252.127	6.805	G_G	1.0	n/a	n/a	2.0	4.439	Gram/Gram_run-01/stereo_1MP41G3.wav	2.0	0	3.133
258.932	7.519	G_P	2.0	n/a	n/a	2.0	3.3089999999999997	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.0699999999999994
