onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	3.885	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.7539999999999996
8.722999999999999	7.315	G_F	2.0	n/a	n/a	2.0	4.624	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.9139999999999993
16.046	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.397	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.3049999999999997
22.334	6.195	G_C	1.0	n/a	n/a	1.0	0.737	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.487
28.539	6.221	G_G	1.0	n/a	n/a	1.0	3.668	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	1.6280000000000001
34.76	5.801	G_F	2.0	n/a	n/a	2.0	3.728	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.478
40.564	6.78	G_C	1.0	n/a	n/a	1.0	0.654	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.404
47.353	6.084	G_F	2.0	n/a	n/a	2.0	3.674	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.4239999999999995
53.441	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	4.154	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.4029999999999996
60.997	6.482	G_G	1.0	n/a	n/a	1.0	4.427	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.066
67.485	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.479	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.2170000000000005
74.274	6.643	G_P	2.0	n/a	n/a	2.0	3.4539999999999997	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.4979999999999998
80.929	7.69	G_C	1.0	n/a	n/a	1.0	1.804	Gram/Gram_run-02/CoM06e.wav	1.0	1	2.5540000000000003
88.635	6.352	G_F	2.0	n/a	n/a	2.0	3.0460000000000003	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.7960000000000003
94.99	5.801	G_G	1.0	n/a	n/a	1.0	3.37	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	1.987
100.794	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.11	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.7530000000000001
107.916	6.78	G_C	1.0	n/a	n/a	1.0	0.423	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.173
