onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0937	6.343	SP_S	1.0	n/a	n/a	1.0	4.008	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	1.8469999999999995
7.4482	6.345	SP_W	1.0	n/a	n/a	1.0	4.167	Plaus/Plaus_run-02/stereo_PW74.wav	1.0	1	2.198
13.8029	6.095	SP_C	1.0	n/a	n/a	1.0	1.8940000000000001	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	2.644
19.9073	6.401	SP_I	2.0	n/a	n/a	2.0	3.5639999999999996	Plaus/Plaus_run-02/stereo_PI56.wav	2.0	1	2.697
26.313000000000002	6.407	SP_W	1.0	n/a	n/a	1.0	3.7689999999999997	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	1.742
32.7344	6.8420000000000005	SP_I	2.0	n/a	n/a	2.0	5.065	Plaus/Plaus_run-02/stereo_PI44.wav	2.0	1	2.8680000000000003
39.5893	7.7	SP_C	1.0	n/a	n/a	1.0	1.119	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.869
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	3.2969999999999997	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	2.3550000000000004
53.0655	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.536	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.4809999999999999
60.4386	6.095	SP_C	1.0	n/a	n/a	1.0	1.041	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.791
66.5431	6.303	SP_I	2.0	n/a	n/a	2.0	3.075	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	2.091
72.8488	5.655	SP_I	2.0	n/a	n/a	2.0	3.943	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	3.024
78.5141	6.85	SP_C	1.0	n/a	n/a	1.0	1.9969999999999999	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	2.747
85.3693	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	3.8789999999999996	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	1.6330000000000005
92.2921	5.233	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI21.wav	n/a	0	n/a
97.5292	6.385	SP_S	1.0	n/a	n/a	1.0	2.65	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	1.688
103.9184	6.282	SP_W	1.0	n/a	n/a	1.0	4.247	Plaus/Plaus_run-02/stereo_PW64.wav	1.0	1	3.141
110.2063	7.69	SP_C	1.0	n/a	n/a	1.0	0.6509999999999999	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.4009999999999998
117.9072	6.316	SP_I	2.0	n/a	n/a	2.0	4.132	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	1.9749999999999996
124.2283	5.47	SP_C	1.0	n/a	n/a	1.0	3.265	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	4.015000000000001
129.7001	5.636	SP_I	2.0	n/a	n/a	2.0	3.428	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.5889999999999995
135.3387	7.461	SP_W	1.0	n/a	n/a	1.0	4.295	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.2910000000000004
142.8107	5.48	SP_C	1.0	n/a	n/a	1.0	2.411	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	3.161
148.298	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	2.7710000000000004	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	1.9100000000000004
154.5192	4.694	SP_W	1.0	n/a	n/a	1.0	2.612	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	1.737
159.2226	6.197	SP_I	2.0	n/a	n/a	2.0	4.093	Plaus/Plaus_run-02/stereo_PI43.wav	2.0	1	2.0330000000000004
165.4272	6.1979999999999995	SP_S	1.0	n/a	n/a	1.0	3.049	Plaus/Plaus_run-02/stereo_PC59.wav	1.0	1	2.048
171.6318	7.345	SP_C	1.0	n/a	n/a	1.0	1.591	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	2.341
178.9871	5.2429999999999986	SP_S	1.0	n/a	n/a	1.0	2.296	Plaus/Plaus_run-02/stereo_PC02.wav	1.0	1	1.4169999999999998
184.2409	6.82	SP_C	1.0	n/a	n/a	1.0	1.39	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	2.1399999999999997
191.0636	7.183	SP_I	2.0	n/a	n/a	2.0	3.722	Plaus/Plaus_run-02/stereo_PI78.wav	2.0	1	1.8039999999999998
198.2522	6.727	SP_W	1.0	n/a	n/a	1.0	4.712	Plaus/Plaus_run-02/stereo_PW40.wav	1.0	1	2.4789999999999996
204.9904	5.181	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC60.wav	n/a	0	n/a
210.1775	7.135	SP_W	1.0	n/a	n/a	1.0	3.853	Plaus/Plaus_run-02/stereo_PW73.wav	1.0	1	1.9209999999999998
217.3172	6.76	SP_C	1.0	n/a	n/a	1.0	1.6130000000000002	Plaus/Plaus_run-02/CoM04l.wav	1.0	1	2.3630000000000004
224.0887	6.682	SP_I	2.0	n/a	n/a	2.0	4.629	Plaus/Plaus_run-02/stereo_PI75.wav	2.0	1	2.6329999999999996
230.7769	6.002999999999999	SP_W	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PW63.wav	n/a	0	n/a
236.7825	5.0760000000000005	SP_W	1.0	n/a	n/a	1.0	3.4019999999999997	Plaus/Plaus_run-02/stereo_PW05.wav	1.0	1	2.624
241.8694	6.218	SP_S	1.0	n/a	n/a	1.0	3.42	Plaus/Plaus_run-02/stereo_PC69.wav	1.0	1	1.1830000000000003
248.0918	6.569	SP_S	1.0	n/a	n/a	1.0	3.722	Plaus/Plaus_run-02/stereo_PC70.wav	1.0	1	1.846
