onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	2.229	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	1.979
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	2.302	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	2.052
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.205	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.955
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.27899999999999997	Sem/Sem_run-02/ContS08.wav	1.0	1	1.029
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.095	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.845
20.4559	3.872	S_L	1.0	n/a	n/a	1.0	1.176	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	0.9259999999999999
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.825	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.575
28.2293	4.2	S_U	2.0	n/a	n/a	1.0	1.9409999999999998	Sem/Sem_run-02/stereo_1SU42A0.wav	1.0	0	1.6909999999999998
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	1.666	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.416
35.7684	3.59	S_C	1.0	n/a	n/a	1.0	0.695	Sem/Sem_run-02/ContS26.wav	1.0	1	1.4449999999999998
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	0.978	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	0.728
43.7745	4.311	S_L	1.0	n/a	n/a	1.0	1.858	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.608
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	1.976	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.726
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.676	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.426
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	1.0	1.38	Sem/Sem_run-02/stereo_1SU43A0.wav	1.0	0	1.13
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.514	Sem/Sem_run-02/ContS02.wav	1.0	1	1.264
63.7217	4.37	S_L	1.0	n/a	n/a	1.0	1.514	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.264
