onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.408	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.277
8.722999999999999	7.315	G_F	2.0	n/a	n/a	2.0	5.489	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	4.779
16.046	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.767	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.675
22.334	6.195	G_C	1.0	n/a	n/a	1.0	3.465	Gram/Gram_run-02/CoM06d.wav	1.0	1	4.215
28.539	6.221	G_G	1.0	n/a	n/a	1.0	4.387	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.3469999999999995
34.76	5.801	G_F	2.0	n/a	n/a	2.0	3.687	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.436999999999999
40.564	6.78	G_C	1.0	n/a	n/a	1.0	4.691	Gram/Gram_run-02/CoM07l.wav	1.0	1	5.441
47.353	6.084	G_F	2.0	n/a	n/a	2.0	3.332	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.082
53.441	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.404	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.6529999999999996
60.997	6.482	G_G	1.0	n/a	n/a	1.0	4.273	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.912
67.485	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	5.029	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.7670000000000003
74.273	6.643	G_P	2.0	n/a	n/a	2.0	3.612	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.656
80.929	7.69	G_C	1.0	n/a	n/a	1.0	3.832	Gram/Gram_run-02/CoM06e.wav	1.0	1	4.582
88.634	6.352	G_F	2.0	n/a	n/a	2.0	3.517	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	4.2669999999999995
94.989	5.801	G_G	1.0	n/a	n/a	1.0	4.124	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.7409999999999997
100.794	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.217	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.8599999999999994
107.916	6.78	G_C	1.0	n/a	n/a	1.0	3.726	Gram/Gram_run-02/CoM05b.wav	1.0	1	4.476
114.704	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.378	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.128
