onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	2.33	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	2.08
5.303999999999999	3.486	S_U	2.0	n/a	n/a	2.0	2.145	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.895
8.79	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.473	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.223
12.659	3.454	S_C	1.0	n/a	n/a	1.0	1.4909999999999999	Sem/Sem_run-02/ContS08.wav	1.0	1	2.241
16.129	4.33	S_H	1.0	n/a	n/a	1.0	1.655	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.405
20.465	3.872	S_L	1.0	n/a	n/a	1.0	1.9580000000000002	Sem/Sem_run-02/stereo_2SL61A0.wav	1.0	1	1.708
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.722	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.472
28.238000000000003	4.2	S_U	2.0	n/a	n/a	2.0	1.5819999999999999	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.332
32.441	3.321	S_L	1.0	n/a	n/a	1.0	1.989	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.739
35.777	3.59	S_C	1.0	n/a	n/a	1.0	0.9490000000000001	Sem/Sem_run-02/ContS26.wav	1.0	1	1.6989999999999998
39.38	4.4	S_H	1.0	n/a	n/a	1.0	1.61	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.36
43.783	4.311	S_L	1.0	n/a	n/a	1.0	2.3040000000000003	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	2.0540000000000003
48.103	3.912	S_H	1.0	n/a	n/a	1.0	1.99	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.74
52.023	4.4	S_U	2.0	n/a	n/a	2.0	1.393	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.143
56.426	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.867	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.617
59.862	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	1.157	Sem/Sem_run-02/ContS02.wav	1.0	1	1.907
63.731	4.37	S_L	1.0	n/a	n/a	1.0	2.17	Sem/Sem_run-02/stereo_1SL19A0.wav	1.0	1	1.92
68.101	3.862	S_L	1.0	n/a	n/a	1.0	1.86	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	1.61
71.971	4.462	S_C	1.0	n/a	n/a	1.0	0.835	Sem/Sem_run-02/ContS22.wav	1.0	1	1.585
76.441	3.406	S_L	1.0	n/a	n/a	1.0	1.4409999999999998	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	1.1909999999999998
79.86	3.355	S_U	2.0	n/a	n/a	2.0	1.9609999999999999	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.711
83.229	4.324	S_C	1.0	n/a	n/a	1.0	0.7859999999999999	Sem/Sem_run-02/ContS04.wav	1.0	1	1.536
87.566	4.253	S_L	1.0	n/a	n/a	1.0	1.4709999999999999	Sem/Sem_run-02/stereo_1SL24A0.wav	1.0	1	1.221
91.819	3.839	S_L	1.0	n/a	n/a	2.0	2.438	Sem/Sem_run-02/stereo_2SL70A0.wav	2.0	0	2.188
95.672	4.395	S_C	1.0	n/a	n/a	1.0	1.3769999999999998	Sem/Sem_run-02/ContS14.wav	1.0	1	2.127
100.076	3.8739999999999997	S_H	1.0	n/a	n/a	1.0	1.449	Sem/Sem_run-02/stereo_1SH09A0.wav	1.0	1	1.199
103.962	3.75	S_U	2.0	n/a	n/a	2.0	1.479	Sem/Sem_run-02/stereo_1SU32A0.wav	2.0	1	1.229
107.715	3.641	S_C	1.0	n/a	n/a	1.0	0.601	Sem/Sem_run-02/ContS34.wav	1.0	1	1.351
111.367	3.338	S_U	2.0	n/a	n/a	2.0	2.032	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.782
114.72	3.45	S_L	1.0	n/a	n/a	1.0	1.6130000000000002	Sem/Sem_run-02/stereo_2SL68A0.wav	1.0	1	1.3630000000000002
118.172	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.386	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.136
122.025	3.459	S_H	1.0	n/a	n/a	1.0	1.545	Sem/Sem_run-02/stereo_1SH01A0.wav	1.0	1	1.295
125.495	3.512	S_C	1.0	n/a	n/a	1.0	1.244	Sem/Sem_run-02/ContS16.wav	1.0	1	1.994
129.014	3.489	S_H	1.0	n/a	n/a	1.0	1.719	Sem/Sem_run-02/stereo_1SH12A0.wav	1.0	1	1.469
132.517	3.8489999999999998	S_U	2.0	n/a	n/a	2.0	2.4530000000000003	Sem/Sem_run-02/stereo_2SU86A0.wav	2.0	1	2.2030000000000003
136.37	3.46	S_L	1.0	n/a	n/a	1.0	1.8630000000000002	Sem/Sem_run-02/stereo_1SL28A0.wav	1.0	1	1.613
