onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.744	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.494
4.5539999999999985	3.767	P_O	1.0	n/a	n/a	1.0	1.475	Phon/Phon_run-01/PC018.wav	1.0	1	1.225
8.323	3.391	P_O	1.0	n/a	n/a	1.0	1.409	Phon/Phon_run-01/PC009.wav	1.0	1	1.159
11.725999999999999	4.374	P_C	1.0	n/a	n/a	1.0	1.518	Phon/Phon_run-01/ContS11.wav	1.0	1	2.268
16.112000000000002	3.345	P_U	2.0	n/a	n/a	2.0	1.455	Phon/Phon_run-01/PM002.wav	2.0	1	1.205
19.465	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	2.01	Phon/Phon_run-01/ContS21.wav	1.0	1	2.76
23.91800000000001	4.382	P_O	1.0	n/a	n/a	1.0	1.54	Phon/Phon_run-01/PC005.wav	1.0	1	1.29
28.305	3.3	P_U	2.0	n/a	n/a	2.0	1.2930000000000001	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.043
31.608	4.324	P_C	1.0	n/a	n/a	1.0	1.5959999999999999	Phon/Phon_run-01/ContS03.wav	1.0	1	2.346
35.944	4.378	P_R	1.0	n/a	n/a	1.0	1.483	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.233
40.330999999999996	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.435	Phon/Phon_run-01/PM020.wav	2.0	1	1.185
43.817	4.393	P_O	1.0	n/a	n/a	2.0	1.867	Phon/Phon_run-01/PC027.wav	2.0	0	1.617
48.22	4.4	P_R	1.0	n/a	n/a	1.0	1.525	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.275
52.62399999999999	3.884	P_C	1.0	n/a	n/a	1.0	1.663	Phon/Phon_run-01/ContS05.wav	1.0	1	2.4130000000000003
56.51	3.891	P_U	2.0	n/a	n/a	2.0	1.2690000000000001	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.019
60.413000000000004	4.4	P_O	1.0	n/a	n/a	1.0	1.611	Phon/Phon_run-01/PC013.wav	1.0	1	1.361
64.816	3.513	P_C	1.0	n/a	n/a	1.0	1.784	Phon/Phon_run-01/ContS17.wav	1.0	1	2.534
68.336	4.4	P_U	2.0	n/a	n/a	2.0	1.4040000000000001	Phon/Phon_run-01/PM027.wav	2.0	1	1.154
72.73899999999998	4.4	P_O	1.0	n/a	n/a	2.0	1.631	Phon/Phon_run-01/PC021.wav	2.0	0	1.381
77.142	4.496	P_C	1.0	n/a	n/a	1.0	1.764	Phon/Phon_run-01/ContS29.wav	1.0	1	2.5140000000000002
81.646	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.015	3.95	P_O	1.0	n/a	n/a	1.0	1.7209999999999999	Phon/Phon_run-01/PC012.wav	1.0	1	1.471
88.96799999999998	3.95	P_U	2.0	n/a	n/a	2.0	1.416	Phon/Phon_run-01/PM003.wav	2.0	1	1.166
92.921	3.939	P_O	1.0	n/a	n/a	1.0	1.3780000000000001	Phon/Phon_run-01/PC004.wav	1.0	1	1.128
96.874	3.59	P_C	1.0	n/a	n/a	1.0	1.6340000000000001	Phon/Phon_run-01/ContS27.wav	1.0	1	2.384
100.477	4.296	P_U	2.0	n/a	n/a	2.0	2.1180000000000003	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.8680000000000003
104.78	3.862	P_R	1.0	n/a	n/a	1.0	1.482	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.232
108.65	3.95	P_O	1.0	n/a	n/a	2.0	1.5730000000000002	Phon/Phon_run-01/PC026.wav	2.0	0	1.3230000000000002
112.603	3.5	P_O	1.0	n/a	n/a	1.0	1.3130000000000002	Phon/Phon_run-01/PC025.wav	1.0	1	1.0630000000000002
116.105	4.013	P_C	1.0	n/a	n/a	1.0	1.328	Phon/Phon_run-01/ContS23.wav	1.0	1	2.0780000000000003
120.125	3.792	P_R	1.0	n/a	n/a	1.0	1.5030000000000001	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.253
123.928	3.346	P_U	2.0	n/a	n/a	2.0	1.385	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.135
127.281	3.891	P_R	1.0	n/a	n/a	1.0	1.4380000000000002	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.1880000000000002
131.184	3.355	P_O	1.0	n/a	n/a	1.0	1.296	Phon/Phon_run-01/PC003.wav	1.0	1	1.046
134.553	3.951	P_C	1.0	n/a	n/a	1.0	1.399	Phon/Phon_run-01/ContS15.wav	1.0	1	2.149
138.506	3.74	P_U	2.0	n/a	n/a	2.0	1.3840000000000001	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	1.134
142.259	3.95	P_R	1.0	n/a	n/a	1.0	1.905	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.655
146.21200000000005	3.464	P_C	1.0	n/a	n/a	1.0	1.6540000000000001	Phon/Phon_run-01/ContS09.wav	1.0	1	2.404
149.681	4.275	P_R	1.0	n/a	n/a	1.0	1.5230000000000001	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.273
153.968	3.95	P_U	2.0	n/a	n/a	1.0	1.69	Phon/Phon_run-01/PM023.wav	1.0	0	1.44
