onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	2.0	1.857	Phon/Phon_run-02/stereo_PR20.wav	2.0	0	1.607
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.3459999999999999	Phon/Phon_run-02/PC034.wav	1.0	1	1.096
8.824	3.375	P_R	1.0	n/a	n/a	1.0	0.807	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.557
12.21	3.474	P_C	1.0	n/a	n/a	1.0	0.08199999999999999	Phon/Phon_run-02/ContS12.wav	1.0	1	0.832
15.696	3.875	P_U	2.0	n/a	n/a	1.0	1.7180000000000002	Phon/Phon_run-02/PM025.wav	1.0	0	1.4680000000000002
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.02	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	0.77
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.261	Phon/Phon_run-02/PC014.wav	1.0	1	1.011
26.771	3.779	P_C	1.0	n/a	n/a	1.0	1.311	Phon/Phon_run-02/ContS02.wav	1.0	1	2.061
30.558000000000003	3.821	P_U	2.0	n/a	n/a	1.0	2.088	Phon/Phon_run-02/stereo_PU18.wav	1.0	0	1.838
34.394	3.49	P_U	2.0	n/a	n/a	1.0	1.462	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.212
37.897	4.38	P_C	1.0	n/a	n/a	1.0	1.764	Phon/Phon_run-02/ContS32.wav	1.0	1	2.5140000000000002
42.284	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.032	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	0.782
46.387	3.5	P_O	1.0	n/a	n/a	1.0	1.709	Phon/Phon_run-02/PC022.wav	1.0	1	1.459
49.89	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.423	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.173
53.976000000000006	3.5	P_O	1.0	n/a	n/a	1.0	1.3090000000000002	Phon/Phon_run-02/PC028.wav	1.0	1	1.0590000000000002
57.479	3.5	P_U	2.0	n/a	n/a	2.0	1.7380000000000002	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.4880000000000002
60.982	3.819	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS06.wav	n/a	0	n/a
64.80199999999999	4.25	P_O	1.0	n/a	n/a	1.0	2.67	Phon/Phon_run-02/PC031.wav	1.0	1	2.42
