onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.838	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.588
7.9964	7.175	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF15U3.wav	n/a	0	n/a
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	2.0	4.204	Gram/Gram_run-01/stereo_1MF11G2.wav	2.0	0	3.0239999999999996
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	2.464	Gram/Gram_run-01/CoM09d.wav	1.0	1	3.214
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.013	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.287
35.1675	5.541	G_P	2.0	n/a	n/a	2.0	3.042	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.0069999999999997
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF50G1.wav	n/a	0	n/a
46.6761	6.013	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF05U1.wav	n/a	0	n/a
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	2.267	Gram/Gram_run-01/CoM01l.wav	1.0	1	3.017
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	5.121	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.9400000000000004
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	3.7710000000000004	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	4.521
73.264	6.83	G_C	1.0	n/a	n/a	1.0	1.9269999999999998	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.677
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.553	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.1580000000000004
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	2.0	5.1370000000000005	Gram/Gram_run-01/stereo_1MP47G4.wav	2.0	0	2.670000000000001
94.748	6.694	G_F	2.0	n/a	n/a	1.0	2.9210000000000003	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	3.6710000000000003
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	1.121	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.871
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.195	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.191
