onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.529	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.3979999999999997
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	4.501	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.791
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	1.0	3.1710000000000003	Gram/Gram_run-02/stereo_1MP34U2.wav	1.0	0	2.079
22.3421	6.195	G_C	1.0	n/a	n/a	2.0	3.293	Gram/Gram_run-02/CoM06d.wav	2.0	0	4.043
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.994	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.9539999999999997
34.769	5.801	G_F	2.0	n/a	n/a	2.0	2.95	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.7
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	2.0380000000000003	Gram/Gram_run-02/CoM07l.wav	1.0	1	2.7880000000000003
47.3625	6.084	G_F	2.0	n/a	n/a	1.0	3.158	Gram/Gram_run-02/stereo_2MF56U2.wav	1.0	0	3.908
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	1.6059999999999999	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	0.855
61.0065	6.482	G_G	1.0	n/a	n/a	2.0	1.195	Gram/Gram_run-02/stereo_1MF24G4.wav	n/a	0	n/a
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	1.0	5.461	Gram/Gram_run-02/stereo_2MP76U1.wav	1.0	0	3.1990000000000007
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.782	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.826
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	3.845	Gram/Gram_run-02/CoM06e.wav	1.0	1	4.595000000000001
88.639	6.352	G_F	2.0	n/a	n/a	1.0	3.11	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	3.86
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.7	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.317
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	1.0	3.989	Gram/Gram_run-02/stereo_1MP44U4.wav	1.0	0	1.6319999999999997
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	2.52	Gram/Gram_run-02/CoM05b.wav	1.0	1	3.27
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	1.0	2.9819999999999998	Gram/Gram_run-02/stereo_2MF58U2.wav	1.0	0	3.732
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.7880000000000003	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.5759999999999996
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.704	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.6769999999999996
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	4.626	Gram/Gram_run-02/CoM02l.wav	1.0	1	5.376
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.293	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.371
148.4871	5.36	G_P	2.0	n/a	n/a	1.0	3.688	Gram/Gram_run-02/stereo_1MP32U2.wav	1.0	0	2.682
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	4.121	Gram/Gram_run-02/CoM09e.wav	1.0	1	4.871
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	4.206	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	3.5200000000000005
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	4.004	Gram/Gram_run-02/CoM07b.wav	1.0	1	4.754
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	3.833	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	2.495
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	1.0	2.923	Gram/Gram_run-02/stereo_1MF07U2.wav	1.0	0	3.673
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.674	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.6310000000000002
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.188	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.8140000000000005
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	4.623	Gram/Gram_run-02/CoM01e.wav	1.0	1	5.373
205.8946	6.43	G_P	2.0	n/a	n/a	1.0	4.034	Gram/Gram_run-02/stereo_1MP43U4.wav	1.0	0	1.7519999999999998
212.3325	6.19	G_G	1.0	n/a	n/a	2.0	4.244	Gram/Gram_run-02/stereo_2MP84G2.wav	2.0	0	3.312
218.537	7.114	G_G	1.0	n/a	n/a	1.0	5.006	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.818
225.6587	6.731	G_F	2.0	n/a	n/a	1.0	3.8480000000000003	Gram/Gram_run-02/stereo_2MF53U1.wav	1.0	0	3.2769999999999997
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	4.431	Gram/Gram_run-02/CoM02d.wav	1.0	1	5.181
238.4179	7.17	G_G	1.0	n/a	n/a	2.0	5.0	Gram/Gram_run-02/stereo_2MF71G4.wav	2.0	0	2.7509999999999994
245.5909	5.33	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/CoM06b.wav	1.0	1	5.59
250.9316	6.9689999999999985	G_F	2.0	1.0	0.26	2.0	5.636	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	5.066000000000001
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	4.211	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	2.0220000000000002
