onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.322	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.191
8.722999999999999	7.315	G_F	2.0	n/a	n/a	2.0	4.586	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.876
16.045	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.787	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.695
22.334	6.195	G_C	1.0	n/a	n/a	1.0	1.119	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.869
28.538	6.221	G_G	1.0	n/a	n/a	1.0	4.202	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.162
34.76	5.801	G_F	2.0	n/a	n/a	2.0	3.4960000000000004	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.246
40.564	6.78	G_C	1.0	n/a	n/a	1.0	0.8059999999999999	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.556
47.353	6.084	G_F	2.0	n/a	n/a	2.0	3.79	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.54
53.441	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	4.582	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	3.8309999999999995
60.997	6.482	G_G	1.0	n/a	n/a	1.0	4.81	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.449
67.485	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.609	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.3470000000000004
74.274	6.643	G_P	2.0	n/a	n/a	2.0	3.589	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.633
80.929	7.69	G_C	1.0	n/a	n/a	1.0	0.3	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.05
88.635	6.352	G_F	2.0	n/a	n/a	1.0	4.974	Gram/Gram_run-02/stereo_2MF63U3.wav	1.0	0	5.724
94.99	5.801	G_G	1.0	n/a	n/a	2.0	3.4939999999999998	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.111
100.794	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.538	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.181
107.916	6.78	G_C	1.0	n/a	n/a	1.0	1.053	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.803
114.705	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.012	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	3.762
121.444	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.713	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.5010000000000003
127.548	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.1080000000000005	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.0810000000000004
135.188	7.305	G_C	1.0	n/a	n/a	1.0	1.8969999999999998	Gram/Gram_run-02/CoM02l.wav	1.0	1	2.6470000000000002
142.493	5.983	G_G	1.0	n/a	n/a	1.0	3.508	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.586
148.481	5.36	G_P	2.0	n/a	n/a	2.0	3.15	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.1439999999999997
153.852	7.145	G_C	1.0	n/a	n/a	1.0	2.158	Gram/Gram_run-02/CoM09e.wav	1.0	1	2.908
