onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.1179999999999999	4.2	S_U	2.0	n/a	n/a	2.0	1.276	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.026
5.322	3.596	S_C	1.0	n/a	n/a	1.0	0.465	Sem/Sem_run-01/ContS29.wav	1.0	1	1.215
8.925	3.425	S_U	2.0	n/a	n/a	2.0	1.484	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.234
12.362	3.933	S_H	1.0	n/a	n/a	2.0	2.127	Sem/Sem_run-01/stereo_1SH13A0.wav	2.0	0	1.8769999999999998
16.299	4.323	S_H	1.0	n/a	n/a	2.0	1.976	Sem/Sem_run-01/stereo_1SH05A0.wav	2.0	0	1.726
20.636	4.073	S_C	1.0	n/a	n/a	1.0	0.14800000000000002	Sem/Sem_run-01/ContS31.wav	1.0	1	0.898
24.724	3.869	S_L	1.0	n/a	n/a	2.0	2.38	Sem/Sem_run-01/stereo_2SL63A0.wav	2.0	0	2.13
28.594	3.75	S_L	1.0	n/a	n/a	1.0	1.55	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.3
32.347	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.867	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.617
36.718	3.3	S_L	1.0	n/a	n/a	1.0	1.8619999999999999	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.612
40.021	3.884	S_C	1.0	n/a	n/a	1.0	0.643	Sem/Sem_run-01/ContS05.wav	1.0	1	1.393
43.908	4.371	S_H	1.0	n/a	n/a	1.0	1.909	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.659
48.278999999999996	4.329	S_L	1.0	n/a	n/a	1.0	1.3159999999999998	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.0659999999999998
52.617	3.94	S_H	1.0	n/a	n/a	2.0	1.436	Sem/Sem_run-01/stereo_2SH57A0.wav	2.0	0	1.186
56.57	4.2	S_U	2.0	n/a	n/a	1.0	1.9080000000000001	Sem/Sem_run-01/stereo_2SU83A0.wav	1.0	0	1.658
60.773999999999994	3.474	S_C	1.0	n/a	n/a	1.0	0.6679999999999999	Sem/Sem_run-01/ContS11.wav	1.0	1	1.418
64.26100000000001	4.271	S_L	1.0	n/a	n/a	1.0	2.221	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.971
68.532	3.91	S_L	1.0	n/a	n/a	2.0	1.818	Sem/Sem_run-01/stereo_1SL25A0.wav	2.0	0	1.568
72.452	4.479	S_C	1.0	n/a	n/a	1.0	0.67	Sem/Sem_run-01/ContS25.wav	1.0	1	1.42
76.94	3.378	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU81A0.wav	n/a	0	n/a
80.32600000000002	3.42	S_L	1.0	n/a	n/a	1.0	1.3840000000000001	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.134
83.74600000000002	4.3439999999999985	S_L	1.0	n/a	n/a	2.0	1.163	Sem/Sem_run-01/stereo_1SL30A0.wav	2.0	0	0.913
88.1	3.909	S_L	1.0	n/a	n/a	1.0	1.594	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.344
92.021	3.867	S_H	1.0	n/a	n/a	1.0	1.7009999999999998	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.4509999999999998
95.891	3.828	S_U	2.0	n/a	n/a	1.0	1.473	Sem/Sem_run-01/stereo_1SU37A0.wav	1.0	0	1.223
99.728	4.565	S_C	1.0	n/a	n/a	1.0	0.299	Sem/Sem_run-01/ContS35.wav	1.0	1	1.049
104.29899999999999	3.3	S_U	2.0	n/a	n/a	1.0	1.6	Sem/Sem_run-01/stereo_1SU35A0.wav	1.0	0	1.35
107.602	3.477	S_L	1.0	n/a	n/a	1.0	1.396	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.146
111.089	3.83	S_H	1.0	n/a	n/a	2.0	2.27	Sem/Sem_run-01/stereo_1SH07A0.wav	2.0	0	2.02
114.926	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.353	Sem/Sem_run-01/ContS07.wav	1.0	1	1.103
119.28	3.5	S_H	1.0	n/a	n/a	1.0	2.145	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.895
122.78299999999999	3.919	S_U	2.0	n/a	n/a	2.0	1.6340000000000001	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.384
126.70299999999999	3.5	S_H	1.0	n/a	n/a	1.0	1.681	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.431
130.207	3.392	S_L	1.0	n/a	n/a	2.0	1.341	Sem/Sem_run-01/stereo_2SL62A0.wav	2.0	0	1.091
