onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.895	G_F	2.0	n/a	n/a	2.0	3.287	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	4.037
7.989	7.175	G_F	2.0	n/a	n/a	1.0	3.0989999999999998	Gram/Gram_run-01/stereo_1MF15U3.wav	1.0	0	3.849
15.178	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.549	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	2.3689999999999998
21.7	6.505	G_C	1.0	n/a	n/a	1.0	2.391	Gram/Gram_run-01/CoM09d.wav	1.0	1	3.141
28.205	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	4.449	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.723
35.16	5.541	G_P	2.0	n/a	n/a	2.0	3.548	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.513
40.715	5.9479999999999995	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF50G1.wav	n/a	0	n/a
46.669	6.013	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF05U1.wav	n/a	0	n/a
52.69	7.87	G_C	1.0	n/a	n/a	1.0	4.247	Gram/Gram_run-01/CoM01l.wav	1.0	1	4.997
60.563	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.205	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.024
67.068	6.184	G_F	2.0	n/a	n/a	2.0	2.963	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	3.713
73.256	6.83	G_C	1.0	n/a	n/a	1.0	1.325	Gram/Gram_run-01/CoM10l.wav	1.0	1	2.075
80.095	7.505	G_G	1.0	n/a	n/a	1.0	5.46	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	3.0650000000000004
87.601	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	5.156000000000001	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.689000000000002
94.74	6.694	G_F	2.0	n/a	n/a	1.0	3.364	Gram/Gram_run-01/stereo_2MF61U3.wav	1.0	0	4.114
101.445	5.39	G_C	1.0	n/a	n/a	1.0	3.054	Gram/Gram_run-01/CoM01d.wav	1.0	1	3.804
106.849	6.5760000000000005	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP35G2.wav	n/a	0	n/a
113.437	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.792	7.94	G_C	1.0	n/a	n/a	1.0	4.553999999999999	Gram/Gram_run-01/CoM08l.wav	1.0	1	5.3039999999999985
126.748	6.006	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	3.4480000000000004
132.769	8.422	G_F	2.0	2.0	0.168	2.0	3.83	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	3.2349999999999994
141.192	7.885	G_P	2.0	n/a	n/a	2.0	4.2330000000000005	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	3.3480000000000003
149.082	6.1270000000000024	G_G	1.0	n/a	n/a	1.0	3.9210000000000003	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	2.8609999999999998
155.22	5.765	G_C	1.0	n/a	n/a	1.0	0.867	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.617
160.991	6.706	G_P	2.0	n/a	n/a	2.0	4.921	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.521000000000001
