onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	6.343	SP_S	1.0	n/a	n/a	1.0	4.35	Plaus/Plaus_run-02/stereo_PC37.wav	1.0	1	2.188999999999999
7.44	6.345	SP_W	1.0	n/a	n/a	2.0	4.382	Plaus/Plaus_run-02/stereo_PW74.wav	2.0	0	2.413
13.796	6.095	SP_C	1.0	n/a	n/a	1.0	0.335	Plaus/Plaus_run-02/CoM10d.wav	1.0	1	1.085
19.902	6.401	SP_I	2.0	n/a	n/a	1.0	3.11	Plaus/Plaus_run-02/stereo_PI56.wav	1.0	0	2.2429999999999994
26.308000000000003	6.407	SP_W	1.0	n/a	n/a	1.0	4.268	Plaus/Plaus_run-02/stereo_PW39.wav	1.0	1	2.2409999999999997
32.731	6.8420000000000005	SP_I	2.0	n/a	n/a	1.0	4.593999999999999	Plaus/Plaus_run-02/stereo_PI44.wav	1.0	0	2.3969999999999985
39.586999999999996	7.7	SP_C	1.0	n/a	n/a	1.0	0.8079999999999999	Plaus/Plaus_run-02/CoM07e.wav	1.0	1	1.5579999999999998
47.295	5.756	SP_S	1.0	n/a	n/a	1.0	2.8819999999999997	Plaus/Plaus_run-02/stereo_PC03.wav	1.0	1	1.9400000000000004
53.067	7.372000000000001	SP_S	1.0	n/a	n/a	1.0	3.783	Plaus/Plaus_run-02/stereo_PC82.wav	1.0	1	1.7279999999999998
60.44	6.095	SP_C	1.0	n/a	n/a	1.0	0.508	Plaus/Plaus_run-02/CoM04d.wav	1.0	1	1.258
66.546	6.303	SP_I	2.0	n/a	n/a	2.0	3.9960000000000004	Plaus/Plaus_run-02/stereo_PI23.wav	2.0	1	3.0119999999999996
72.852	5.655	SP_I	2.0	n/a	n/a	2.0	3.4	Plaus/Plaus_run-02/stereo_PI22.wav	2.0	1	2.481
78.508	6.85	SP_C	1.0	n/a	n/a	1.0	1.169	Plaus/Plaus_run-02/CoM08d.wav	1.0	1	1.919
85.36399999999998	6.9179999999999975	SP_S	1.0	n/a	n/a	1.0	4.375	Plaus/Plaus_run-02/stereo_PC79.wav	1.0	1	2.1290000000000004
92.287	5.233	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI21.wav	n/a	0	n/a
97.52600000000001	6.385	SP_S	1.0	n/a	n/a	1.0	4.681	Plaus/Plaus_run-02/stereo_PC46.wav	1.0	1	3.7190000000000003
103.915	6.282	SP_W	1.0	n/a	n/a	2.0	3.435	Plaus/Plaus_run-02/stereo_PW64.wav	2.0	0	2.329
110.204	7.69	SP_C	1.0	n/a	n/a	1.0	0.9109999999999999	Plaus/Plaus_run-02/CoM04e.wav	1.0	1	1.661
117.895	6.316	SP_I	2.0	n/a	n/a	2.0	4.459	Plaus/Plaus_run-02/stereo_PI34.wav	2.0	1	2.3019999999999996
124.21799999999999	5.47	SP_C	1.0	n/a	n/a	1.0	2.741	Plaus/Plaus_run-02/CoM10b.wav	1.0	1	3.491
129.689	5.636	SP_I	2.0	n/a	n/a	2.0	2.925	Plaus/Plaus_run-02/stereo_PI55.wav	2.0	1	2.0859999999999994
135.328	7.461	SP_W	1.0	n/a	n/a	1.0	4.98	Plaus/Plaus_run-02/stereo_PW83.wav	1.0	1	2.976000000000001
142.80200000000005	5.48	SP_C	1.0	n/a	n/a	1.0	1.4280000000000002	Plaus/Plaus_run-02/CoM01b.wav	1.0	1	2.178
148.29	6.2120000000000015	SP_W	1.0	n/a	n/a	1.0	3.054	Plaus/Plaus_run-02/stereo_PW08.wav	1.0	1	2.1929999999999996
154.513	4.694	SP_W	1.0	n/a	n/a	1.0	3.1889999999999996	Plaus/Plaus_run-02/stereo_PW07.wav	1.0	1	2.314
159.217	6.197	SP_I	2.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PI43.wav	n/a	0	n/a
165.423	6.1979999999999995	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC59.wav	n/a	0	n/a
171.62900000000005	7.345	SP_C	1.0	n/a	n/a	1.0	0.44299999999999995	Plaus/Plaus_run-02/CoM05l.wav	1.0	1	1.193
178.986	5.2429999999999986	SP_S	1.0	n/a	n/a	n/a	n/a	Plaus/Plaus_run-02/stereo_PC02.wav	n/a	0	n/a
184.24099999999999	6.82	SP_C	1.0	n/a	n/a	1.0	0.35700000000000004	Plaus/Plaus_run-02/CoM09l.wav	1.0	1	1.107
