onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR20.wav	n/a	0	n/a
4.587	4.235	P_O	1.0	n/a	n/a	1.0	1.3030000000000002	Phon/Phon_run-02/PC034.wav	1.0	1	1.0530000000000002
8.824	3.375	P_R	1.0	n/a	n/a	2.0	1.749	Phon/Phon_run-02/stereo_PR13.wav	2.0	0	1.499
12.21	3.474	P_C	1.0	n/a	n/a	1.0	0.48200000000000004	Phon/Phon_run-02/ContS12.wav	1.0	1	1.232
15.696	3.875	P_U	2.0	n/a	n/a	1.0	1.555	Phon/Phon_run-02/PM025.wav	1.0	0	1.305
19.582	3.726	P_R	1.0	n/a	n/a	1.0	1.374	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.124
23.318	3.451	P_O	1.0	n/a	n/a	1.0	1.7469999999999999	Phon/Phon_run-02/PC014.wav	1.0	1	1.497
26.771	3.779	P_C	1.0	n/a	n/a	1.0	0.147	Phon/Phon_run-02/ContS02.wav	1.0	1	0.897
30.557	3.821	P_U	2.0	n/a	n/a	2.0	1.3030000000000002	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.0530000000000002
34.393	3.49	P_U	2.0	n/a	n/a	2.0	2.062	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.8119999999999998
37.896	4.38	P_C	1.0	n/a	n/a	1.0	0.192	Phon/Phon_run-02/ContS32.wav	1.0	1	0.942
42.283	4.0969999999999995	P_R	1.0	n/a	n/a	1.0	1.433	Phon/Phon_run-02/stereo_PR16.wav	1.0	1	1.183
46.386	3.5	P_O	1.0	n/a	n/a	1.0	1.4469999999999998	Phon/Phon_run-02/PC022.wav	1.0	1	1.1969999999999998
49.888999999999996	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.848	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.598
53.975	3.5	P_O	1.0	n/a	n/a	2.0	1.415	Phon/Phon_run-02/PC028.wav	2.0	0	1.165
57.478	3.5	P_U	2.0	n/a	n/a	2.0	1.2930000000000001	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	1.043
