onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.403	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.153
5.303999999999999	3.486	S_U	2.0	n/a	n/a	2.0	1.39	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.14
8.79	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.249	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	0.9990000000000001
12.66	3.454	S_C	1.0	n/a	n/a	1.0	0.657	Sem/Sem_run-02/ContS08.wav	1.0	1	1.4069999999999998
16.129	4.33	S_H	1.0	n/a	n/a	1.0	0.99	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	0.74
20.466	3.872	S_L	1.0	n/a	n/a	2.0	1.4	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.15
24.352	3.885	S_L	1.0	n/a	n/a	1.0	1.176	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	0.9259999999999999
28.239	4.2	S_U	2.0	n/a	n/a	2.0	1.406	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	1.156
32.442	3.321	S_L	1.0	n/a	n/a	1.0	1.474	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.224
35.778	3.59	S_C	1.0	n/a	n/a	1.0	0.68	Sem/Sem_run-02/ContS26.wav	1.0	1	1.4300000000000002
39.381	4.4	S_H	1.0	n/a	n/a	2.0	2.447	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	2.197
43.784	4.311	S_L	1.0	n/a	n/a	1.0	1.454	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.204
48.104	3.912	S_H	1.0	n/a	n/a	1.0	1.705	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.455
52.024	4.4	S_U	2.0	n/a	n/a	2.0	1.551	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.301
