onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.101	6.895	G_F	2.0	n/a	n/a	2.0	3.409	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	4.159
8.006	7.175	G_F	2.0	n/a	n/a	2.0	2.905	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.655
15.195	6.5070000000000014	G_G	1.0	n/a	n/a	1.0	3.1639999999999997	Gram/Gram_run-01/stereo_1MF11G2.wav	1.0	1	1.984
21.717	6.505	G_C	1.0	n/a	n/a	1.0	0.39299999999999996	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.143
28.238000000000003	6.9479999999999995	G_F	2.0	n/a	n/a	1.0	3.9219999999999997	Gram/Gram_run-01/stereo_2MF68U4.wav	1.0	0	3.1960000000000006
35.194	5.541	G_P	2.0	n/a	n/a	2.0	3.8489999999999998	Gram/Gram_run-01/stereo_1MP37U3.wav	2.0	1	2.814
40.74800000000001	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.484	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.3890000000000002
46.702	6.013	G_F	2.0	n/a	n/a	2.0	4.258	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.656
52.724	7.87	G_C	1.0	n/a	n/a	1.0	0.253	Gram/Gram_run-01/CoM01l.wav	1.0	1	1.0030000000000001
60.596000000000004	6.4979999999999976	G_G	1.0	n/a	n/a	2.0	5.202999999999999	Gram/Gram_run-01/stereo_1MF23G4.wav	2.0	0	3.0219999999999985
67.101	6.184	G_F	2.0	1.0	0.302	2.0	3.485	Gram/Gram_run-01/stereo_2MF55U2.wav	1.0	0	0.302
73.289	6.83	G_C	1.0	n/a	n/a	1.0	0.405	Gram/Gram_run-01/CoM10l.wav	1.0	1	1.155
80.128	7.505	G_G	1.0	n/a	n/a	1.0	4.975	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.58
87.634	7.1370000000000005	G_G	1.0	n/a	n/a	1.0	4.953	Gram/Gram_run-01/stereo_1MP47G4.wav	1.0	1	2.4860000000000007
94.772	6.694	G_F	2.0	n/a	n/a	2.0	3.503	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	4.253
101.477	5.39	G_C	1.0	n/a	n/a	1.0	0.8540000000000001	Gram/Gram_run-01/CoM01d.wav	1.0	1	1.604
106.882	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.805	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.801
113.47	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.824	7.94	G_C	1.0	2.0	0.629	1.0	1.0070000000000001	Gram/Gram_run-01/CoM08l.wav	2.0	0	0.629
126.76299999999999	6.006	G_P	2.0	n/a	n/a	2.0	4.031000000000001	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.0550000000000015
132.785	8.422	G_F	2.0	n/a	n/a	2.0	2.597	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	2.002
141.208	7.885	G_P	2.0	n/a	n/a	2.0	3.95	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	3.065
149.097	6.127000000000002	G_G	1.0	n/a	n/a	1.0	4.072	Gram/Gram_run-01/stereo_2MP83G2.wav	1.0	1	3.0120000000000005
155.235	5.765	G_C	1.0	n/a	n/a	1.0	0.446	Gram/Gram_run-01/CoM02b.wav	1.0	1	1.196
161.006	6.706	G_P	2.0	n/a	n/a	2.0	4.878	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.4780000000000006
167.72799999999995	6.61	G_P	2.0	n/a	n/a	2.0	4.604	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.4890000000000008
174.35	6.63	G_C	1.0	n/a	n/a	1.0	0.919	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.669
180.988	5.665	G_P	2.0	n/a	n/a	2.0	4.385	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.383
186.65900000000002	7.55	G_G	1.0	n/a	n/a	1.0	4.246	Gram/Gram_run-01/stereo_2MP77G1.wav	1.0	1	2.1470000000000002
194.215	6.51	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/CoM03e.wav	n/a	0	n/a
200.737	6.98	G_P	2.0	n/a	n/a	2.0	4.696000000000001	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.3470000000000013
207.725	7.047999999999999	G_G	1.0	n/a	n/a	1.0	3.198	Gram/Gram_run-01/stereo_1MF12G2.wav	1.0	1	2.1639999999999997
214.78099999999998	5.574	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MF04U1.wav	n/a	0	n/a
220.368	5.67	G_C	1.0	n/a	n/a	2.0	0.11800000000000001	Gram/Gram_run-01/CoM07d.wav	2.0	0	0.868
226.03900000000002	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	4.688	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	3.6839999999999997
232.66099999999997	5.695	G_P	2.0	n/a	n/a	2.0	3.014	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	2.093
238.365	6.627000000000002	G_F	2.0	n/a	n/a	2.0	4.072	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	4.822
245.00400000000002	7.145	G_C	1.0	n/a	n/a	1.0	0.7490000000000001	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.499
252.15900000000002	6.805	G_G	1.0	n/a	n/a	1.0	3.93	Gram/Gram_run-01/stereo_1MP41G3.wav	1.0	1	2.624
258.964	7.519	G_P	2.0	n/a	n/a	2.0	4.004	Gram/Gram_run-01/stereo_1MP38U3.wav	2.0	1	2.7649999999999997
