onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.1	3.5	P_R	1.0	n/a	n/a	1.0	1.893	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.643
4.603	4.235	P_O	1.0	n/a	n/a	1.0	1.071	Phon/Phon_run-02/PC034.wav	1.0	1	0.821
8.84	3.375	P_R	1.0	n/a	n/a	2.0	1.499	Phon/Phon_run-02/stereo_PR13.wav	2.0	0	1.249
12.225999999999999	3.474	P_C	1.0	n/a	n/a	1.0	0.425	Phon/Phon_run-02/ContS12.wav	1.0	1	1.175
15.712	3.875	P_U	2.0	n/a	n/a	2.0	1.545	Phon/Phon_run-02/PM025.wav	2.0	1	1.295
19.598	3.726	P_R	1.0	n/a	n/a	1.0	1.598	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.348
23.334	3.451	P_O	1.0	n/a	n/a	1.0	1.4709999999999999	Phon/Phon_run-02/PC014.wav	1.0	1	1.221
26.787	3.779	P_C	1.0	n/a	n/a	1.0	0.192	Phon/Phon_run-02/ContS02.wav	1.0	1	0.942
30.573	3.821	P_U	2.0	n/a	n/a	2.0	2.04	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	1.79
34.409	3.49	P_U	2.0	n/a	n/a	1.0	1.361	Phon/Phon_run-02/stereo_PU12.wav	1.0	0	1.111
37.912	4.38	P_C	1.0	n/a	n/a	1.0	1.274	Phon/Phon_run-02/ContS32.wav	1.0	1	2.024
42.298	4.0969999999999995	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR16.wav	n/a	0	n/a
46.402	3.5	P_O	1.0	n/a	n/a	1.0	1.244	Phon/Phon_run-02/PC022.wav	1.0	1	0.994
49.903999999999996	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	2.386	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	2.136
53.99100000000001	3.5	P_O	1.0	n/a	n/a	2.0	2.105	Phon/Phon_run-02/PC028.wav	2.0	0	1.855
57.493	3.5	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU27.wav	n/a	0	n/a
60.996	3.819	P_C	1.0	n/a	n/a	1.0	1.16	Phon/Phon_run-02/ContS06.wav	1.0	1	1.91
64.815	4.25	P_O	1.0	n/a	n/a	1.0	1.5630000000000002	Phon/Phon_run-02/PC031.wav	1.0	1	1.3130000000000002
69.069	3.662	P_C	1.0	n/a	n/a	1.0	0.254	Phon/Phon_run-02/ContS36.wav	1.0	1	1.004
72.738	3.823	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC023.wav	n/a	0	n/a
76.574	4.323	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/ContS24.wav	n/a	0	n/a
80.911	3.865	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PM004.wav	n/a	0	n/a
84.781	3.875	P_O	1.0	n/a	n/a	1.0	1.2109999999999999	Phon/Phon_run-02/PC007.wav	1.0	1	0.9610000000000001
88.667	4.25	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PM011.wav	n/a	0	n/a
92.92	4.362	P_C	1.0	n/a	n/a	1.0	0.32299999999999995	Phon/Phon_run-02/ContS30.wav	1.0	1	1.073
97.29	3.875	P_O	1.0	n/a	n/a	1.0	1.449	Phon/Phon_run-02/PC030.wav	1.0	1	1.199
101.176	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.475	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	1.225
104.512	4.113	P_U	2.0	n/a	n/a	2.0	1.546	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.296
108.632	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.555	Phon/Phon_run-02/PM029.wav	2.0	1	1.305
112.819	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.024	Phon/Phon_run-02/ContS08.wav	1.0	1	0.774
116.288	3.446	P_R	1.0	n/a	n/a	2.0	1.564	Phon/Phon_run-02/stereo_PR30.wav	2.0	0	1.314
119.74	3.85	P_R	1.0	n/a	n/a	1.0	1.7080000000000002	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.4580000000000002
123.59299999999999	3.438	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU02.wav	n/a	0	n/a
127.046	3.915	P_C	1.0	n/a	n/a	1.0	0.932	Phon/Phon_run-02/ContS20.wav	1.0	1	1.682
130.966	3.487	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PM021.wav	n/a	0	n/a
134.468	3.965	P_C	1.0	n/a	n/a	1.0	1.262	Phon/Phon_run-02/ContS26.wav	1.0	1	2.012
138.438	3.792	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR31.wav	2.0	0	2.804
142.241	4.135	P_O	1.0	2.0	0.012	n/a	n/a	Phon/Phon_run-02/PC024.wav	1.0	1	3.1879999999999997
146.377	3.875	P_U	2.0	1.0	0.053	2.0	1.609	Phon/Phon_run-02/PM010.wav	2.0	1	1.359
150.264	3.875	P_O	1.0	n/a	n/a	1.0	1.305	Phon/Phon_run-02/PC015.wav	1.0	1	1.055
154.15	4.245	P_C	1.0	n/a	n/a	1.0	0.34	Phon/Phon_run-02/ContS14.wav	1.0	1	1.09
158.403	3.854	P_R	1.0	n/a	n/a	1.0	2.292	Phon/Phon_run-02/stereo_PR14.wav	1.0	1	2.042
162.273	4.239	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC008.wav	n/a	0	n/a
166.52599999999995	4.25	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PU11.wav	n/a	0	n/a
170.77900000000002	3.523	P_C	1.0	n/a	n/a	1.0	0.777	Phon/Phon_run-02/ContS18.wav	1.0	1	1.5270000000000001
174.315	3.429	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/PC006.wav	n/a	0	n/a
177.75099999999995	4.18	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR32.wav	n/a	0	n/a
181.938	4.104	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-02/stereo_PR24.wav	n/a	0	n/a
