onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.32	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.07
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.237	Phon/Phon_run-01/PC018.wav	1.0	1	0.9870000000000001
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.3019999999999998	Phon/Phon_run-01/PC009.wav	1.0	1	1.0519999999999998
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.114	Phon/Phon_run-01/ContS11.wav	1.0	1	0.864
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.286	Phon/Phon_run-01/PM002.wav	2.0	1	1.036
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.3829999999999999	Phon/Phon_run-01/ContS21.wav	1.0	1	1.133
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	1.493	Phon/Phon_run-01/PC005.wav	2.0	0	1.243
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.6059999999999999	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.3559999999999999
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.326	Phon/Phon_run-01/ContS03.wav	1.0	1	1.076
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.444	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.194
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.4280000000000002	Phon/Phon_run-01/PM020.wav	2.0	1	1.1780000000000002
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.3	Phon/Phon_run-01/PC027.wav	1.0	1	1.05
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.091	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	0.841
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.122	Phon/Phon_run-01/ContS05.wav	1.0	1	0.872
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.8559999999999999	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.6059999999999999
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.131	Phon/Phon_run-01/PC013.wav	1.0	1	0.881
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.8	Phon/Phon_run-01/ContS17.wav	1.0	1	1.55
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.413	Phon/Phon_run-01/PM027.wav	2.0	1	1.163
72.7471	4.4	P_O	1.0	n/a	n/a	2.0	1.986	Phon/Phon_run-01/PC021.wav	2.0	0	1.736
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.519	Phon/Phon_run-01/ContS29.wav	1.0	1	1.2690000000000001
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	2.0	1.587	Phon/Phon_run-01/stereo_PR25.wav	2.0	0	1.337
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.804	Phon/Phon_run-01/PC012.wav	1.0	1	1.554
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	2.145	Phon/Phon_run-01/PM003.wav	2.0	1	1.895
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.5290000000000001	Phon/Phon_run-01/PC004.wav	1.0	1	1.2790000000000001
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	0.726	Phon/Phon_run-01/ContS27.wav	1.0	1	1.476
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	2.162	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.912
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.334	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.084
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.285	Phon/Phon_run-01/PC026.wav	1.0	1	1.035
112.6107	3.5	P_O	1.0	n/a	n/a	1.0	1.511	Phon/Phon_run-01/PC025.wav	1.0	1	1.261
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.688	Phon/Phon_run-01/ContS23.wav	1.0	1	1.438
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.307	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.057
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	2.002	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.7519999999999998
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.072	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	0.8220000000000001
131.1913	3.355	P_O	1.0	n/a	n/a	1.0	1.14	Phon/Phon_run-01/PC003.wav	1.0	1	0.8899999999999999
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	0.6759999999999999	Phon/Phon_run-01/ContS15.wav	1.0	1	1.426
138.5144	3.74	P_U	2.0	n/a	n/a	2.0	1.526	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	1.276
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.3840000000000001	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.1340000000000001
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.591	Phon/Phon_run-01/ContS09.wav	1.0	1	1.341
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	1.122	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	0.8720000000000001
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	1.402	Phon/Phon_run-01/PM023.wav	2.0	1	1.152
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	1.778	Phon/Phon_run-01/PM001.wav	2.0	1	1.528
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	0.23	Phon/Phon_run-01/ContS35.wav	1.0	1	0.98
166.0011	3.463	P_O	1.0	n/a	n/a	1.0	1.76	Phon/Phon_run-01/PC017.wav	1.0	1	1.51
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	1.768	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.518
173.8067	4.083	P_C	1.0	n/a	n/a	1.0	0.158	Phon/Phon_run-01/ContS33.wav	1.0	1	0.908
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.121	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	0.871
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.3359999999999999	Phon/Phon_run-01/PM009.wav	2.0	1	1.0859999999999999
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.075	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	0.825
