onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0924	3.5	P_R	1.0	n/a	n/a	1.0	2.006	Phon/Phon_run-02/stereo_PR20.wav	1.0	1	1.7559999999999998
4.595	4.235	P_O	1.0	n/a	n/a	1.0	1.383	Phon/Phon_run-02/PC034.wav	1.0	1	1.133
8.8325	3.375	P_R	1.0	n/a	n/a	1.0	1.05	Phon/Phon_run-02/stereo_PR13.wav	1.0	1	0.8
12.2183	3.474	P_C	1.0	n/a	n/a	1.0	1.17	Phon/Phon_run-02/ContS12.wav	1.0	1	1.92
15.7041	3.875	P_U	2.0	n/a	n/a	2.0	1.557	Phon/Phon_run-02/PM025.wav	2.0	1	1.307
19.5903	3.726	P_R	1.0	n/a	n/a	1.0	1.605	Phon/Phon_run-02/stereo_PR22.wav	1.0	1	1.355
23.3263	3.451	P_O	1.0	n/a	n/a	1.0	2.127	Phon/Phon_run-02/PC014.wav	1.0	1	1.8769999999999998
26.7799	3.779	P_C	1.0	n/a	n/a	1.0	0.494	Phon/Phon_run-02/ContS02.wav	1.0	1	1.244
30.566	3.821	P_U	2.0	n/a	n/a	2.0	1.177	Phon/Phon_run-02/stereo_PU18.wav	2.0	1	0.927
34.402	3.49	P_U	2.0	n/a	n/a	2.0	1.421	Phon/Phon_run-02/stereo_PU12.wav	2.0	1	1.171
37.9046	4.38	P_C	1.0	n/a	n/a	1.0	0.04	Phon/Phon_run-02/ContS32.wav	1.0	1	0.79
42.291000000000004	4.0969999999999995	P_R	1.0	n/a	n/a	2.0	2.043	Phon/Phon_run-02/stereo_PR16.wav	2.0	0	1.7930000000000001
46.394	3.5	P_O	1.0	n/a	n/a	1.0	1.386	Phon/Phon_run-02/PC022.wav	1.0	1	1.136
49.8966	4.0760000000000005	P_R	1.0	n/a	n/a	1.0	1.42	Phon/Phon_run-02/stereo_PR08.wav	1.0	1	1.17
53.983000000000004	3.5	P_O	1.0	n/a	n/a	1.0	1.985	Phon/Phon_run-02/PC028.wav	1.0	1	1.735
57.4856	3.5	P_U	2.0	n/a	n/a	2.0	1.207	Phon/Phon_run-02/stereo_PU27.wav	2.0	1	0.9570000000000001
60.9881	3.819	P_C	1.0	n/a	n/a	1.0	0.231	Phon/Phon_run-02/ContS06.wav	1.0	1	0.981
64.8086	4.25	P_O	1.0	n/a	n/a	1.0	1.3619999999999999	Phon/Phon_run-02/PC031.wav	1.0	1	1.112
69.062	3.662	P_C	1.0	n/a	n/a	1.0	0.636	Phon/Phon_run-02/ContS36.wav	1.0	1	1.3860000000000001
72.7312	3.823	P_O	1.0	n/a	n/a	1.0	1.3430000000000002	Phon/Phon_run-02/PC023.wav	1.0	1	1.0930000000000002
76.5674	4.323	P_C	1.0	n/a	n/a	1.0	0.802	Phon/Phon_run-02/ContS24.wav	1.0	1	1.552
80.9038	3.865	P_U	2.0	n/a	n/a	2.0	1.5	Phon/Phon_run-02/PM004.wav	2.0	1	1.25
84.7733	3.875	P_O	1.0	n/a	n/a	1.0	1.278	Phon/Phon_run-02/PC007.wav	1.0	1	1.028
88.6594	4.25	P_U	2.0	n/a	n/a	2.0	1.926	Phon/Phon_run-02/PM011.wav	2.0	1	1.676
92.9126	4.362	P_C	1.0	n/a	n/a	1.0	0.254	Phon/Phon_run-02/ContS30.wav	1.0	1	1.004
97.2825	3.875	P_O	1.0	n/a	n/a	2.0	1.577	Phon/Phon_run-02/PC030.wav	2.0	0	1.327
101.1687	3.3360000000000003	P_R	1.0	n/a	n/a	1.0	1.177	Phon/Phon_run-02/stereo_PR05.wav	1.0	1	0.927
104.5077	4.113	P_U	2.0	n/a	n/a	2.0	1.778	Phon/Phon_run-02/stereo_PU01.wav	2.0	1	1.528
108.6273	4.1739999999999995	P_U	2.0	n/a	n/a	2.0	1.3330000000000002	Phon/Phon_run-02/PM029.wav	2.0	1	1.0830000000000002
112.8137	3.4539999999999997	P_C	1.0	n/a	n/a	1.0	0.483	Phon/Phon_run-02/ContS08.wav	1.0	1	1.233
116.2828	3.446	P_R	1.0	n/a	n/a	1.0	1.226	Phon/Phon_run-02/stereo_PR30.wav	1.0	1	0.976
119.7352	3.85	P_R	1.0	n/a	n/a	1.0	1.4269999999999998	Phon/Phon_run-02/stereo_PR07.wav	1.0	1	1.1769999999999998
123.588	3.438	P_U	2.0	n/a	n/a	2.0	1.101	Phon/Phon_run-02/stereo_PU02.wav	2.0	1	0.851
127.0406	3.915	P_C	1.0	n/a	n/a	1.0	0.17800000000000002	Phon/Phon_run-02/ContS20.wav	1.0	1	0.928
