onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.133	4.2010000000000005	S_U	2.0	n/a	n/a	1.0	0.575	Sem/Sem_run-02/stereo_1SU33A0.wav	1.0	0	0.32499999999999996
5.35	3.486	S_U	2.0	n/a	n/a	2.0	0.9129999999999999	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	0.663
8.85	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.7309999999999999	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.481
12.716	3.454	S_C	1.0	n/a	n/a	1.0	0.373	Sem/Sem_run-02/ContS08.wav	1.0	1	1.123
16.183	4.33	S_H	1.0	n/a	n/a	1.0	1.371	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.121
20.516	3.872	S_L	1.0	n/a	n/a	2.0	1.536	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.286
24.399	3.885	S_L	1.0	n/a	n/a	1.0	1.683	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.433
28.299	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU42A0.wav	n/a	0	n/a
32.499	3.321	S_L	1.0	n/a	n/a	1.0	1.538	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.288
35.833	3.59	S_C	1.0	n/a	n/a	1.0	1.392	Sem/Sem_run-02/ContS26.wav	1.0	1	2.142
39.433	4.4	S_H	1.0	n/a	n/a	2.0	1.365	Sem/Sem_run-02/stereo_2SH60A0.wav	2.0	0	1.115
43.849	4.311	S_L	1.0	n/a	n/a	1.0	1.581	Sem/Sem_run-02/stereo_2SL75A0.wav	1.0	1	1.331
48.166	3.912	S_H	1.0	n/a	n/a	1.0	1.3969999999999998	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	1.1469999999999998
52.082	4.4	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SU84A0.wav	n/a	0	n/a
56.482	3.4210000000000003	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_1SU43A0.wav	n/a	0	n/a
59.916	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	0.266	Sem/Sem_run-02/ContS02.wav	1.0	1	1.016
63.782	4.37	S_L	1.0	n/a	n/a	2.0	1.089	Sem/Sem_run-02/stereo_1SL19A0.wav	2.0	0	0.839
68.165	3.862	S_L	1.0	n/a	n/a	1.0	1.119	Sem/Sem_run-02/stereo_1SL18A0.wav	1.0	1	0.869
72.032	4.462	S_C	1.0	n/a	n/a	1.0	0.337	Sem/Sem_run-02/ContS22.wav	1.0	1	1.087
76.499	3.406	S_L	1.0	n/a	n/a	2.0	0.887	Sem/Sem_run-02/stereo_1SL21A0.wav	2.0	0	0.637
79.915	3.355	S_U	2.0	n/a	n/a	1.0	1.169	Sem/Sem_run-02/stereo_1SU36A0.wav	1.0	0	0.919
83.28200000000002	4.324	S_C	1.0	n/a	n/a	1.0	0.16	Sem/Sem_run-02/ContS04.wav	1.0	1	0.91
87.615	4.253	S_L	1.0	n/a	n/a	2.0	1.165	Sem/Sem_run-02/stereo_1SL24A0.wav	2.0	0	0.915
91.882	3.839	S_L	1.0	n/a	n/a	1.0	1.245	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	0.9950000000000001
95.732	4.395	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/ContS14.wav	n/a	0	n/a
100.132	3.8739999999999997	S_H	1.0	n/a	n/a	2.0	0.961	Sem/Sem_run-02/stereo_1SH09A0.wav	2.0	0	0.711
104.015	3.75	S_U	2.0	n/a	n/a	1.0	0.937	Sem/Sem_run-02/stereo_1SU32A0.wav	1.0	0	0.687
107.765	3.641	S_C	1.0	n/a	n/a	2.0	1.13	Sem/Sem_run-02/ContS34.wav	2.0	0	1.88
111.415	3.338	S_U	2.0	n/a	n/a	1.0	1.085	Sem/Sem_run-02/stereo_1SU31A0.wav	1.0	0	0.835
114.765	3.45	S_L	1.0	n/a	n/a	2.0	1.526	Sem/Sem_run-02/stereo_2SL68A0.wav	2.0	0	1.276
118.215	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.02	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	0.77
122.081	3.459	S_H	1.0	n/a	n/a	2.0	1.099	Sem/Sem_run-02/stereo_1SH01A0.wav	2.0	0	0.849
125.548	3.512	S_C	1.0	n/a	n/a	1.0	0.263	Sem/Sem_run-02/ContS16.wav	1.0	1	1.013
129.064	3.489	S_H	1.0	n/a	n/a	2.0	1.4369999999999998	Sem/Sem_run-02/stereo_1SH12A0.wav	2.0	0	1.1869999999999998
132.564	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	1.137	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	0.887
136.414	3.46	S_L	1.0	n/a	n/a	2.0	0.9	Sem/Sem_run-02/stereo_1SL28A0.wav	2.0	0	0.65
139.881	4.53	S_C	1.0	1.0	0.718	n/a	n/a	Sem/Sem_run-02/ContS32.wav	1.0	1	0.718
144.414	4.351	S_H	1.0	n/a	n/a	1.0	1.6030000000000002	Sem/Sem_run-02/stereo_2SH52A0.wav	1.0	1	1.3530000000000002
148.781	3.48	S_H	1.0	n/a	n/a	2.0	1.901	Sem/Sem_run-02/stereo_2SH47A0.wav	2.0	0	1.651
152.264	3.3	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-02/stereo_2SH53A0.wav	n/a	0	n/a
155.564	3.847	S_U	2.0	n/a	n/a	1.0	1.274	Sem/Sem_run-02/stereo_1SU39A0.wav	1.0	0	1.024
159.414	3.923	S_C	1.0	n/a	n/a	1.0	0.19399999999999998	Sem/Sem_run-02/ContS10.wav	1.0	1	0.944
163.347	3.7510000000000003	S_U	2.0	n/a	n/a	2.0	1.383	Sem/Sem_run-02/stereo_2SU80A0.wav	2.0	1	1.133
167.114	4.2	S_L	1.0	n/a	n/a	1.0	0.9840000000000001	Sem/Sem_run-02/stereo_2SL66A0.wav	1.0	1	0.734
171.31400000000005	3.99	S_C	1.0	n/a	n/a	1.0	0.804	Sem/Sem_run-02/ContS20.wav	1.0	1	1.554
175.31400000000005	4.041	S_C	1.0	n/a	n/a	1.0	0.354	Sem/Sem_run-02/ContS28.wav	1.0	1	1.104
179.363	4.2	S_U	2.0	n/a	n/a	1.0	1.453	Sem/Sem_run-02/stereo_2SU89A0.wav	1.0	0	1.203
