onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.084	4.2	S_U	2.0	n/a	n/a	2.0	1.3259999999999998	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	1.0759999999999998
5.287000000000001	3.596	S_C	1.0	n/a	n/a	1.0	0.29	Sem/Sem_run-01/ContS29.wav	1.0	1	1.04
8.89	3.425	S_U	2.0	n/a	n/a	2.0	1.403	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.153
12.325999999999999	3.933	S_H	1.0	n/a	n/a	1.0	1.2590000000000001	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.009
16.262	4.323	S_H	1.0	n/a	n/a	1.0	0.856	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.606
20.599	4.073	S_C	1.0	n/a	n/a	1.0	0.51	Sem/Sem_run-01/ContS31.wav	1.0	1	1.26
24.685	3.869	S_L	1.0	n/a	n/a	1.0	1.3769999999999998	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.1269999999999998
28.555	3.75	S_L	1.0	n/a	n/a	1.0	0.7020000000000001	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.45200000000000007
32.308	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.83	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.58
36.678000000000004	3.3	S_L	1.0	n/a	n/a	1.0	1.855	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.605
39.98	3.884	S_C	1.0	n/a	n/a	1.0	1.01	Sem/Sem_run-01/ContS05.wav	1.0	1	1.76
43.867	4.371	S_H	1.0	n/a	n/a	1.0	1.594	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.344
48.253	4.329	S_L	1.0	n/a	n/a	1.0	1.35	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.1
52.59	3.94	S_H	1.0	n/a	n/a	1.0	1.723	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.473
56.543	4.2	S_U	2.0	n/a	n/a	2.0	2.978	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	2.728
60.746	3.474	S_C	1.0	n/a	n/a	1.0	0.48200000000000004	Sem/Sem_run-01/ContS11.wav	1.0	1	1.232
64.232	4.271	S_L	1.0	n/a	n/a	1.0	1.318	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.068
68.51899999999999	3.91	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL25A0.wav	n/a	0	n/a
72.438	4.479	S_C	1.0	n/a	n/a	1.0	0.41	Sem/Sem_run-01/ContS25.wav	1.0	1	1.16
76.925	3.378	S_U	2.0	n/a	n/a	2.0	1.64	Sem/Sem_run-01/stereo_2SU81A0.wav	2.0	1	1.39
80.311	3.42	S_L	1.0	n/a	n/a	1.0	1.77	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.52
83.74700000000001	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	2.2359999999999998	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.9860000000000002
88.1	3.909	S_L	1.0	n/a	n/a	1.0	1.676	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.426
92.02	3.867	S_H	1.0	n/a	n/a	1.0	1.864	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.614
95.89	3.828	S_U	2.0	n/a	n/a	2.0	1.4280000000000002	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.1780000000000002
99.726	4.565	S_C	1.0	1.0	0.655	n/a	n/a	Sem/Sem_run-01/ContS35.wav	1.0	1	0.655
104.296	3.3	S_U	2.0	n/a	n/a	2.0	1.358	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.108
107.59899999999999	3.477	S_L	1.0	n/a	n/a	1.0	1.5419999999999998	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.2919999999999998
111.085	3.83	S_H	1.0	n/a	n/a	1.0	1.44	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.19
114.921	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	1.278	Sem/Sem_run-01/ContS07.wav	1.0	1	2.028
119.274	3.5	S_H	1.0	n/a	n/a	1.0	2.117	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.867
122.777	3.919	S_U	2.0	n/a	n/a	2.0	2.4330000000000003	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	2.1830000000000003
126.697	3.5	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH06A0.wav	n/a	0	n/a
130.19899999999998	3.392	S_L	1.0	n/a	n/a	2.0	1.9580000000000002	Sem/Sem_run-01/stereo_2SL62A0.wav	2.0	0	1.708
133.602	3.54	S_C	1.0	n/a	n/a	1.0	0.066	Sem/Sem_run-01/ContS19.wav	1.0	1	0.8160000000000001
137.155	4.4	S_H	1.0	n/a	n/a	1.0	1.8630000000000002	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.613
141.558	3.342	S_H	1.0	n/a	n/a	2.0	1.815	Sem/Sem_run-01/stereo_1SH11A0.wav	2.0	0	1.565
144.91	3.385	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	3.348
148.296	3.4160000000000004	S_H	1.0	n/a	n/a	2.0	0.213	Sem/Sem_run-01/stereo_2SH56A0.wav	n/a	0	n/a
151.716	3.849	S_U	2.0	n/a	n/a	2.0	1.585	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.335
