onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0964	7.034	SP_W	1.0	n/a	n/a	2.0	3.9	Plaus/Plaus_run-01/stereo_PW85.wav	2.0	0	1.7529999999999997
8.1359	5.641	SP_I	2.0	n/a	n/a	2.0	3.455	Plaus/Plaus_run-01/stereo_PI11.wav	2.0	1	2.535
13.79	6.77	SP_C	1.0	n/a	n/a	1.0	0.142	Plaus/Plaus_run-01/CoM08b.wav	1.0	1	0.892
20.5628	7.327000000000001	SP_W	1.0	n/a	n/a	2.0	3.6519999999999997	Plaus/Plaus_run-01/stereo_PW72.wav	2.0	0	1.6720000000000002
27.9014	6.145	SP_C	1.0	1.0	0.619	n/a	n/a	Plaus/Plaus_run-01/CoM05d.wav	1.0	1	0.619
34.0559	5.181	SP_I	2.0	n/a	n/a	2.0	3.22	Plaus/Plaus_run-01/stereo_PI65.wav	2.0	1	2.278
39.243	5.092	SP_S	1.0	n/a	n/a	2.0	2.611	Plaus/Plaus_run-01/stereo_PC13.wav	2.0	0	1.548
44.3468	7.355	SP_C	1.0	n/a	n/a	1.0	0.22399999999999998	Plaus/Plaus_run-01/CoM06l.wav	1.0	1	0.974
51.7032	7.47	SP_I	2.0	n/a	n/a	1.0	3.9530000000000003	Plaus/Plaus_run-01/stereo_PI90.wav	1.0	0	1.782
59.1764	7.399	SP_S	1.0	n/a	n/a	1.0	3.515	Plaus/Plaus_run-01/stereo_PC35.wav	1.0	1	1.2480000000000002
66.5818	5.685	SP_S	1.0	n/a	n/a	1.0	3.205	Plaus/Plaus_run-01/stereo_PC47.wav	1.0	1	2.1959999999999997
72.2704	5.669	SP_W	1.0	n/a	n/a	2.0	3.045	Plaus/Plaus_run-01/stereo_PW19.wav	2.0	0	2.0389999999999997
77.9423	7.9	SP_C	1.0	1.0	0.39799999999999996	n/a	n/a	Plaus/Plaus_run-01/CoM03l.wav	1.0	1	0.398
85.8483	5.145	SP_I	2.0	n/a	n/a	2.0	3.592	Plaus/Plaus_run-01/stereo_PI09.wav	2.0	1	2.5840000000000005
91.0021	6.9170000000000025	SP_W	1.0	n/a	n/a	2.0	3.385	Plaus/Plaus_run-01/stereo_PW30.wav	2.0	0	1.2649999999999997
97.9243	5.738	SP_S	1.0	n/a	n/a	2.0	2.353	Plaus/Plaus_run-01/stereo_PC14.wav	2.0	0	1.1820000000000002
103.6662	6.276	SP_W	1.0	n/a	n/a	1.0	3.7260000000000004	Plaus/Plaus_run-01/stereo_PW50.wav	1.0	1	2.904
109.954	5.49	SP_C	1.0	n/a	n/a	1.0	0.22399999999999998	Plaus/Plaus_run-01/CoM03d.wav	1.0	1	0.974
115.458	5.7	SP_I	2.0	n/a	n/a	2.0	4.198	Plaus/Plaus_run-01/stereo_PI67.wav	2.0	1	3.3070000000000004
121.1625	7.237	SP_S	1.0	n/a	n/a	1.0	3.98	Plaus/Plaus_run-01/stereo_PC68.wav	1.0	1	2.014
128.4022	6.49	SP_C	1.0	n/a	n/a	1.0	0.109	Plaus/Plaus_run-01/CoM03b.wav	1.0	1	0.859
134.9065	6.25	SP_W	1.0	n/a	n/a	2.0	2.83	Plaus/Plaus_run-01/stereo_PW61.wav	2.0	0	1.85
141.161	6.952999999999999	SP_I	2.0	n/a	n/a	2.0	4.665	Plaus/Plaus_run-01/stereo_PI32.wav	2.0	1	2.5
148.1173	7.085	SP_C	1.0	n/a	n/a	1.0	0.126	Plaus/Plaus_run-01/CoM02e.wav	1.0	1	0.876
