onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.15	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	0.8999999999999999
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.01	Phon/Phon_run-01/PC018.wav	1.0	1	0.76
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.232	Phon/Phon_run-01/PC009.wav	2.0	0	0.982
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.125	Phon/Phon_run-01/ContS11.wav	1.0	1	0.875
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.574	Phon/Phon_run-01/PM002.wav	2.0	1	1.324
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.38	Phon/Phon_run-01/ContS21.wav	1.0	1	1.13
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.554	Phon/Phon_run-01/PC005.wav	1.0	1	1.304
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.423	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.173
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.581	Phon/Phon_run-01/ContS03.wav	1.0	1	1.331
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.5959999999999999	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.346
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	1.0	1.7919999999999998	Phon/Phon_run-01/PM020.wav	1.0	0	1.5419999999999998
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.4409999999999998	Phon/Phon_run-01/PC027.wav	1.0	1	1.1909999999999998
48.2284	4.4	P_R	1.0	n/a	n/a	2.0	1.5659999999999998	Phon/Phon_run-01/stereo_PR11.wav	2.0	0	1.3159999999999998
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	0.35600000000000004	Phon/Phon_run-01/ContS05.wav	1.0	1	1.106
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.963	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.713
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.733	Phon/Phon_run-01/PC013.wav	1.0	1	1.483
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	1.357	Phon/Phon_run-01/ContS17.wav	1.0	1	2.107
68.3439	4.4	P_U	2.0	n/a	n/a	1.0	1.504	Phon/Phon_run-01/PM027.wav	1.0	0	1.254
72.7471	4.4	P_O	1.0	n/a	n/a	2.0	0.845	Phon/Phon_run-01/PC021.wav	2.0	0	0.595
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.25	Phon/Phon_run-01/ContS29.wav	1.0	1	1.0
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.446	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.196
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.014	Phon/Phon_run-01/PC012.wav	1.0	1	0.764
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	1.179	Phon/Phon_run-01/PM003.wav	2.0	1	0.929
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	2.637	Phon/Phon_run-01/PC004.wav	1.0	1	2.387
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	0.158	Phon/Phon_run-01/ContS27.wav	1.0	1	0.908
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	2.0869999999999997	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.8370000000000002
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.337	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.087
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.855	Phon/Phon_run-01/PC026.wav	1.0	1	1.605
112.6107	3.5	P_O	1.0	n/a	n/a	2.0	1.173	Phon/Phon_run-01/PC025.wav	2.0	0	0.923
