onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0915	6.895	G_F	2.0	n/a	n/a	2.0	2.384	Gram/Gram_run-01/stereo_2MF57U2.wav	2.0	1	3.134
7.9964	7.175	G_F	2.0	n/a	n/a	2.0	2.447	Gram/Gram_run-01/stereo_1MF15U3.wav	2.0	1	3.197
15.1851	6.5070000000000014	G_G	1.0	n/a	n/a	2.0	3.2430000000000003	Gram/Gram_run-01/stereo_1MF11G2.wav	2.0	0	2.063
21.7065	6.505	G_C	1.0	n/a	n/a	1.0	0.905	Gram/Gram_run-01/CoM09d.wav	1.0	1	1.655
28.2123	6.9479999999999995	G_F	2.0	n/a	n/a	2.0	3.9339999999999997	Gram/Gram_run-01/stereo_2MF68U4.wav	2.0	1	3.208
35.1675	5.541	G_P	2.0	n/a	n/a	1.0	3.0210000000000004	Gram/Gram_run-01/stereo_1MP37U3.wav	1.0	0	1.9860000000000002
40.7217	5.9479999999999995	G_G	1.0	n/a	n/a	1.0	4.427	Gram/Gram_run-01/stereo_2MF50G1.wav	1.0	1	2.332
46.6761	6.013	G_F	2.0	n/a	n/a	2.0	3.779	Gram/Gram_run-01/stereo_1MF05U1.wav	2.0	1	3.177
52.6972	7.87	G_C	1.0	n/a	n/a	1.0	1.3319999999999999	Gram/Gram_run-01/CoM01l.wav	1.0	1	2.082
60.5705	6.4979999999999976	G_G	1.0	n/a	n/a	1.0	4.5280000000000005	Gram/Gram_run-01/stereo_1MF23G4.wav	1.0	1	2.3470000000000004
67.0753	6.184	G_F	2.0	n/a	n/a	2.0	2.1790000000000003	Gram/Gram_run-01/stereo_2MF55U2.wav	2.0	1	2.9290000000000003
73.264	6.83	G_C	1.0	n/a	n/a	1.0	2.397	Gram/Gram_run-01/CoM10l.wav	1.0	1	3.147
80.1023	7.505	G_G	1.0	n/a	n/a	1.0	4.896	Gram/Gram_run-01/stereo_2MP96G4.wav	1.0	1	2.5010000000000003
87.6086	7.1370000000000005	G_G	1.0	n/a	n/a	2.0	5.2379999999999995	Gram/Gram_run-01/stereo_1MP47G4.wav	2.0	0	2.771000000000001
94.74799999999999	6.694	G_F	2.0	n/a	n/a	2.0	2.656	Gram/Gram_run-01/stereo_2MF61U3.wav	2.0	1	3.406
101.4529	5.39	G_C	1.0	n/a	n/a	1.0	1.565	Gram/Gram_run-01/CoM01d.wav	1.0	1	2.315
106.8569	6.5760000000000005	G_G	1.0	n/a	n/a	1.0	3.28	Gram/Gram_run-01/stereo_1MP35G2.wav	1.0	1	2.276
113.4451	5.3389999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_2MF69U4.wav	n/a	0	n/a
118.7989	7.94	G_C	1.0	n/a	n/a	1.0	2.6180000000000003	Gram/Gram_run-01/CoM08l.wav	1.0	1	3.3680000000000003
126.7476	6.006	G_P	2.0	n/a	n/a	2.0	4.584	Gram/Gram_run-01/stereo_1MP26U1.wav	2.0	1	2.6079999999999997
132.7683	8.422	G_F	2.0	n/a	n/a	2.0	5.232	Gram/Gram_run-01/stereo_1MF06U1.wav	2.0	1	4.637
141.1919	7.885	G_P	2.0	n/a	n/a	2.0	3.4	Gram/Gram_run-01/stereo_2MP81U2.wav	2.0	1	2.5149999999999997
149.082	6.127000000000002	G_G	1.0	n/a	n/a	2.0	3.0069999999999997	Gram/Gram_run-01/stereo_2MP83G2.wav	2.0	0	1.9470000000000003
155.2198	5.765	G_C	1.0	n/a	n/a	1.0	1.45	Gram/Gram_run-01/CoM02b.wav	1.0	1	2.2
160.9908	6.706	G_P	2.0	n/a	n/a	2.0	4.58	Gram/Gram_run-01/stereo_2MP93U4.wav	2.0	1	2.1800000000000006
167.7098	6.61	G_P	2.0	n/a	n/a	2.0	4.255	Gram/Gram_run-01/stereo_1MP28U1.wav	2.0	1	2.1400000000000006
174.3313	6.63	G_C	1.0	n/a	n/a	1.0	0.623	Gram/Gram_run-01/CoM04b.wav	1.0	1	1.373
180.9695	5.665	G_P	2.0	n/a	n/a	2.0	4.329	Gram/Gram_run-01/stereo_1MP27U1.wav	2.0	1	2.327
186.6404	7.55	G_G	1.0	n/a	n/a	2.0	4.635	Gram/Gram_run-01/stereo_2MP77G1.wav	2.0	0	2.5359999999999996
194.1961	6.51	G_C	1.0	n/a	n/a	1.0	3.113	Gram/Gram_run-01/CoM03e.wav	1.0	1	3.863
200.7177	6.98	G_P	2.0	n/a	n/a	2.0	4.573	Gram/Gram_run-01/stereo_2MP92U4.wav	2.0	1	2.224
207.7062	7.047999999999999	G_G	1.0	n/a	n/a	2.0	3.98	Gram/Gram_run-01/stereo_1MF12G2.wav	2.0	0	2.9459999999999997
214.7613	5.574	G_F	2.0	n/a	n/a	2.0	3.486	Gram/Gram_run-01/stereo_1MF04U1.wav	2.0	1	2.898
220.3488	5.67	G_C	1.0	n/a	n/a	1.0	2.464	Gram/Gram_run-01/CoM07d.wav	1.0	1	3.214
226.0205	6.6160000000000005	G_P	2.0	n/a	n/a	2.0	3.44	Gram/Gram_run-01/stereo_1MP39U3.wav	2.0	1	2.436
232.6421	5.695	G_P	2.0	n/a	n/a	2.0	2.912	Gram/Gram_run-01/stereo_2MP82U2.wav	2.0	1	1.991
238.3464	6.627000000000002	G_F	2.0	n/a	n/a	2.0	1.962	Gram/Gram_run-01/stereo_1MF13U3.wav	2.0	1	2.7119999999999997
244.9846	7.145	G_C	1.0	n/a	n/a	1.0	1.022	Gram/Gram_run-01/CoM08e.wav	1.0	1	1.772
252.1398	6.805	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-01/stereo_1MP41G3.wav	n/a	0	n/a
258.9458	7.519	G_P	2.0	n/a	n/a	1.0	3.219	Gram/Gram_run-01/stereo_1MP38U3.wav	1.0	0	1.9799999999999998
