onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0907	4.2010000000000005	S_U	2.0	n/a	n/a	2.0	1.3130000000000002	Sem/Sem_run-02/stereo_1SU33A0.wav	2.0	1	1.0630000000000002
5.2947	3.486	S_U	2.0	n/a	n/a	2.0	1.445	Sem/Sem_run-02/stereo_2SU85A0.wav	2.0	1	1.195
8.7817	3.8539999999999996	S_H	1.0	n/a	n/a	1.0	1.515	Sem/Sem_run-02/stereo_2SH50A0.wav	1.0	1	1.265
12.6503	3.454	S_C	1.0	n/a	n/a	1.0	0.35200000000000004	Sem/Sem_run-02/ContS08.wav	1.0	1	1.102
16.1195	4.33	S_H	1.0	n/a	n/a	1.0	1.839	Sem/Sem_run-02/stereo_1SH10A0.wav	1.0	1	1.589
20.4559	3.872	S_L	1.0	n/a	n/a	2.0	1.4969999999999999	Sem/Sem_run-02/stereo_2SL61A0.wav	2.0	0	1.247
24.3421	3.885	S_L	1.0	n/a	n/a	1.0	1.8259999999999998	Sem/Sem_run-02/stereo_1SL23A0.wav	1.0	1	1.576
28.2293	4.2	S_U	2.0	n/a	n/a	2.0	1.195	Sem/Sem_run-02/stereo_1SU42A0.wav	2.0	1	0.9450000000000001
32.4326	3.321	S_L	1.0	n/a	n/a	1.0	2.116	Sem/Sem_run-02/stereo_1SL16A0.wav	1.0	1	1.866
35.7684	3.59	S_C	1.0	n/a	n/a	2.0	1.87	Sem/Sem_run-02/ContS26.wav	2.0	0	2.62
39.3711	4.4	S_H	1.0	n/a	n/a	1.0	1.6369999999999998	Sem/Sem_run-02/stereo_2SH60A0.wav	1.0	1	1.3869999999999998
43.7745	4.311	S_L	1.0	n/a	n/a	2.0	2.156	Sem/Sem_run-02/stereo_2SL75A0.wav	2.0	0	1.9060000000000001
48.0943	3.912	S_H	1.0	n/a	n/a	1.0	2.351	Sem/Sem_run-02/stereo_2SH59A0.wav	1.0	1	2.101
52.0138	4.4	S_U	2.0	n/a	n/a	2.0	1.848	Sem/Sem_run-02/stereo_2SU84A0.wav	2.0	1	1.598
56.4171	3.4210000000000003	S_U	2.0	n/a	n/a	2.0	1.662	Sem/Sem_run-02/stereo_1SU43A0.wav	2.0	1	1.412
59.8529	3.8539999999999996	S_C	1.0	n/a	n/a	1.0	1.011	Sem/Sem_run-02/ContS02.wav	1.0	1	1.761
63.7217	4.37	S_L	1.0	n/a	n/a	2.0	1.386	Sem/Sem_run-02/stereo_1SL19A0.wav	2.0	0	1.136
68.0927	3.862	S_L	1.0	n/a	n/a	2.0	1.5859999999999999	Sem/Sem_run-02/stereo_1SL18A0.wav	2.0	0	1.336
71.9622	4.462	S_C	1.0	n/a	n/a	1.0	1.07	Sem/Sem_run-02/ContS22.wav	1.0	1	1.82
76.4321	3.406	S_L	1.0	n/a	n/a	1.0	1.016	Sem/Sem_run-02/stereo_1SL21A0.wav	1.0	1	0.766
79.8515	3.355	S_U	2.0	n/a	n/a	2.0	1.4	Sem/Sem_run-02/stereo_1SU36A0.wav	2.0	1	1.15
83.2206	4.324	S_C	1.0	n/a	n/a	1.0	2.153	Sem/Sem_run-02/ContS04.wav	1.0	1	2.903
87.5571	4.253	S_L	1.0	n/a	n/a	2.0	1.7009999999999998	Sem/Sem_run-02/stereo_1SL24A0.wav	2.0	0	1.4509999999999998
91.8112	3.839	S_L	1.0	n/a	n/a	1.0	1.7590000000000001	Sem/Sem_run-02/stereo_2SL70A0.wav	1.0	1	1.509
95.664	4.395	S_C	1.0	n/a	n/a	1.0	0.72	Sem/Sem_run-02/ContS14.wav	1.0	1	1.47
100.0673	3.8739999999999997	S_H	1.0	n/a	n/a	2.0	1.669	Sem/Sem_run-02/stereo_1SH09A0.wav	2.0	0	1.419
103.9534	3.75	S_U	2.0	n/a	n/a	1.0	1.7369999999999999	Sem/Sem_run-02/stereo_1SU32A0.wav	1.0	0	1.487
107.7063	3.641	S_C	1.0	n/a	n/a	1.0	1.167	Sem/Sem_run-02/ContS34.wav	1.0	1	1.917
111.359	3.338	S_U	2.0	n/a	n/a	2.0	1.8659999999999999	Sem/Sem_run-02/stereo_1SU31A0.wav	2.0	1	1.616
114.7114	3.45	S_L	1.0	n/a	n/a	2.0	1.732	Sem/Sem_run-02/stereo_2SL68A0.wav	2.0	0	1.482
118.164	3.8510000000000004	S_H	1.0	n/a	n/a	1.0	1.3840000000000001	Sem/Sem_run-02/stereo_1SH14A0.wav	1.0	1	1.134
122.0178	3.459	S_H	1.0	n/a	n/a	2.0	1.5659999999999998	Sem/Sem_run-02/stereo_1SH01A0.wav	2.0	0	1.3159999999999998
125.4869	3.512	S_C	1.0	n/a	n/a	1.0	1.3119999999999998	Sem/Sem_run-02/ContS16.wav	1.0	1	2.062
129.0062	3.489	S_H	1.0	n/a	n/a	2.0	2.024	Sem/Sem_run-02/stereo_1SH12A0.wav	2.0	0	1.774
132.5087	3.8489999999999998	S_U	2.0	n/a	n/a	1.0	1.723	Sem/Sem_run-02/stereo_2SU86A0.wav	1.0	0	1.473
